Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,17.77,17.889999,17.32,17.379999,19616400,16.817085
2013-03-01,16.219999,18.34,16.00,17.690001,9597200,17.117046
2013-02-01,16.629999,17.41,15.96,16.24,11706600,15.714009
2013-01-02,14.67,16.66,14.62,16.530001,11027500,15.936979
2012-12-03,13.12,14.66,12.82,14.36,9158800,13.844829
2012-11-01,13.58,14.00,12.47,13.10,11722300,12.630033
2012-10-01,12.89,13.76,12.62,13.58,10764700,13.036255
2012-09-04,13.48,14.62,12.64,12.79,12498200,12.277886
2012-08-01,12.64,13.61,11.99,13.49,7512000,12.949859
2012-07-02,12.95,13.13,11.95,12.63,8192200,12.069183
2012-06-01,12.13,13.00,11.64,12.93,10834400,12.355863
2012-05-01,14.28,14.38,12.12,12.46,11743900,11.906732
2012-04-02,14.38,14.80,13.52,14.28,14916600,13.584586
2012-03-01,13.96,15.53,13.48,14.37,15719700,13.670203
2012-02-01,11.69,14.07,11.68,13.88,17784700,13.204066
2012-01-03,11.51,12.85,11.34,11.65,14891400,11.028776
2011-12-01,11.88,12.32,10.72,11.26,11626500,10.659574
2011-11-01,11.75,12.97,10.67,11.96,14044200,11.322247
2011-10-03,11.21,13.47,10.56,12.28,17077900,11.570347
2011-09-01,12.42,12.46,10.83,11.27,14401800,10.618714
2011-08-01,15.09,15.26,11.13,12.35,26926000,11.636302
2011-07-01,16.42,16.75,14.46,14.93,17603700,14.000113
2011-06-01,17.860001,17.870001,15.64,16.450001,11939800,15.425443
2011-05-02,18.379999,18.459999,17.129999,18.01,10032700,16.888281
2011-04-01,18.200001,18.90,17.780001,18.309999,9595500,17.11249
2011-03-01,19.030001,19.129999,17.16,18.030001,10989900,16.850803
2011-02-01,18.15,19.690001,17.42,18.969999,11749700,17.729324
2011-01-03,17.23,18.93,17.10,18.049999,12285700,16.816334
2010-12-01,15.31,17.469999,15.22,17.110001,8312500,15.940581
2010-11-01,15.50,16.35,14.75,15.03,9991500,14.002743
2010-10-01,14.02,15.60,13.73,15.41,11795800,14.302217
2010-09-01,13.11,14.40,13.05,13.90,11820100,12.900766
2010-08-02,14.92,15.49,12.64,12.76,11915300,11.842719
2010-07-01,14.17,15.72,13.75,14.79,13539500,13.672673
2010-06-01,16.219999,16.99,14.10,14.18,14309100,13.108757
2010-05-03,19.379999,19.719999,15.70,16.34,16368300,15.105577
2010-04-01,18.76,19.950001,18.389999,19.290001,12041100,17.776134
2010-03-01,18.24,19.17,18.07,18.690001,10832700,17.223223
2010-02-01,18.450001,18.870001,17.389999,18.309999,15398000,16.873043
2010-01-04,19.209999,19.85,18.18,18.290001,16517000,16.796827
2009-12-01,18.370001,19.33,17.309999,18.82,9541800,17.283558
2009-11-02,17.299999,18.84,16.75,18.33,11286600,16.833561
2009-10-01,18.950001,19.799999,17.26,17.34,13141500,15.870796
2009-09-01,17.879999,19.459999,17.129999,19.15,13299400,17.527435
2009-08-03,18.129999,19.870001,17.370001,18.059999,11333000,16.529791
2009-07-01,17.50,18.18,16.25,17.870001,12736900,16.303242
2009-06-01,17.99,19.00,16.98,17.540001,11524600,16.002176
2009-05-01,18.120001,19.290001,16.42,17.60,16005100,16.056915
2009-04-01,15.38,18.950001,14.71,18.48,17184600,16.805315
2009-03-02,12.50,16.00,11.00,15.50,21497700,14.095367
2009-02-02,13.25,14.69,12.04,12.71,21153800,11.558201
2009-01-02,16.049999,16.690001,13.35,13.59,18849700,12.302827
2008-12-01,17.639999,19.719999,14.67,16.17,15016400,14.638463
2008-11-03,19.049999,21.01,14.28,18.33,13524400,16.59388
2008-10-01,24.889999,25.00,15.21,19.120001,14172300,17.246531
2008-09-02,24.299999,26.200001,19.870001,26.00,15395400,23.452394
2008-08-01,22.690001,24.459999,21.690001,23.99,10480400,21.639343
2008-07-01,20.389999,23.52,18.040001,22.889999,12915800,20.593405
2008-06-02,22.18,23.190001,20.41,20.540001,10528000,18.479185
2008-05-01,21.40,23.25,21.18,22.18,8337200,19.954641
2008-04-01,19.32,22.50,18.10,21.60,14378600,19.390142
2008-03-03,19.50,20.790001,17.860001,18.83,17592800,16.903536
2008-02-01,22.26,22.26,18.629999,19.610001,14973500,17.603737
2008-01-02,25.549999,25.690001,20.709999,22.299999,14441600,19.969172
2007-12-03,24.42,25.719999,23.16,25.549999,8609700,22.879477
2007-11-01,23.15,25.280001,21.379999,24.309999,11575600,21.769083
2007-10-01,21.620001,23.610001,21.16,23.24,6747800,20.765738
2007-09-04,19.67,22.24,18.440001,21.60,8001300,19.300343
2007-08-01,19.83,20.75,17.41,19.799999,11986300,17.69198
2007-07-02,20.60,22.68,18.950001,20.129999,18821100,17.986845
2007-06-01,22.50,23.02,20.120001,20.52,8198100,17.437792
2007-05-01,19.10,22.530001,18.76,22.469999,11635800,19.094891
2007-04-02,18.25,19.85,18.219999,19.120001,6968400,16.20616
2007-03-01,18.030001,19.190001,17.52,18.290001,7704500,15.50265
2007-02-01,19.15,19.969999,17.950001,18.48,7638000,15.663693
2007-01-03,19.200001,20.860001,17.99,18.92,9110500,15.994855
2006-12-01,18.389999,19.49,17.780001,19.34,6068900,16.34992
2006-11-01,18.26,19.360001,17.610001,18.34,8649200,15.504526
2006-10-02,17.959999,18.389999,16.34,18.219999,8155900,15.360387
2006-09-01,16.290001,18.00,16.120001,17.91,6047600,15.099041
2006-08-01,15.97,16.74,15.59,16.309999,5720100,13.750159
2006-07-03,16.040001,16.33,14.00,15.88,7226500,13.362609
2006-06-01,16.709999,17.10,14.22,15.98,8455700,13.446756
2006-05-01,18.059999,18.530001,15.25,16.66,7624400,14.018959
2006-04-03,17.40,18.50,17.07,17.90,7089400,15.036756
2006-03-01,16.290001,18.26,15.91,17.209999,6964700,14.457126
2006-02-01,14.71,16.950001,14.26,16.209999,9002800,13.617084
2006-01-03,14.51,16.25,14.00,14.79,8228700,12.40295
2005-12-01,15.35,15.77,14.56,14.67,4235000,12.302318
2005-11-01,15.25,16.139999,13.64,15.25,7314500,12.788708
2005-10-03,14.44,15.24,12.75,15.20,8356900,12.725701
2005-09-01,13.48,14.95,13.37,14.43,5864000,12.081044
2005-08-01,13.71,14.31,13.11,13.53,5488900,11.327549
2005-07-01,11.28,14.23,11.20,13.70,9481900,11.451254
2005-06-01,11.35,12.00,11.23,11.28,4717200,9.428477
2005-05-02,10.35,11.75,9.99,11.34,5539900,9.478629
2005-04-01,10.56,10.77,9.65,10.35,4770500,8.632706
2005-03-01,10.45,11.20,9.98,10.51,5986500,8.766157
2005-02-01,11.22,11.23,10.15,10.50,6434900,8.757816
2005-01-03,11.80,11.95,10.75,11.24,5903300,9.356971
2004-12-01,10.79,12.16,10.51,11.96,7238000,9.956349
2004-11-01,9.13,11.02,9.12,10.79,7921300,8.982359
2004-10-01,9.20,9.36,8.43,9.15,7152100,7.601003
2004-09-01,9.45,9.79,8.72,9.19,5066300,7.634231
2004-08-02,8.56,10.18,8.27,9.45,5022800,7.850216
2004-07-01,9.56,9.67,8.25,8.78,6460500,7.27693
2004-06-01,9.69,10.03,8.93,9.61,5087400,7.964841
2004-05-03,10.26,10.61,8.75,9.80,6859600,8.122314
2004-04-01,11.65,12.14,10.15,10.29,5369000,8.511854
2004-03-01,12.32,12.49,9.85,11.61,5064500,9.603754
2004-02-02,12.56,13.11,11.92,12.24,4542800,10.124887
2004-01-02,11.84,13.92,11.62,12.59,5285700,10.403575
2003-12-01,11.75,11.90,10.79,11.84,4038500,9.783823
2003-11-03,13.50,13.65,10.88,11.60,6072900,9.585503
2003-10-01,11.78,14.20,11.78,13.56,4893800,11.194202
2003-09-02,10.86,12.85,10.73,11.91,5753100,9.832075
2003-08-01,10.50,11.15,9.65,10.86,4423900,8.965268
2003-07-01,10.04,12.09,9.89,10.41,5368500,8.582098
2003-06-02,9.73,11.64,9.71,10.09,5914700,8.318288
2003-05-01,8.63,9.98,8.34,9.70,5606100,7.996768
2003-04-01,7.30,9.39,7.20,8.63,4605600,7.106097
2003-03-03,7.98,8.15,6.25,7.22,5546600,5.945077
2003-02-03,9.22,9.33,7.02,7.90,5396500,6.505002
2003-01-02,10.93,12.46,8.91,9.22,5465900,7.582467
2002-12-02,11.47,11.83,10.32,10.85,3648900,8.922968
2002-11-01,9.12,12.00,8.95,11.54,4993700,9.490419
2002-10-01,8.88,9.87,7.22,9.18,4588400,7.541018
2002-09-03,8.90,10.55,8.34,8.70,5014200,7.146717
2002-08-01,8.95,10.00,7.51,9.18,4582500,7.541018
2002-07-01,11.28,11.89,8.05,8.95,5840500,7.34166
2002-06-03,12.12,12.86,10.65,11.20,5086200,9.187329
2002-05-01,11.39,12.90,9.60,12.09,5022500,9.917394
2002-04-01,12.77,13.19,10.92,11.39,4882300,9.333581
2002-03-01,13.06,15.80,12.74,13.09,4346900,10.726652
2002-02-01,14.10,14.99,12.25,13.04,4667600,10.685679
2002-01-02,15.42,19.00,12.65,14.37,5561700,11.765894
2001-12-03,14.20,16.299999,13.66,15.47,4158100,12.666554
2001-11-01,12.95,16.200001,12.60,14.36,4409500,11.757707
2001-10-01,11.10,14.30,10.38,12.88,4900600,10.54591
2001-09-04,12.46,13.00,8.13,11.50,6848600,9.415991
2001-08-01,14.99,15.62,11.75,12.46,4295600,10.202022
2001-07-02,15.50,16.18,13.97,14.99,4057700,12.264538
2001-06-01,18.75,19.610001,14.94,15.75,4680000,12.886356
2001-05-01,19.10,21.60,18.280001,18.799999,4379800,15.381808
2001-04-02,15.56,23.18,13.14,19.799999,5663200,16.191372
2001-03-01,19.549999,21.00,14.50,15.42,6236700,12.609645
2001-02-01,26.65,27.450001,19.15,20.90,7024800,17.090893
2001-01-02,28.4375,33.00,25.1875,26.41,6732000,21.58741
2000-12-01,27.50,32.8125,25.6875,28.375,4784900,23.193592
2000-11-01,34.75,35.875,26.00,27.6875,3400200,22.631634
2000-10-02,35.625,35.625,27.00,35.125,4452600,28.702082
2000-09-01,38.50,39.50,30.00,35.46875,3990500,28.982973
2000-08-01,36.25,40.4375,35.75,38.4375,3446000,31.408861
2000-07-03,32.75,40.50,31.50,36.125,3822600,29.510761
2000-06-01,29.00,34.9375,28.28125,33.625,4129100,27.468494
2000-05-01,44.625,46.999996,26.375,28.25,5721000,23.07762
2000-04-03,59.25,60.874992,38.500004,44.500004,8098600,24.227154
2000-03-01,43.125,67.125,42.312496,57.00,7825000,31.032532
2000-02-01,36.437504,42.1875,33.687496,42.00,6754900,22.866076
2000-01-03,38.500004,43.249996,33.874996,35.187496,7199200,19.150522
