Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,5.85,5.88,5.74,5.82,489200,20.033575
2013-03-01,5.55,6.30,5.48,5.84,412600,20.102419
2013-02-01,5.30,5.71,5.26,5.61,312800,19.114998
2013-01-02,5.11,5.46,5.07,5.28,290400,17.990585
2012-12-03,4.71,5.11,4.67,5.00,415500,17.036539
2012-11-01,4.45,4.92,4.19,4.69,588600,15.789654
2012-10-01,4.95,4.98,4.57,4.57,304500,15.385654
2012-09-04,4.99,5.71,4.90,4.90,468700,16.496655
2012-08-01,4.90,5.15,4.73,4.98,208400,16.567963
2012-07-02,5.28,5.40,4.66,4.86,232600,16.168736
2012-06-01,5.22,5.50,4.85,5.28,305600,17.566034
2012-05-01,5.74,5.91,4.74,5.33,678600,17.526188
2012-04-02,5.44,5.82,5.09,5.75,180600,18.907238
2012-03-01,5.05,5.56,4.99,5.46,216800,17.953657
2012-02-01,5.46,5.64,4.98,5.03,256400,16.357302
2012-01-03,5.00,5.50,4.76,5.43,206300,17.658079
2011-12-01,4.28,4.95,4.20,4.88,206000,15.869509
2011-11-01,4.18,4.62,3.83,4.30,233400,13.810389
2011-10-03,3.43,4.63,3.14,4.41,332700,14.163676
2011-09-01,3.74,3.92,3.20,3.46,343500,11.112545
2011-08-01,5.32,5.35,3.60,3.71,514000,11.713517
2011-07-01,5.59,5.88,5.12,5.24,223600,16.544157
2011-06-01,6.10,6.12,5.10,5.57,336800,17.586061
2011-05-02,5.94,6.20,5.55,6.02,307300,18.79565
2011-04-01,6.01,6.10,5.46,5.94,298600,18.545876
2011-03-01,6.57,6.57,5.78,5.94,306700,18.545876
2011-02-01,6.62,6.94,6.25,6.57,237700,20.339319
2011-01-03,6.65,6.84,6.27,6.59,329300,20.401234
2010-12-01,6.26,6.69,6.14,6.60,313800,20.432192
2010-11-01,6.11,6.39,5.80,6.13,439300,18.834057
2010-10-01,5.20,6.44,5.05,6.10,640500,18.741882
2010-09-01,4.82,5.55,4.71,5.18,273300,15.915238
2010-08-02,5.20,5.65,4.43,4.74,276400,14.422246
2010-07-01,4.49,5.28,4.16,5.08,262400,15.456754
2010-06-01,4.79,5.42,4.31,4.52,297100,13.75286
2010-05-03,5.76,5.88,4.20,4.83,424300,14.547641
2010-04-01,5.20,5.98,4.89,5.77,375300,17.378859
2010-03-01,4.17,5.41,4.00,5.18,601800,15.601818
2010-02-01,3.69,4.25,3.37,4.15,295900,12.371981
2010-01-04,3.14,3.90,3.14,3.64,741300,10.851568
2009-12-01,2.65,3.20,2.52,3.14,124000,9.360969
2009-11-02,2.60,2.87,2.33,2.63,56200,7.714096
2009-10-01,3.08,3.29,2.46,2.56,74600,7.508777
2009-09-01,3.09,3.34,2.75,3.10,88900,9.09266
2009-08-03,2.74,3.43,2.56,3.10,68400,8.944087
2009-07-01,2.50,2.71,2.15,2.70,42600,7.790012
2009-06-01,2.79,3.14,2.25,2.48,75600,7.15527
2009-05-01,3.66,3.86,2.47,2.74,114300,7.737932
2009-04-01,1.64,3.68,1.64,3.65,119200,10.307829
2009-03-02,1.76,2.34,1.08,1.90,159800,5.365719
2009-02-02,2.39,2.63,1.68,1.80,78100,4.6476
2009-01-02,2.99,3.05,2.40,2.43,80600,6.27426
2008-12-01,3.40,3.75,2.50,3.00,125900,7.746
2008-11-03,4.17,4.45,2.30,3.52,144300,8.524517
2008-10-01,7.25,7.25,2.86,4.21,104000,10.195517
2008-09-02,7.55,8.61,6.60,7.44,66300,18.017731
2008-08-01,7.10,8.05,6.91,7.24,64200,17.096867
2008-07-01,7.15,7.85,5.74,7.10,81400,16.766264
2008-06-02,9.54,9.72,7.00,7.55,97300,17.828915
2008-05-01,9.52,10.41,9.34,9.51,72200,21.95269
2008-04-01,9.20,9.80,9.00,9.52,25600,21.975775
2008-03-03,8.97,9.49,8.51,9.03,52500,20.844667
2008-02-01,9.01,9.80,8.40,8.98,43700,20.324993
2008-01-02,9.30,9.56,7.61,9.02,60600,20.415529
2007-12-03,10.06,10.66,9.25,9.50,43000,21.094538
2007-11-01,10.65,11.11,9.22,10.18,64700,22.604462
2007-10-01,9.98,11.00,9.98,10.81,49100,24.003363
2007-09-04,10.87,10.96,9.79,9.90,100600,21.982727
2007-08-01,10.50,11.50,9.75,10.93,63700,23.844864
2007-07-02,11.89,13.00,10.01,10.50,69600,22.906776
2007-06-01,12.20,12.38,11.19,11.82,81100,25.786484
2007-05-01,11.87,12.33,11.80,12.14,60200,26.091583
2007-04-02,11.78,12.33,11.50,11.88,70500,25.532785
2007-03-01,10.87,12.06,9.73,11.78,73900,25.317862
2007-02-01,11.22,11.49,10.68,11.11,49500,23.513952
2007-01-03,11.32,11.44,10.50,11.19,56600,23.68327
2006-12-01,11.60,11.79,10.76,11.34,77800,24.000742
2006-11-01,11.00,11.99,10.45,11.54,44100,24.033249
2006-10-02,9.60,11.22,9.47,10.96,39200,22.825338
2006-09-01,10.10,10.12,9.42,9.60,47800,19.992998
2006-08-01,9.23,10.17,9.02,10.07,31000,20.593191
2006-07-03,9.14,9.47,8.83,9.23,35300,18.875387
2006-06-01,9.33,9.80,8.95,9.29,47600,18.998089
2006-05-01,9.25,9.47,8.92,9.34,46100,18.726637
2006-04-03,9.78,9.78,8.76,9.15,50500,18.345688
2006-03-01,9.55,9.79,8.95,9.79,26300,19.628883
2006-02-01,9.50,10.00,9.30,9.47,13200,18.634218
2006-01-03,9.01,9.57,8.89,9.51,12400,18.712927
2005-12-01,9.16,9.80,8.70,9.01,22500,17.729071
2005-11-01,9.83,9.90,8.00,9.22,17800,17.786945
2005-10-03,9.95,11.63,9.41,9.80,10400,18.905865
2005-09-01,10.12,10.50,9.75,9.93,12500,19.156656
2005-08-01,9.80,10.19,9.60,10.12,9800,19.181353
2005-07-01,9.54,9.93,9.51,9.80,15100,18.574827
2005-06-01,9.55,10.09,9.53,9.54,34600,18.082026
2005-05-02,10.40,10.48,9.50,9.52,38900,17.720619
2005-04-01,9.98,10.49,9.60,10.40,7900,19.358658
2005-03-01,11.75,12.11,9.21,9.97,19000,18.558252
2005-02-01,11.01,11.90,10.92,11.75,7800,21.461895
2005-01-03,11.48,11.50,10.59,11.01,11300,20.110252
2004-12-01,9.98,11.67,9.86,11.45,16400,20.913931
2004-11-01,9.34,9.92,9.17,9.91,24100,17.818224
2004-10-01,9.40,9.54,8.81,9.30,18600,16.721443
2004-09-01,9.70,9.95,9.15,9.40,24700,16.901241
2004-08-02,9.80,9.95,9.25,9.68,10400,17.073868
2004-07-01,9.85,10.45,9.20,9.90,12500,17.461908
2004-06-01,10.00,10.33,9.00,9.88,11500,17.426634
2004-05-03,9.50,10.02,9.00,9.96,8400,17.231335
2004-04-01,10.57,11.07,8.99,9.51,19800,16.45281
2004-03-01,11.40,11.65,9.84,10.60,22000,18.33857
2004-02-02,11.03,11.75,10.80,11.40,7800,19.392065
2004-01-02,10.20,11.09,9.90,11.03,13000,18.762674
2003-12-01,9.24,10.10,9.10,10.10,24000,17.180691
2003-11-03,8.70,9.25,8.65,9.24,15800,15.423683
2003-10-01,9.05,9.58,8.41,8.70,35200,14.5223
2003-09-02,8.29,9.10,8.15,9.06,1600,15.123223
2003-08-01,8.16,8.40,8.09,8.25,800,13.496943
2003-07-01,7.94,8.70,7.93,8.30,1500,13.578742
2003-06-02,7.70,8.25,7.66,7.93,2600,12.973424
2003-05-01,7.16,8.25,7.12,7.75,3300,12.400627
2003-04-01,6.79,7.20,6.54,7.14,2100,11.424578
2003-03-03,6.86,7.30,6.40,6.70,3200,10.720542
2003-02-03,6.54,6.98,6.52,6.90,1100,10.754616
2003-01-02,6.54,6.70,6.40,6.54,1500,10.193505
2002-12-02,6.18,6.99,6.05,6.36,1500,9.912951
2002-11-01,6.00,6.20,5.85,6.20,900,9.400414
2002-10-01,6.18,6.25,5.40,6.05,2100,9.172985
2002-09-03,6.24,6.43,6.02,6.02,1500,9.1275
2002-08-01,6.15,6.40,6.02,6.18,1800,9.103642
2002-07-01,6.30,6.55,5.75,6.19,2000,9.118374
2002-06-03,6.32,6.55,6.00,6.20,2500,9.133104
2002-05-01,6.40,6.54,6.01,6.32,1900,9.05403
2002-04-01,6.31,6.70,6.03,6.45,2300,9.240269
2002-03-01,5.99,6.70,5.55,6.50,1700,9.311898
2002-02-01,6.04,6.05,5.77,5.99,700,8.34509
2002-01-02,5.70,6.24,5.51,6.01,900,8.372954
2001-12-03,5.95,6.25,5.70,5.70,600,7.941071
2001-11-01,5.50,6.10,5.25,5.99,700,8.100844
2001-10-01,5.20,5.60,5.10,5.50,300,7.438171
2001-09-04,6.50,6.50,4.25,5.40,2000,7.302931
2001-08-01,6.06,6.90,6.01,6.60,600,8.648797
2001-07-02,6.00,6.10,5.80,6.06,600,7.941168
2001-06-01,5.94,6.09,5.85,6.00,1100,7.862543
2001-05-01,5.45,6.00,5.34,5.94,1000,7.5504
2001-04-02,5.50,5.70,4.80,5.35,1200,6.800445
2001-03-01,5.90,6.00,5.50,5.50,1200,6.991111
2001-02-01,6.00,6.00,5.65,5.95,200,7.336217
2001-01-02,5.6875,6.0625,5.50,6.00,800,7.397866
2000-12-01,5.875,5.9375,5.50,5.5625,600,6.858438
2000-11-01,5.8125,5.9375,5.5625,5.6875,200,6.788159
2000-10-02,5.875,5.9375,5.5625,5.75,500,6.862754
2000-09-01,5.875,6.0625,5.75,6.00,1700,7.161135
2000-08-01,5.875,6.00,5.50,5.875,600,6.801586
2000-07-03,5.4375,6.0625,5.375,5.875,700,6.801586
2000-06-01,5.625,6.125,5.25,5.4375,600,6.295085
2000-05-01,5.375,5.75,5.00,5.50,800,6.180317
2000-04-03,5.00,5.25,4.4375,5.1875,1000,5.829163
