Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,10.52,10.59,10.47,10.59,108600,7.719261
2013-03-01,10.50,10.57,10.20,10.55,69900,7.690104
2013-02-01,11.00,11.09,10.40,10.44,58700,7.56236
2013-01-02,10.46,11.13,10.29,10.96,100500,7.890982
2012-12-03,10.53,10.94,10.25,10.45,62900,7.523791
2012-11-01,10.63,10.72,9.46,10.53,90500,7.357816
2012-10-01,10.96,11.15,10.57,10.57,61400,7.339781
2012-09-04,11.61,11.64,10.91,10.99,70200,7.586334
2012-08-01,11.00,11.65,10.94,11.60,70100,7.960775
2012-07-02,10.21,12.25,10.19,11.02,73700,7.520175
2012-06-01,10.49,10.49,10.07,10.25,69000,6.951127
2012-05-01,10.32,10.64,10.13,10.51,65500,7.082687
2012-04-02,10.28,11.04,9.92,10.34,126500,6.925273
2012-03-01,10.76,11.13,10.28,10.29,84300,6.847476
2012-02-01,10.40,10.83,10.13,10.74,79700,7.104465
2012-01-03,10.31,10.50,9.54,10.39,71400,6.829779
2011-12-01,10.27,10.75,10.05,10.21,56300,6.711457
2011-11-01,9.87,10.41,9.69,10.24,66800,6.482757
2011-10-03,8.86,10.12,8.39,9.91,94200,6.234363
2011-09-01,9.93,10.00,8.94,9.04,49800,5.645883
2011-08-01,10.48,10.64,8.62,10.01,78100,6.209669
2011-07-01,10.81,11.04,10.35,10.41,59100,6.415789
2011-06-01,10.55,10.98,10.35,10.86,81600,6.653506
2011-05-02,10.34,10.60,10.23,10.60,61400,6.453859
2011-04-01,10.26,10.43,10.16,10.34,55600,6.256322
2011-03-01,10.27,10.32,9.79,10.21,69500,6.138641
2011-02-01,9.94,10.26,9.94,10.26,77100,6.128647
2011-01-03,9.95,10.00,9.45,9.97,72700,5.91732
2010-12-01,10.43,10.45,9.39,9.96,77100,5.911384
2010-11-01,10.65,10.69,9.46,10.43,81800,5.959188
2010-10-01,10.16,10.67,10.12,10.61,62900,6.025136
2010-09-01,9.98,10.30,9.92,10.13,62200,5.716219
2010-08-02,9.76,10.20,9.76,10.04,84000,5.629471
2010-07-01,9.30,9.99,9.18,9.75,65300,5.431858
2010-06-01,9.05,9.46,8.86,9.25,51200,5.117967
2010-05-03,9.73,9.85,7.45,9.16,125200,5.032206
2010-04-01,9.51,9.86,9.35,9.70,64300,5.292327
2010-03-01,9.02,9.59,9.02,9.44,59200,5.116379
2010-02-01,9.06,9.26,8.35,9.06,91100,4.876287
2010-01-04,9.07,9.20,8.89,9.05,76500,4.83529
2009-12-01,8.61,9.19,8.59,9.05,53400,4.83529
2009-11-02,8.51,8.72,8.35,8.59,54500,4.460752
2009-10-01,8.60,8.86,8.30,8.33,79300,4.293191
2009-09-01,8.15,8.65,8.10,8.58,96000,4.388848
2009-08-03,7.99,8.58,7.77,8.14,96000,4.132272
2009-07-01,7.44,7.95,6.91,7.95,85600,4.004663
2009-06-01,6.75,7.40,6.56,7.35,93100,3.669637
2009-05-01,5.93,6.95,5.91,6.58,143200,3.255541
2009-04-01,5.15,5.98,5.15,5.88,56500,2.880293
2009-03-02,4.74,5.14,4.13,5.05,66700,2.444326
2009-02-02,5.67,6.00,4.75,4.96,126200,2.368455
2009-01-02,0.90,5.88,0.90,5.67,88300,2.677405
2008-12-01,0.72,0.99,0.68,0.90,81300,2.124924
2008-11-03,1.05,1.14,0.64,0.78,66000,1.781014
2008-10-01,1.15,1.25,0.64,1.01,72100,2.276205
2008-09-02,1.50,1.54,0.76,1.15,104700,2.556984
2008-08-01,1.53,1.54,1.47,1.50,38800,3.305702
2008-07-01,1.59,1.67,1.41,1.52,56800,3.321128
2008-06-02,1.63,1.71,1.59,1.60,48800,3.466413
2008-05-01,1.65,1.72,1.60,1.63,53000,3.503919
2008-04-01,1.56,1.67,1.54,1.66,62500,3.540796
2008-03-03,1.65,1.67,1.35,1.58,97100,3.342772
2008-02-01,1.75,1.80,1.62,1.67,55900,3.502765
2008-01-02,1.71,1.78,1.56,1.75,60500,3.632149
2007-12-03,1.79,1.83,1.68,1.71,85500,3.539046
2007-11-01,1.85,1.87,1.72,1.78,60700,3.619427
2007-10-01,1.91,1.95,1.81,1.86,70900,3.744897
2007-09-04,1.93,2.03,1.83,1.91,89100,3.810069
2007-08-01,2.02,2.04,1.63,1.94,120800,3.835084
2007-07-02,2.19,2.33,1.98,2.02,66800,3.95095
2007-06-01,2.35,2.37,2.04,2.19,52900,4.250222
2007-05-01,2.33,2.39,2.30,2.35,37300,4.525658
2007-04-02,2.36,2.39,2.29,2.29,36700,4.376615
2007-03-01,2.31,2.40,2.28,2.37,47300,4.495109
2007-02-01,2.30,2.36,2.28,2.32,37500,4.366427
2007-01-03,2.28,2.34,2.24,2.30,39600,4.295344
2006-12-01,2.34,2.40,2.24,2.26,43600,4.220642
2006-11-01,2.28,2.35,2.25,2.35,44200,4.315588
2006-10-02,2.21,2.30,2.19,2.30,48400,4.191276
2006-09-01,2.17,2.24,2.11,2.20,47900,3.977257
2006-08-01,2.15,2.24,2.13,2.18,54700,3.908854
2006-07-03,2.14,2.20,2.14,2.15,29500,3.823664
2006-06-01,2.13,2.16,2.12,2.15,31100,3.792379
2006-05-01,2.10,2.16,2.10,2.13,28800,3.725351
2006-04-03,2.14,2.19,2.10,2.10,37100,3.641988
2006-03-01,2.16,2.19,2.10,2.13,39600,3.663375
2006-02-01,2.10,2.16,2.10,2.15,32200,3.666958
