Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,89.349991,89.520004,88.76001,89.520004,1439400,27.994852
2013-03-01,84.300003,89.399994,83.750008,89.259995,713000,27.91354
2013-02-01,81.600006,84.720001,80.259995,84.519989,750400,26.43124
2013-01-02,77.879997,81.080009,76.610016,81.00,971200,25.214401
2012-12-03,78.680008,78.909988,75.57,76.910004,684000,23.941233
2012-11-01,79.359985,79.749992,74.279999,78.549988,982700,24.451742
2012-10-01,75.57,79.749992,75.140015,79.620003,907900,24.663042
2012-09-04,71.669998,75.819992,70.749992,75.579994,919900,23.411612
2012-08-01,72.519989,75.579994,70.020004,71.979988,898400,22.296476
2012-07-02,69.219986,75.870003,69.099991,74.190002,1151000,22.861855
2012-06-01,68.580002,70.610016,66.549988,68.909996,1420800,21.234808
2012-05-01,77.51001,77.580002,66.300003,68.949989,3163800,21.247131
2012-04-02,76.80999,78.860016,75.369987,77.459999,1083100,23.747465
2012-03-01,75.519989,78.510002,74.600014,76.94001,972200,23.588049
2012-02-01,74.289993,76.949997,73.739998,75.479996,1050400,23.140442
2012-01-03,76.260002,76.749992,71.649986,73.709999,1089700,22.493057
2011-12-01,73.640015,81.899994,70.76001,75.87999,1235800,23.155243
2011-11-01,71.540009,76.020004,70.50,73.919998,744600,22.55714
2011-10-03,77.37999,78.350014,69.999992,72.680008,1757800,22.070715
2011-09-01,75.770012,78.890015,72.00,77.43,1037100,23.513144
2011-08-01,71.079994,77.259995,64.880013,75.659996,1235100,22.975649
2011-07-01,71.699997,73.220009,69.62001,70.260002,880900,21.237864
2011-06-01,71.889984,72.809998,68.480011,71.769989,723600,21.694298
2011-05-02,71.340004,74.669998,69.360001,72.290009,698800,21.748192
2011-04-01,70.199997,71.499992,67.460007,70.929993,684900,21.239594
2011-03-01,68.949989,70.280014,65.090012,69.899994,515600,20.931168
2011-02-01,66.110016,68.990005,66.110016,68.550003,639700,20.526918
2011-01-03,61.790009,67.449989,61.76001,65.699997,724000,19.575788
2010-12-01,60.959999,62.769989,59.769989,61.98,489000,18.467388
2010-11-01,62.960007,63.170006,59.919991,60.549992,610100,18.041306
2010-10-01,62.180008,62.699997,60.519989,62.610001,597200,18.552999
2010-09-01,58.580009,63.890015,58.389988,62.25,1098200,18.446321
2010-08-02,57.650009,59.499992,55.739998,57.959999,833100,17.175079
2010-07-01,53.159996,58.490009,51.650009,56.73999,823500,16.71854
2010-06-01,52.400009,55.529999,50.73999,52.910007,809600,15.59003
2010-05-03,56.060013,56.220001,21.800011,52.709999,1314200,15.531096
2010-04-01,55.040009,56.660007,54.350014,55.830002,816700,16.348606
2010-03-01,53.589993,56.000008,53.540009,54.999992,646100,16.105556
2010-02-01,53.939999,56.040001,50.750008,53.37999,902000,15.631173
2010-01-04,52.700008,54.369987,51.00,53.720009,1145000,15.638913
2009-12-01,44.589989,52.77,44.589989,52.089993,1204500,15.164385
2009-11-02,44.73,46.62999,44.139992,44.46999,836900,12.946057
2009-10-01,45.320011,45.950012,42.900002,44.42001,1410700,12.84143
2009-09-01,46.449989,47.130001,44.450012,45.449997,978100,13.13919
2009-08-03,48.00,48.689999,45.890011,46.580009,779100,13.465866
2009-07-01,45.680012,48.009991,41.900009,47.699997,1000200,13.695814
2009-06-01,43.37001,46.820011,42.87999,45.360001,2292600,13.023945
2009-05-01,43.539993,45.53001,40.569988,42.890011,1586100,12.314751
2009-04-01,42.980011,45.789993,40.749992,43.529999,1677100,12.407936
2009-03-02,36.209999,44.259991,32.259991,43.619999,1919600,12.43359
2009-02-02,41.51001,45.48,35.529991,36.93,1660600,10.52665
2009-01-02,43.76001,46.50,38.52,41.979988,1643300,11.868814
2008-12-01,40.839989,43.94001,35.240009,43.68,1439000,12.349451
2008-11-03,40.41,47.619991,35.889992,42.00,1856500,11.874472
2008-10-01,52.670006,56.000008,32.349991,40.580009,1516200,11.383939
2008-09-02,57.050011,59.990009,49.850014,51.770012,1583900,14.523077
2008-08-01,52.100014,57.500008,49.350002,56.010002,1043700,15.712524
2008-07-01,50.709991,56.090012,50.499992,52.119987,1106600,14.541988
2008-06-02,54.510002,56.930008,50.420006,51.110012,978300,14.260195
2008-05-01,56.000008,56.990009,53.139988,54.57,942800,15.225566
2008-04-01,52.919998,57.12999,51.860012,55.779991,831900,15.481088
2008-03-03,53.169991,54.720001,49.160007,52.05999,1270500,14.448645
2008-02-01,53.499992,58.139999,52.830002,53.300011,1534000,14.792797
2008-01-02,56.010002,56.300011,49.869987,52.839993,2082100,14.587868
2007-12-03,50.390015,57.549992,49.700008,56.420006,1436700,15.576224
2007-11-01,56.499992,58.580009,46.23999,51.039993,1547200,14.09093
2007-10-01,49.71999,57.800011,49.71999,57.239998,891600,15.712885
2007-09-04,44.51001,51.389999,44.220001,49.550011,969400,13.601914
2007-08-01,41.949989,49.839993,41.400002,44.480011,1864200,12.210155
2007-07-02,40.889999,44.889992,40.400009,42.050011,1164800,11.466053
2007-06-01,43.820011,43.880009,39.380009,40.62999,1190400,11.078847
2007-05-01,42.080009,46.419991,41.73,43.400009,927900,11.834167
2007-04-02,43.290001,43.439999,41.82999,42.080009,628100,11.400832
2007-03-01,43.800003,44.409992,41.07999,43.290001,970900,11.728658
2007-02-01,43.539993,45.119999,43.299988,43.860001,1268100,11.883089
2007-01-03,39.999992,44.000008,37.89999,43.50,1014700,11.71319
2006-12-01,39.26001,41.210007,38.360008,39.900002,426000,10.743822
2006-11-01,35.750008,39.300003,34.739998,39.249992,674500,10.568795
2006-10-02,31.119991,35.52,31.01001,35.52,1365500,9.495803
2006-09-01,34.199997,34.37001,30.45999,31.199999,338700,8.340907
2006-08-01,31.01001,34.50,29.699999,34.070011,467700,9.108168
2006-07-03,26.529991,31.400009,26.390011,31.110001,359500,8.250513
2006-06-01,25.85001,26.889992,25.599991,26.579998,506900,7.049136
2006-05-01,25.829998,26.289991,24.50001,25.910011,616000,6.871452
2006-04-03,26.180012,27.30999,25.550011,25.829998,473600,6.780509
2006-03-01,25.880009,26.97999,25.290001,26.25,271900,6.890761
2006-02-01,27.099991,27.800011,25.310011,26.060011,344100,6.840888
2006-01-03,28.089989,29.099998,27.080011,27.200012,254500,7.068439
2005-12-01,27.549988,28.619999,27.150002,28.089989,193800,7.299717
2005-11-01,27.39999,28.650002,26.25,27.62001,177800,7.177584
2005-10-03,28.74999,29.49999,26.69001,27.50001,339900,7.079104
2005-09-01,27.21999,30.300001,27.21999,28.98,443700,7.460086
2005-08-01,28.01001,28.50,26.859989,27.26001,562700,7.017323
2005-07-26,27.00,29.12001,26.219999,27.99999,11334600,7.137857
