Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,57.189999,57.23,56.66,56.84,1408400,54.835682
2013-03-01,56.259998,58.48,55.200001,57.27,719700,55.250519
2013-02-01,60.779999,61.220001,55.279999,56.41,881900,54.420845
2013-01-02,56.459999,60.529999,56.009998,60.23,815500,58.10614
2012-12-03,52.98,55.720001,50.599998,55.650002,705300,53.687645
2012-11-01,54.360001,55.139999,49.610001,53.040001,622000,51.169682
2012-10-01,53.849998,56.099998,51.610001,54.060001,737800,52.153713
2012-09-04,55.77,57.619999,52.84,53.84,549400,51.941467
2012-08-01,50.970001,56.009998,48.669998,55.709999,478900,53.745525
2012-07-02,52.959999,56.009998,50.00,50.669998,806500,48.883247
2012-06-01,53.099998,54.279999,50.389999,52.599998,956100,50.745193
2012-05-01,54.09,55.299999,49.470001,53.93,876600,52.028297
2012-04-02,49.57,57.27,47.950001,54.299999,880600,52.385246
2012-03-01,48.880001,50.209999,47.189999,49.77,778300,48.014988
2012-02-01,42.200001,49.75,41.849998,48.57,777300,46.857304
2012-01-03,40.50,42.099998,38.66,41.919998,871300,40.441795
2011-12-01,40.290001,41.700001,38.52,39.810001,579400,38.406204
2011-11-01,36.740002,40.099998,35.610001,39.77,689400,38.367611
2011-10-03,30.209999,40.16,29.92,38.09,938300,36.746853
2011-09-01,30.74,32.919998,28.360001,30.540001,855300,29.463085
2011-08-01,33.740002,33.970001,27.440001,30.93,1137200,29.839333
2011-07-01,30.809999,34.50,30.549999,33.50,719400,32.318707
2011-06-01,31.700001,31.709999,28.790001,30.76,806700,29.675327
2011-05-02,30.50,32.880001,27.719999,31.700001,912800,30.58218
2011-04-01,28.77,32.560001,28.65,30.92,565500,29.829685
2011-03-01,28.620001,29.66,26.50,28.629999,756500,27.620436
2011-02-01,27.809999,30.16,27.719999,28.66,686200,27.649378
2011-01-03,29.709999,30.26,27.02,27.700001,830300,26.72323
2010-12-01,32.200001,32.689999,29.50,29.51,591200,28.469404
2010-11-01,24.950001,32.330002,24.879999,31.66,1276400,30.543591
2010-10-01,26.700001,28.809999,23.530001,24.889999,1440600,24.012316
2010-09-01,22.700001,26.809999,22.700001,26.33,860600,25.401539
2010-08-02,24.809999,24.860001,22.190001,22.34,1242800,21.552237
2010-07-01,26.16,27.17,23.049999,24.24,1478100,23.385237
2010-06-01,30.280001,32.130001,25.389999,26.25,888300,25.32436
2010-05-03,32.490002,33.610001,28.709999,30.559999,900000,29.482378
2010-04-01,30.32,34.240002,30.290001,32.220001,747000,31.083845
2010-03-01,28.83,31.24,28.75,30.15,516000,29.086836
2010-02-01,26.040001,29.16,25.690001,28.66,769900,27.649378
2010-01-04,26.530001,27.389999,25.42,25.860001,951500,24.948112
2009-12-01,22.00,27.389999,21.93,26.25,827000,25.32436
2009-11-02,23.66,24.200001,20.32,21.75,1224000,20.983042
2009-10-01,26.459999,29.32,19.17,23.60,1693000,22.767807
2009-09-01,25.049999,27.639999,24.379999,26.700001,613700,25.758493
2009-08-03,28.780001,28.780001,23.860001,25.16,787900,24.272797
2009-07-01,24.700001,29.49,22.290001,28.34,791300,27.340662
