Date,Open,High,Low,Close,Volume,Adj Close
2013-03-01,26.17,26.24,25.70,25.755,700,25.755
2013-02-01,25.62,26.25,25.53,26.20,1500,26.20
2013-01-02,25.41,27.17,25.35,25.642,2200,25.642
2012-12-03,25.49,25.7368,25.35,25.38,1400,25.38
2012-11-01,26.48,26.48,25.12,25.40,1600,25.40
2012-10-01,26.17,27.19,25.94,26.30,2600,26.30
2012-09-04,25.94,26.25,25.71,26.15,1400,26.15
2012-08-02,25.50,26.00,25.41,25.80,1700,25.80
2012-07-02,25.91,26.00,25.17,25.72,2100,25.72
2012-06-01,25.27,25.90,25.09,25.90,1800,25.90
2012-05-01,25.50,25.83,25.10,25.30,1100,25.30
2012-04-02,25.74,26.00,25.35,25.67,1700,25.67
2012-03-01,25.52,26.00,25.5101,25.72,1000,25.72
2012-02-01,25.48,25.6599,25.34,25.5149,700,25.5149
2012-01-03,25.32,26.00,25.20,25.631,2300,25.631
2011-12-01,25.15,25.39,25.03,25.2979,2200,25.2979
2011-11-01,24.98,25.48,24.98,25.201,2000,25.201
2011-10-03,25.40,25.9599,24.936,25.0222,1600,25.0222
2011-09-01,25.49,26.34,25.15,25.40,1600,25.40
2011-08-01,25.16,26.60,24.26,25.3001,1700,25.3001
2011-07-01,25.1999,25.22,24.802,24.92,1300,24.92
2011-06-01,25.21,25.22,25.0443,25.16,1200,25.16
2011-05-02,24.9499,25.3301,24.82,25.21,1400,25.21
2011-04-01,25.26,25.54,24.75,24.9499,2600,24.9499
2011-03-01,25.10,25.49,24.981,25.39,2300,25.39
2011-02-01,24.98,25.46,24.96,25.22,1200,25.22
2011-01-03,25.02,25.45,24.90,25.17,1800,25.17
2010-12-02,25.25,25.43,24.90,25.00,3800,25.00
2010-11-01,24.98,25.83,24.90,25.25,7000,25.25
2010-10-01,25.21,25.495,24.90,24.92,6100,24.92
2010-09-01,25.00,25.36,24.91,25.10,10100,25.10
2010-08-02,24.80,25.22,24.752,25.00,6000,25.00
2010-07-01,24.88,25.62,24.40,24.89,7400,24.89
2010-06-01,24.23,25.09,23.68,24.75,2800,24.75
2010-05-03,24.03,24.79,22.70,23.935,5600,23.935
2010-04-01,24.64,24.79,23.815,24.34,3400,24.34
2010-03-01,24.45,24.80,24.41,24.5501,2100,24.5501
2010-02-02,24.00,24.70,23.75,24.45,1600,24.45
