Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,18.98,18.98,18.50,18.77,967000,16.265703
2013-03-01,19.370001,20.440001,18.16,19.049999,621900,16.508345
2013-02-01,19.82,21.24,18.50,19.49,585200,16.889639
2013-01-02,18.700001,19.629999,17.10,19.620001,634100,16.966293
2012-12-03,14.37,18.370001,13.14,18.09,469000,15.643233
2012-11-01,13.21,14.69,12.57,14.22,361800,12.296671
2012-10-01,13.69,14.65,12.06,13.13,396400,11.321658
2012-09-04,13.73,14.60,13.08,13.70,760900,11.813154
2012-08-01,10.96,14.25,10.75,13.68,452900,11.795909
2012-07-02,8.52,11.31,8.29,10.92,249600,9.38866
2012-06-01,8.17,8.60,7.52,8.46,200800,7.273633
2012-05-01,9.07,9.21,7.70,8.47,286400,7.28223
2012-04-02,8.96,9.40,8.31,9.04,240900,7.737288
2012-03-01,9.46,10.38,8.73,9.05,413200,7.745847
2012-02-01,9.74,11.94,9.11,9.40,460900,8.045409
2012-01-03,8.80,10.33,8.61,9.66,173900,8.232609
2011-12-01,8.55,9.05,7.60,8.71,249900,7.422984
2011-11-01,7.15,12.09,7.04,8.55,553100,7.286626
2011-10-03,6.05,8.31,5.35,7.60,283600,6.447256
2011-09-01,9.32,9.51,6.11,6.13,266400,5.200221
2011-08-01,12.43,12.56,7.34,9.29,453000,7.880922
2011-07-01,11.24,13.20,10.71,12.16,360300,10.271572
2011-06-01,12.18,12.21,9.81,11.27,376800,9.519788
2011-05-02,13.75,13.95,10.58,12.24,549400,10.339148
2011-04-01,13.98,15.58,12.55,13.75,398500,11.575868
2011-03-01,11.24,13.98,9.72,13.70,438000,11.533773
2011-02-01,7.88,11.73,7.70,11.08,493400,9.328045
2011-01-03,6.00,7.90,5.91,7.81,207700,6.550234
2010-12-01,5.65,6.13,5.20,5.98,98900,5.015416
2010-11-01,5.69,6.04,5.25,5.54,65300,4.646389
2010-10-01,5.44,5.78,5.16,5.67,71200,4.721633
2010-09-01,5.50,5.93,4.77,5.40,66200,4.496794
2010-08-02,6.89,6.99,5.31,5.42,71600,4.513449
2010-07-01,6.32,6.92,5.80,6.89,78900,5.696074
2010-06-01,6.95,6.99,6.04,6.36,122500,5.257915
2010-05-03,7.39,7.48,6.36,6.75,202000,5.580334
2010-04-01,7.26,7.92,6.88,7.31,147800,6.006446
2010-03-01,7.00,8.08,6.85,7.25,208500,5.957146
2010-02-01,7.16,7.48,6.52,7.00,169700,5.721132
2010-01-04,6.98,8.01,6.89,7.16,279800,5.851901
2009-12-01,7.22,7.75,6.60,6.84,286300,5.590364
2009-11-02,8.40,9.79,6.87,7.19,240300,5.87642
