Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,15.34,15.52,15.22,15.47,10000,11.906592
2013-03-01,15.21,16.09,14.98,15.34,12000,11.806537
2013-02-01,14.85,15.94,14.84,15.21,17700,11.633746
2013-01-02,14.35,15.09,14.35,14.85,13500,11.286455
2012-12-03,14.24,14.33,14.09,14.26,9500,10.768609
2012-11-01,14.82,14.82,12.75,14.26,22300,10.696718
2012-10-01,14.83,15.08,14.61,14.83,10400,11.047427
2012-09-04,14.52,15.14,14.47,14.84,10400,10.985188
2012-08-01,14.67,15.19,14.39,14.53,13800,10.688
2012-07-02,14.39,14.92,14.37,14.67,10800,10.722819
2012-06-01,13.68,14.45,13.46,14.41,11400,10.464984
2012-05-01,14.32,14.50,13.05,13.73,11200,9.901239
2012-04-02,14.55,14.55,13.93,14.32,11300,10.257035
2012-03-01,14.41,14.55,13.95,14.55,20700,10.35166
2012-02-01,13.70,14.53,13.61,14.37,29900,10.155007
2012-01-03,13.37,13.74,13.23,13.72,17500,9.629542
2011-12-01,12.86,13.36,12.78,13.35,11300,9.303918
2011-11-01,13.09,13.22,12.50,12.83,8700,8.843226
2011-10-03,12.93,13.16,11.94,13.15,13800,8.997859
2011-09-01,12.92,13.18,12.57,12.93,13600,8.780565
2011-08-01,13.14,13.53,11.28,12.93,27300,8.716053
2011-07-01,13.73,13.96,12.97,13.04,18800,8.724501
2011-06-01,13.78,13.90,13.40,13.72,13100,9.116542
2011-05-02,13.70,14.02,13.64,13.75,20700,9.07256
2011-04-01,13.20,13.75,13.18,13.71,13000,8.986032
2011-03-01,13.27,13.40,13.04,13.21,11700,8.5988
2011-02-01,12.79,13.20,12.79,13.17,16500,8.512226
2011-01-03,12.66,12.95,12.53,12.77,21500,8.194738
2010-12-01,13.23,13.27,12.09,12.68,27600,8.078139
2010-11-01,13.64,13.69,12.35,13.21,36900,8.216041
2010-10-01,13.06,13.70,12.99,13.66,15600,8.436199
2010-09-01,12.90,13.17,12.70,13.06,19300,8.010737
2010-08-02,12.72,13.23,12.56,12.88,18000,7.845717
2010-07-01,11.73,12.71,11.73,12.65,14300,7.651094
2010-06-01,11.88,12.30,11.65,11.76,17500,7.060325
2010-05-03,12.47,12.53,10.75,11.87,22200,7.073139
