Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,27.26,27.389999,26.879999,26.93,587600,23.785147
2013-03-01,27.84,28.309999,26.65,27.290001,350700,24.103107
2013-02-01,29.24,29.969999,27.110001,27.889999,354300,24.633039
2013-01-02,27.110001,29.66,26.91,29.139999,292100,25.737066
2012-12-03,27.42,28.48,26.030001,26.530001,420000,23.43186
2012-11-01,24.67,27.59,24.34,27.33,513300,24.138435
2012-10-01,23.459999,25.17,23.27,24.799999,311400,21.616346
2012-09-04,23.370001,25.73,22.49,23.23,371000,20.247892
2012-08-01,21.82,23.639999,20.73,23.360001,349200,20.361206
2012-07-02,21.889999,22.700001,19.559999,21.68,343000,18.603533
2012-06-01,20.030001,22.50,18.940001,21.76,507300,18.67218
2012-05-01,24.50,24.75,19.90,20.60,797300,17.676788
2012-04-02,23.719999,25.15,22.120001,24.50,820500,20.671806
2012-03-01,22.059999,24.41,20.48,23.690001,817400,19.988371
2012-02-01,20.23,22.360001,20.18,21.98,624100,18.241482
2012-01-03,19.08,21.219999,18.700001,20.02,762000,16.614855
2011-12-01,17.98,19.559999,17.59,18.52,1062500,15.369985
2011-11-01,24.389999,24.40,17.40,17.969999,999800,14.913532
2011-10-03,23.620001,26.200001,21.870001,25.219999,954900,20.551895
2011-09-01,27.190001,27.379999,22.620001,23.790001,717100,19.386581
2011-08-01,28.17,28.17,24.18,27.049999,1006900,22.043169
2011-07-01,30.200001,30.75,27.66,27.700001,458700,22.25127
2011-06-01,31.389999,31.41,28.25,30.08,456400,24.163113
2011-05-02,32.75,33.200001,30.049999,31.43,411800,25.247561
2011-04-01,31.75,32.77,30.129999,32.759998,417900,26.004072
2011-03-01,33.049999,33.139999,29.459999,31.43,546700,24.948353
2011-02-01,31.82,34.66,31.799999,33.240002,535600,26.385088
2011-01-03,30.309999,32.060001,30.17,31.50,360300,24.727602
2010-12-01,27.290001,30.75,27.27,30.10,417900,23.628597
2010-11-01,28.49,29.629999,26.91,26.98,487400,21.179388
2010-10-01,26.25,28.459999,25.68,28.33,450300,21.966558
2010-09-01,23.92,27.49,23.790001,26.040001,566100,20.190935
2010-08-02,28.450001,28.790001,22.139999,23.43,588300,18.167189
2010-07-01,26.459999,28.450001,24.67,28.120001,550800,21.498602
2010-06-01,28.43,30.34,26.10,26.309999,511500,20.114799
2010-05-03,29.66,30.67,25.889999,28.299999,655900,21.636215
2010-04-01,32.419998,32.950001,29.32,29.33,309800,22.138718
2010-03-01,28.870001,32.91,28.780001,32.130001,376500,24.252201
2010-02-01,29.559999,30.290001,27.780001,28.50,487300,21.512222
