Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,5.85,5.85,5.85,5.85,000,5.16275
2013-03-01,6.41,6.41,5.60,5.85,84100,5.16275
2013-02-01,6.80,7.10,6.40,6.40,97700,5.64813
2013-01-01,7.10,7.10,6.80,6.80,42700,6.00114
2012-12-03,6.75,7.10,6.50,7.10,76000,6.2659
2012-11-01,6.13,7.09,5.95,6.75,156200,5.90406
2012-10-01,6.30,6.60,5.98,6.02,67900,5.24809
2012-09-03,6.55,6.90,6.13,6.30,36600,5.49218
2012-08-01,6.10,7.10,6.00,6.40,59800,5.52841
2012-07-02,6.97,6.98,6.16,6.20,36000,5.33954
2012-06-01,7.08,7.20,6.50,6.98,32100,6.01129
2012-05-01,7.55,7.70,6.60,7.10,23200,6.11463
2012-04-02,7.75,7.90,7.50,7.55,88600,6.48527
2012-03-01,6.53,8.00,6.53,7.74,52800,6.64847
2012-02-01,6.45,7.00,6.35,6.52,117700,5.60052
2012-01-02,6.20,6.60,6.15,6.45,245300,5.48845
2011-12-01,6.45,6.50,5.01,6.20,114300,5.27572
2011-11-01,6.01,7.10,6.00,6.42,541300,5.42889
2011-10-03,6.91,6.91,5.90,6.01,86300,5.03145
2011-09-01,7.00,7.50,6.40,6.90,90600,5.77654
2011-08-01,8.48,8.74,7.00,7.05,26500,5.87682
2011-07-01,8.30,8.90,8.00,8.77,74600,7.25577
2011-06-01,8.34,9.10,7.30,8.30,69400,6.86692
2011-05-02,8.50,8.72,8.25,8.40,57300,6.94965
2011-04-01,8.25,9.00,8.13,8.50,122700,6.98215
2011-03-01,8.80,8.80,7.95,8.50,167600,6.98215
2011-02-01,9.20,9.20,8.80,9.00,467400,7.39287
2011-01-03,9.00,10.00,8.90,9.25,110900,7.54757
2010-12-01,8.91,9.30,8.85,9.30,24000,7.55464
2010-11-01,8.70,9.75,8.35,9.00,43100,7.31094
2010-10-01,8.40,8.90,7.91,8.90,61300,7.18151
2010-09-01,8.80,9.00,8.21,8.32,56700,6.7135
2010-08-02,9.75,9.75,8.80,9.20,94900,7.42359
2010-07-01,9.50,9.75,9.25,9.75,38100,7.81822
2010-06-01,8.98,9.79,8.56,9.70,40800,7.77812
2010-05-03,9.20,9.30,8.00,9.15,156400,7.3371
2010-04-01,8.55,9.35,8.52,9.30,67900,7.40145
2010-03-01,8.20,9.00,8.00,8.99,174600,7.15473
2010-02-01,8.40,8.48,7.81,8.20,122900,6.52601
2010-01-01,9.23,9.23,8.40,8.65,25100,6.83346
2009-12-01,9.00,9.50,8.55,9.23,102100,7.29166
2009-11-02,8.49,9.69,8.10,9.69,131400,7.65505
2009-10-01,8.75,9.00,7.60,8.98,129200,7.09416
2009-09-01,8.75,9.20,8.42,9.00,83500,7.10996
2009-08-03,7.50,8.75,7.40,8.75,167600,6.91246
2009-07-01,6.20,7.50,6.20,7.50,186700,5.92496
2009-06-01,6.95,7.00,6.10,6.20,68100,4.82855
2009-05-01,8.00,8.00,6.20,7.40,55200,5.76311
2009-04-01,8.70,8.70,7.50,8.00,80800,6.23039
2009-03-02,8.50,9.00,7.71,8.80,200400,6.85343
2009-02-02,9.75,9.85,7.80,8.50,31300,6.61979
2009-01-01,8.50,9.75,8.00,9.75,28500,7.59329
2008-12-01,9.50,10.10,7.55,8.50,54400,6.61979
2008-11-03,7.88,9.45,6.85,9.45,133700,7.35965
2008-10-01,10.24,10.24,6.85,7.88,170400,1.75341
2008-09-01,11.00,12.00,9.68,10.25,175100,2.28077
2008-08-01,12.55,12.55,9.79,10.70,258600,2.3809
2008-07-01,14.00,14.60,11.50,12.55,83300,2.79255
2008-06-02,15.00,15.40,13.00,14.50,143600,3.18154
2008-05-01,18.26,18.26,14.20,16.03,101700,3.51725
2008-04-01,16.55,18.50,16.50,18.26,78700,4.00655
2008-03-03,17.40,17.90,16.00,16.55,158100,3.63134
2008-02-01,15.60,18.00,14.94,18.00,144500,3.9495
2008-01-01,19.35,19.35,14.32,15.60,95000,3.4229
2007-12-03,18.95,19.36,17.00,19.35,123600,4.2047
2007-11-01,19.99,20.39,18.45,18.95,215800,4.11778
2007-10-01,20.20,22.75,19.45,19.74,100600,4.28945
2007-09-03,19.55,21.50,19.50,20.20,107300,4.3894
2007-08-01,19.02,20.10,18.00,19.50,138300,4.2373
2007-07-02,21.50,22.00,19.10,19.90,169200,4.32421
2007-06-01,21.15,23.09,19.50,21.25,150600,4.58222
2007-05-01,18.80,21.86,18.60,21.15,190300,4.56065
2007-04-02,17.75,21.00,17.60,18.80,191400,4.05391
2007-03-01,17.40,17.99,16.40,17.80,100900,3.83828
2007-02-01,17.50,18.50,17.00,17.42,136200,3.75634
2007-01-01,16.18,18.00,15.80,17.50,101300,3.77359
2006-12-01,16.00,16.20,15.38,16.18,183800,3.45657
2006-11-01,16.00,17.32,15.75,15.79,123800,3.37325
2006-10-02,14.90,16.25,14.50,16.00,110200,3.41811
2006-09-01,14.00,15.05,14.00,14.85,168900,3.17244
2006-08-01,14.10,14.45,13.65,14.15,109800,3.02289
2006-07-03,13.10,14.75,13.10,14.15,145800,3.02289
2006-06-01,13.20,13.49,11.60,13.10,142400,2.77118
2006-05-02,14.39,14.39,12.58,13.22,158300,2.79657
2006-04-03,14.45,14.65,13.91,14.32,44100,3.02926
2006-03-01,13.70,14.59,12.50,14.45,83000,3.05676
2006-02-01,12.75,14.00,12.40,13.70,110000,2.89811
2006-01-02,11.92,13.20,11.68,12.70,141900,2.68657
2005-12-01,11.55,12.10,11.20,11.92,63500,2.49511
2005-11-01,11.50,12.00,11.25,11.55,132600,2.41766
2005-10-03,12.00,12.20,10.26,11.50,100300,2.40719
2005-09-01,12.00,13.00,11.60,12.00,117600,2.51185
2005-08-01,11.20,12.49,11.00,12.00,136600,2.51185
2005-07-01,10.50,11.75,9.80,11.10,209700,2.32346
2005-06-01,10.26,10.50,9.70,10.44,134800,2.15985
2005-05-02,9.95,10.50,9.60,10.26,109800,2.12261
2005-04-01,10.28,10.90,9.31,9.95,203800,2.05848
2005-03-01,11.40,11.40,9.50,10.21,227700,2.11227
2005-02-01,10.40,11.75,10.25,11.40,154500,2.35846
2005-01-03,9.99,10.70,9.50,10.40,211200,2.15158
2004-12-01,9.60,10.00,9.35,9.99,125700,2.0449
2004-11-01,6.80,9.75,6.80,9.59,446800,1.96302
2004-10-01,6.61,6.90,6.45,6.80,120100,1.39192
2004-09-01,6.18,6.75,6.18,6.65,120800,1.36122
2004-08-02,5.70,6.50,5.65,6.20,125800,1.2691
2004-07-01,4.90,5.75,4.70,5.60,100800,1.14629
2004-06-01,3.95,5.10,3.95,4.95,220700,1.01324
2004-05-03,3.35,4.15,3.30,3.95,204000,0.79221
2004-04-01,3.42,3.50,3.30,3.35,75800,0.67187
2004-03-01,3.50,3.55,3.35,3.50,84500,0.70196
2004-02-02,3.60,3.70,3.35,3.50,51200,0.70196
2004-01-01,3.48,3.75,3.40,3.61,35700,0.72402
2003-12-01,3.35,3.50,3.30,3.48,76000,0.68119
2003-11-03,3.25,3.80,3.22,3.25,154100,0.63617
2003-10-01,3.51,3.60,3.02,3.23,153600,0.63226
2003-09-01,3.38,3.85,3.38,3.51,49700,0.68707
2003-08-01,3.01,3.45,3.01,3.38,80000,0.66162
2003-07-01,2.85,3.02,2.75,3.02,104000,0.57522
2003-06-02,2.69,3.20,2.69,2.85,199300,0.54284
2003-05-01,2.65,2.72,2.20,2.69,98800,0.51237
2003-04-01,2.80,2.80,2.60,2.65,23300,0.50475
2003-03-03,3.13,3.13,2.80,2.80,16600,0.53332
2003-02-03,3.20,3.30,3.00,3.13,39500,0.59617
2003-01-02,3.20,3.40,3.00,3.28,22900,0.62474
2002-12-02,3.15,3.70,0.35,3.30,26300,0.62855
2002-11-01,2.50,3.34,2.50,3.11,83000,0.57713
2002-10-01,2.15,2.80,2.10,2.56,41500,0.47506
2002-09-02,2.15,2.15,0.35,2.15,75200,0.39898
2002-08-01,2.25,2.25,0.61,2.00,13300,0.37114
