Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,18.870001,18.950001,18.700001,18.790001,288600,14.665021
2013-03-01,18.18,18.91,17.93,18.879999,115700,14.735262
2013-02-01,18.040001,18.34,17.709999,18.280001,108200,14.036249
2013-01-02,17.10,18.120001,17.10,18.01,107800,13.82893
2012-12-03,17.00,17.370001,16.40,16.99,125100,13.045726
2012-11-01,17.139999,17.370001,15.25,17.040001,160500,12.856701
2012-10-01,17.49,17.68,16.780001,17.02,141100,12.84161
2012-09-04,17.440001,18.33,17.309999,17.40,117800,13.12832
2012-08-01,17.10,17.58,16.969999,17.52,91600,13.000728
2012-07-02,16.52,17.10,16.26,17.030001,110700,12.637123
2012-06-01,15.61,16.51,15.23,16.450001,94700,12.206734
2012-05-01,16.41,16.58,15.15,15.78,104000,11.492043
2012-04-02,16.27,16.51,15.40,16.469999,109400,11.994548
2012-03-01,16.040001,16.48,15.58,16.309999,91200,11.878025
2012-02-01,15.50,16.34,15.43,15.95,105600,11.401271
2012-01-03,14.35,15.48,14.34,15.48,102200,11.065309
2011-12-01,13.97,14.36,13.50,14.15,94200,10.114607
2011-11-01,14.11,14.46,13.53,14.09,92900,9.857882
2011-10-03,12.83,14.35,11.28,14.29,141400,9.997808
2011-09-01,14.76,14.84,12.84,12.86,101700,8.997328
2011-08-01,15.76,15.83,12.10,14.74,179900,10.098689
2011-07-01,16.290001,16.950001,14.76,15.40,122100,10.55087
2011-06-01,17.02,17.15,15.51,16.219999,114300,11.112669
2011-05-02,16.01,17.200001,15.67,17.10,127500,11.495221
2011-04-01,15.30,15.97,14.87,15.92,120600,10.701983
2011-03-01,15.25,15.39,14.60,15.21,128600,10.224696
2011-02-01,14.38,15.40,14.37,15.25,143600,10.050444
2011-01-03,14.34,14.50,13.84,14.37,147400,9.470483
2010-12-01,14.25,14.84,13.57,14.29,160100,9.41776
2010-11-01,13.84,14.89,13.78,14.24,168700,9.184277
2010-10-01,13.23,14.00,13.05,13.79,200700,8.894043
2010-09-01,12.08,13.75,12.05,13.11,226200,8.455468
2010-08-02,11.82,12.08,11.55,12.00,141400,7.569334
2010-07-01,10.51,11.88,10.19,11.71,157300,7.386408
2010-06-01,10.95,11.73,10.44,10.56,135900,6.661014
2010-05-03,12.70,13.00,9.56,11.19,264300,6.935435
2010-04-01,12.05,13.04,11.98,12.67,177000,7.852723
2010-03-01,10.71,12.40,10.69,11.97,185000,7.418871
2010-02-01,10.26,10.85,9.75,10.79,156900,6.577074
2010-01-04,10.42,10.91,10.15,10.26,163800,6.254011
2009-12-01,9.43,10.64,9.43,10.35,148800,6.30887
2009-11-02,9.12,9.65,8.86,9.50,149000,5.676196
2009-10-01,9.86,10.09,8.63,9.03,170200,5.395373
2009-09-01,8.92,10.41,8.26,9.88,162500,5.903244
2009-08-03,8.32,9.50,7.98,9.10,186700,5.33203
2009-07-01,7.32,8.34,6.54,8.21,168000,4.810545
2009-06-01,7.61,8.59,6.50,7.33,208100,4.29492
2009-05-01,5.92,7.64,5.65,7.41,394500,4.22555
2009-04-01,3.62,5.93,3.62,5.87,258000,3.347365
2009-03-02,3.90,4.10,2.76,3.78,239300,2.155544
2009-02-02,5.60,5.89,3.62,3.95,249400,2.094812
2009-01-02,6.15,6.98,5.31,5.55,246000,2.943344
2008-12-01,4.95,6.23,4.50,6.21,291800,3.293363
2008-11-03,8.26,9.46,3.22,5.31,248900,2.713661
2008-10-01,12.80,13.78,3.51,8.19,318100,4.074309
2008-09-02,19.360001,19.620001,11.86,12.97,186800,6.259053
2008-08-01,19.00,20.209999,17.690001,19.02,84200,9.078564
2008-07-01,19.00,19.879999,15.32,18.969999,134800,8.962771
2008-06-02,21.889999,22.389999,19.07,19.10,122600,8.924423
2008-05-01,21.42,22.65,21.35,21.85,94300,10.112674
2008-04-01,19.65,21.799999,19.440001,21.42,92700,9.823331
2008-03-03,20.190001,20.57,17.799999,19.40,118400,8.809507
2008-02-01,21.879999,22.950001,19.290001,20.17,136400,9.064691
2008-01-02,19.049999,21.91,18.15,21.719999,200400,9.67048
2007-12-03,21.950001,23.00,18.48,18.90,296200,8.332864
2007-11-01,25.299999,25.43,20.120001,22.07,148700,8.961453
2007-10-01,25.07,26.950001,24.50,25.549999,93800,10.284048
2007-09-04,24.57,25.459999,24.08,25.08,87900,10.019759
2007-08-01,24.530001,24.940001,19.559999,24.57,186400,9.735582
2007-07-02,26.90,28.049999,23.870001,24.65,173000,9.685717
2007-06-01,29.469999,29.90,25.98,27.030001,159100,10.542565
2007-05-01,30.139999,30.639999,28.290001,29.549999,104400,11.443442
2007-04-02,29.700001,30.559999,29.459999,30.190001,72400,11.613887
2007-03-01,30.15,31.00,28.549999,29.709999,92700,11.354264
2007-02-01,31.83,32.950001,29.26,30.34,118600,11.522048
2007-01-03,30.799999,32.400002,30.790001,31.92,109000,12.045029
2006-12-01,31.90,32.549999,29.709999,31.00,81400,11.626914
2006-11-01,30.59,31.98,28.280001,31.98,97700,11.921268
2006-10-02,29.780001,30.700001,29.65,30.60,83000,11.331672
2006-09-01,29.299999,29.83,28.200001,29.780001,88900,10.95711
2006-08-01,27.90,29.40,27.639999,29.280001,86000,10.701688
2006-07-03,27.129999,28.02,26.92,27.98,65000,10.156597
2006-06-01,26.58,27.219999,26.110001,27.10,61600,9.767962
2006-05-01,26.959999,27.209999,25.950001,26.549999,71300,9.500192
2006-04-03,27.75,28.00,25.67,27.049999,87400,9.609713
2006-03-01,27.540001,28.25,27.10,27.75,80200,9.788361
2006-02-01,27.030001,27.60,26.709999,27.469999,84000,9.622114
2006-01-03,25.879999,27.370001,25.879999,26.98,88600,9.381895
2005-12-01,25.950001,26.35,24.700001,25.85,88500,8.92463
2005-11-01,25.49,25.969999,24.709999,25.83,93400,8.478469
2005-10-03,26.43,26.77,24.50,25.549999,96000,8.322101
2005-09-01,26.34,27.18,25.84,26.389999,90000,8.531036
2005-08-01,27.780001,27.889999,25.35,26.49,137400,8.501768
2005-07-01,27.00,27.99,26.73,27.75,97800,8.839641
2005-06-01,26.40,27.35,26.40,27.049999,103700,8.556457
2005-05-02,25.690001,26.68,25.620001,26.360001,85700,8.278571
2005-04-01,24.959999,25.85,24.84,25.700001,87700,8.01145
2005-03-01,26.219999,27.00,23.75,24.950001,123800,7.717349
2005-02-01,26.01,27.110001,25.700001,26.219999,115200,8.050247
2005-01-03,27.280001,27.34,25.40,26.01,162900,7.928182
2004-12-01,26.110001,27.389999,25.73,27.18,135300,8.22341
2004-11-01,26.00,26.139999,24.33,26.08,139800,7.811149
2004-10-01,25.10,25.91,25.02,25.91,113400,7.705518
2004-09-01,24.950001,25.15,24.50,25.139999,124100,7.425253
2004-08-02,23.77,25.00,23.629999,24.93,103600,7.311728
2004-07-01,23.190001,24.25,23.08,23.809999,91700,6.932534
2004-06-01,23.75,24.08,22.370001,23.139999,107000,6.688574
2004-05-03,22.76,23.950001,20.35,23.68,145400,6.793449
2004-04-01,26.98,27.35,22.50,22.959999,241500,6.53355
2004-03-01,26.35,27.10,26.190001,26.950001,124600,7.614265
2004-02-02,25.870001,26.309999,25.65,26.25,127000,7.369482
2004-01-02,25.870001,26.48,24.85,25.889999,147100,7.221307
2003-12-01,25.25,25.959999,25.10,25.90,103300,7.176643
2003-11-03,24.90,25.459999,24.83,25.200001,98100,6.936581
2003-10-01,24.639999,25.01,24.50,24.879999,81700,6.802039
2003-09-02,24.68,25.00,24.42,24.57,69200,6.671371
2003-08-01,25.02,25.08,24.24,24.59,58200,6.631125
2003-07-01,25.07,25.60,25.00,25.01,91500,6.698339
2003-06-25,25.049999,25.200001,25.00,25.049999,223700,6.709052
