Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,0.04,0.04,0.04,0.04,000,0.025
2013-03-01,0.08,0.08,0.04,0.04,11000,0.025
2013-02-01,0.075,0.11,0.07,0.08,68900,0.05
2013-01-01,0.05,0.095,0.05,0.075,26700,0.0469
2012-12-03,0.06,0.06,0.05,0.05,9700,0.0313
2012-11-01,0.05,0.09,0.04,0.06,36000,0.0375
2012-10-01,0.075,0.08,0.05,0.05,50700,0.0313
2012-09-03,0.06,0.075,0.06,0.075,21200,0.0469
2012-08-01,0.08,0.08,0.06,0.06,17300,0.0375
2012-07-02,0.10,0.10,0.04,0.08,10400,0.05
2012-06-01,0.10,0.15,0.10,0.10,7900,0.0625
2012-05-01,0.12,0.12,0.10,0.10,3200,0.0625
2012-04-02,0.16,0.16,0.12,0.12,15900,0.075
2012-03-01,0.165,0.165,0.14,0.16,4100,0.1001
2012-02-01,0.12,0.19,0.12,0.165,1000,0.1032
2012-01-02,0.09,0.12,0.09,0.12,100,0.075
2011-12-01,0.16,0.16,0.09,0.09,2100,0.0563
2011-11-01,26.43,30.52,0.16,0.16,23400,0.1001
2011-10-03,23.76,28.78,0.15,27.45,58200,17.1669
2011-09-01,28.77,249.9996,0.155,24.17,61900,14.8451
2011-08-01,31.30,31.76,0.16,28.62,114300,17.3558
2011-07-01,28.07,243.00,0.16,30.85,78800,18.7082
2011-06-01,30.48,30.709,26.21,28.09,69700,16.7578
2011-05-02,35.85,1178.24,0.16,0.16,104600,0.0943
2011-04-01,34.78,35.87,0.15,35.53,44200,10.4728
2011-03-01,33.35,34.79,0.15,34.40,62600,9.9944
2011-02-01,30.88,360.00,0.14,33.16,52200,7.6941
2011-01-03,30.05,364.9992,28.2219,31.47,59300,7.186
2010-12-01,28.45,30.4199,0.05,30.03,27600,6.8572
2010-11-01,29.27,375.00,0.14,27.91,53800,6.2972
2010-10-01,27.50,28.57,0.15,0.15,40100,0.0333
2010-09-01,0.195,286.0008,0.16,27.47,72700,6.0924
2010-08-02,26.00,27.10,0.15,26.86,80900,5.9398
2010-07-01,24.52,259.9992,0.10,25.95,84500,5.628
2010-06-01,24.18,25.58,0.12,24.75,92400,5.3677
2010-05-03,24.41,884.21,0.115,884.21,97600,189.0481
2010-04-01,23.69,25.65,0.125,24.42,58800,5.2211
2010-03-01,22.29,23.69,0.20,23.42,67400,4.9085
2010-02-01,23.23,842.97,20.72,22.54,89300,4.724
2010-01-04,22.61,302.5008,22.30,23.14,94900,4.7451
2009-12-01,20.50,878.67,20.01,22.45,92100,4.6036
2009-11-02,21.90,838.26,19.46,20.53,181500,4.2099
2009-10-01,20.74,22.67,18.51,21.20,60100,4.2449
2009-09-01,18.36,789.54,18.03,21.04,61100,4.2129
2009-08-03,19.75,19.94,18.76,19.11,45800,3.8264
2009-07-01,18.71,704.22,17.03,19.16,58200,3.8364
2009-06-01,19.07,20.03,17.80,18.65,80600,3.6389
2009-05-01,16.75,682.11,16.40,18.40,81500,3.5901
2009-04-01,16.47,656.85,15.50,16.75,51600,3.1745
2009-03-02,15.48,16.10,13.01,15.75,97800,2.985
2009-02-02,15.52,627.49,14.00,15.48,72800,2.9338
2009-01-02,13.7012,139.9999,13.45,15.34,78200,2.8133
2008-12-01,15.79,15.79,11.20,13.70,64200,2.5125
2008-11-03,14.39,145.0001,9.98,15.00,80800,2.751
2008-10-01,16.23,17.20,10.09,14.40,56200,2.6409
2008-09-01,729.9984,750.00,14.35,16.61,80900,2.9416
2008-08-01,20.15,20.50,17.75,18.69,62400,1.655
2008-07-01,22.40,630.00,19.08,20.0801,74700,1.7781
2008-06-02,19.28,22.58,18.92,22.35,185900,1.9481
2008-05-01,19.63,680.0016,18.97,19.38,397800,1.6892
2008-04-01,862.63,886.38,839.47,881.06,000,76.7967
2008-03-03,837.45,855.36,813.36,839.33,000,73.1593
2008-02-01,869.77,871.20,819.9984,839.35,000,73.1611
