Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,32.470001,32.599998,32.00,32.25,145200,29.290268
2013-03-01,31.280001,32.639999,30.040001,32.610001,106000,29.617229
2013-02-01,33.610001,33.880001,31.049999,31.639999,142900,28.73625
2013-01-02,30.00,33.360001,29.870001,33.310001,102900,30.027571
2012-12-03,29.799999,30.219999,28.809999,29.50,109000,26.593014
2012-11-01,30.98,31.98,28.200001,29.610001,120300,26.692175
2012-10-01,30.83,31.90,30.16,31.00,105900,27.710613
2012-09-04,30.48,32.119999,30.08,30.709999,209200,27.451384
2012-08-01,32.790001,33.00,30.299999,30.60,96800,27.353058
2012-07-02,30.77,32.939999,30.459999,32.720001,146400,29.025829
2012-06-01,28.719999,31.07,28.139999,30.75,141300,27.278246
2012-05-01,30.040001,31.23,28.43,29.290001,137600,25.983084
2012-04-02,30.18,30.440001,28.969999,29.99,174300,26.397015
2012-03-01,28.639999,30.99,28.43,30.280001,123900,26.652271
2012-02-01,29.99,30.700001,27.77,28.620001,150200,25.191151
2012-01-03,29.60,30.74,28.33,29.77,135200,25.984173
2011-12-01,27.35,29.709999,26.91,29.209999,181400,25.495388
2011-11-01,25.969999,27.57,24.74,27.549999,138900,24.046488
2011-10-03,23.91,28.41,22.07,26.889999,149600,23.265514
2011-09-01,25.709999,26.620001,22.25,23.959999,185500,20.730446
2011-08-01,28.41,28.73,23.40,25.639999,251200,22.184
2011-07-01,29.709999,30.110001,27.379999,28.17,183900,24.150314
2011-06-01,29.76,30.030001,27.799999,29.67,243800,25.436274
2011-05-02,30.379999,30.98,29.110001,29.83,226200,25.573442
2011-04-01,31.09,31.690001,28.93,30.24,145500,25.717607
2011-03-01,29.41,31.110001,28.34,30.879999,215300,26.261894
2011-02-01,27.08,29.629999,27.08,29.290001,200100,24.909681
2011-01-03,24.77,27.620001,24.73,26.91,186700,22.696341
2010-12-01,24.030001,26.030001,23.709999,24.540001,174000,20.697445
2010-11-01,24.40,25.33,22.809999,23.66,171300,19.955236
2010-10-01,24.620001,25.27,23.639999,24.299999,163600,20.310156
2010-09-01,24.18,25.65,23.99,24.389999,187400,20.38538
2010-08-02,27.700001,28.23,22.700001,23.799999,227800,19.892252
2010-07-01,25.60,28.23,24.389999,27.790001,215300,23.026819
2010-06-01,26.49,28.68,25.00,25.60,237800,21.212183
2010-05-03,29.49,30.10,24.389999,26.690001,241600,22.115358
2010-04-01,28.200001,31.120001,28.00,29.25,162000,24.043665
2010-03-01,24.41,28.709999,24.35,28.049999,138000,23.057257
2010-02-01,21.870001,24.690001,21.629999,24.16,183500,19.859655
2010-01-04,22.26,24.60,21.639999,21.700001,209300,17.664724
2009-12-01,22.59,23.00,21.67,22.049999,143000,17.949638
2009-11-02,19.65,23.870001,19.209999,22.309999,214900,18.161289
2009-10-01,19.35,21.780001,18.35,19.60,180300,15.810778
2009-09-01,18.879999,20.459999,17.65,19.49,177500,15.722044
2009-08-03,13.28,19.120001,12.98,18.93,364300,15.270308
2009-07-01,12.08,14.01,10.91,13.19,317100,10.508488
2009-06-01,14.61,15.52,11.80,12.02,464100,9.576348
2009-05-01,16.82,17.43,14.00,14.52,518200,11.568101
2009-04-01,13.65,17.40,13.50,17.00,534500,13.378041
2009-03-02,10.48,15.26,7.96,13.98,691400,11.001472
2009-02-02,12.61,14.70,10.58,10.78,482700,8.483252
2009-01-02,16.00,16.700001,12.65,12.76,384000,9.693357
2008-12-01,18.540001,20.040001,14.96,15.94,467000,12.1091
