Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,76.940002,77.00,76.00,76.120003,3310200,69.175529
2013-03-01,72.610001,77.419998,72.209999,77.080002,2110800,70.047951
2013-02-01,69.260002,73.790001,68.18,73.050003,2547200,66.385612
2013-01-02,63.139999,71.239998,62.650002,68.870003,2867500,62.586952
2012-12-03,60.669998,62.990002,59.259998,61.84,2666300,55.801029
2012-11-01,61.599998,62.540001,56.049999,60.380001,3728800,54.483608
2012-10-01,64.010002,68.010002,60.959999,61.349998,3495600,55.358879
2012-09-04,71.900002,75.139999,63.25,63.630001,3123100,56.958874
2012-08-01,74.580002,75.559998,72.220001,72.459999,1358600,64.863113
2012-07-02,71.769997,75.230003,70.769997,74.050003,2030200,65.843384
2012-06-01,64.330002,72.169998,62.82,71.769997,2424600,63.816059
2012-05-01,72.940002,74.889999,64.660004,65.519997,2816900,58.25872
2012-04-02,65.660004,73.760002,64.910004,72.93,3242800,64.437912
2012-03-01,68.849998,69.389999,64.099998,65.830002,3842100,58.164646
2012-02-01,72.480003,74.00,67.559998,68.900002,4017800,60.877171
2012-01-03,73.989998,78.50,71.900002,72.199997,3639300,63.377636
2011-12-01,75.190002,76.489998,69.040001,72.860001,2303700,63.956989
2011-11-01,70.919998,76.199997,70.00,75.540001,2919000,66.309509
2011-10-03,60.509998,75.860001,57.57,73.989998,3049800,64.564751
2011-09-01,67.720001,70.790001,59.279999,61.02,4001700,53.246944
2011-08-01,76.599998,76.660004,61.860001,67.68,3984500,59.058559
2011-07-01,75.00,78.400002,72.709999,75.699997,2290900,65.66761
2011-06-01,73.260002,75.82,69.669998,74.93,2401500,64.999657
2011-05-02,74.599998,75.00,70.32,73.309998,2315800,63.594353
2011-04-01,69.639999,74.959999,65.940002,74.68,2542500,64.435661
2011-03-01,65.900002,70.00,63.900002,69.269997,2901800,59.767784
2011-02-01,61.709999,65.669998,60.439999,65.580002,3252300,56.583969
2011-01-03,63.25,66.00,60.220001,61.189999,3658500,52.456207
2010-12-01,61.09,63.669998,61.09,62.82,1762300,53.853554
2010-11-01,61.919998,63.639999,59.200001,60.169998,2416200,51.581795
2010-10-01,59.09,63.18,57.91,61.490002,2878100,52.409176
2010-09-01,54.34,60.799999,54.25,59.509998,2714400,50.721581
2010-08-02,57.330002,58.00,51.529999,53.68,2655000,45.752556
2010-07-01,53.110001,57.869999,50.029999,56.27,4991400,47.659428
2010-06-01,55.959999,60.84,52.00,53.049999,3667800,44.932159
2010-05-03,59.779999,61.59,51.93,56.459999,3170400,47.820354
2010-04-01,56.25,61.27,56.25,59.330002,3050600,49.964752
2010-03-01,52.57,56.50,52.00,55.889999,2326600,47.067757
2010-02-01,47.279999,51.740002,46.18,51.43,2632700,43.311768
2010-01-04,52.830002,54.759998,46.98,47.060001,2732800,39.356579
2009-12-01,51.66,54.549999,50.650002,52.419998,1662200,43.83918
2009-11-02,46.669998,52.84,45.939999,51.400002,4576100,42.986149
2009-10-01,42.580002,50.200001,42.580002,46.619999,4531200,38.718895
2009-09-01,45.650002,50.099998,42.77,43.110001,3562700,35.803768
2009-08-03,43.73,48.650002,42.950001,45.869999,3431900,38.096004
2009-07-01,37.52,45.549999,35.279999,43.25,4139000,35.645222
2009-06-01,37.57,41.900002,35.919998,37.669998,4628900,31.04637
2009-05-01,35.119999,38.77,33.959999,37.200001,5280600,30.659014
2009-04-01,33.360001,39.66,32.990002,35.68,6629600,29.406279
2009-03-02,30.75,36.099998,26.690001,33.75,6960900,27.54364
2009-02-02,37.810001,42.34,30.77,31.719999,5516700,25.886942
2009-01-02,46.91,50.16,33.450001,38.360001,5893800,31.025053
2008-12-01,48.220001,49.669998,42.970001,47.049999,4012200,38.053406
2008-11-03,60.689999,62.200001,41.419998,49.470001,5130200,40.010674
2008-10-01,65.519997,66.580002,45.060001,59.939999,6083400,48.223934
2008-09-02,72.440002,74.50,62.040001,66.209999,5519700,53.268383
2008-08-01,72.00,74.900002,66.400002,73.529999,3740200,59.157593
2008-07-01,62.07,75.529999,57.709999,71.919998,4390700,57.862286
2008-06-02,67.169998,67.720001,60.50,62.669998,3962800,50.198357
2008-05-01,59.50,67.739998,59.080002,67.379997,3831900,53.971043
2008-04-01,54.880001,61.889999,54.25,59.580002,3729400,47.723286
2008-03-03,52.720001,56.959999,50.860001,54.32,3888700,43.299717
2008-02-01,54.470001,56.450001,52.130001,52.889999,4139300,42.159828
2008-01-02,49.509998,55.099998,41.360001,54.389999,6193400,43.355515
2007-12-03,51.48,53.990002,48.029999,50.439999,2513400,39.985668
2007-11-01,51.27,51.779999,48.48,51.209999,3155500,40.596077
2007-10-01,51.830002,54.580002,50.380001,51.650002,3138700,40.944881
2007-09-04,50.950001,52.900002,48.400002,51.91,2923800,40.942024
2007-08-01,52.830002,54.57,46.419998,51.209999,5325600,40.389923
2007-07-02,52.950001,59.77,50.700001,53.779999,4083800,42.211849
2007-06-01,58.00,59.189999,51.16,52.57,3162700,41.262119
2007-05-01,53.50,58.810001,52.18,57.880001,4334200,45.429935
2007-04-02,50.599998,56.68,49.700001,53.25,4883000,41.621204
2007-03-01,47.18,52.299999,45.380001,50.599998,4839400,39.549915
2007-02-01,49.549999,52.68,46.68,47.419998,4332500,37.064365
2007-01-03,50.459999,53.84,47.049999,49.650002,4704100,38.807381
2006-12-01,49.07,51.98,48.619999,50.290001,2658900,39.125713
2006-11-01,52.50,53.860001,47.560001,49.25,3857500,38.316589
