Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,51.849998,52.049999,49.57,51.27,1118800,45.728371
2013-03-01,45.50,52.400002,44.779999,51.720001,338400,46.12973
2013-02-01,43.459999,48.389999,43.299999,46.09,593200,41.108261
2013-01-02,39.849998,43.34,39.18,43.16,448600,38.494957
2012-12-03,38.41,39.130001,36.209999,39.080002,378000,34.855953
2012-11-01,38.709999,39.349998,34.759998,37.68,269900,33.607277
2012-10-01,37.110001,39.98,36.560001,38.639999,431500,34.463512
2012-09-04,35.580002,38.16,34.619999,36.849998,384500,32.866985
2012-08-01,33.849998,36.880001,33.110001,35.540001,430700,31.698582
2012-07-02,31.950001,33.959999,31.360001,33.709999,362900,30.06638
2012-06-01,29.76,32.119999,28.32,31.93,314400,28.478777
2012-05-01,31.76,32.00,29.00,30.15,541900,26.891171
2012-04-02,29.10,31.84,28.049999,31.799999,521000,28.362827
2012-03-01,28.58,30.040001,27.959999,29.139999,273500,25.990339
2012-02-01,26.60,30.129999,26.09,28.370001,319600,25.303568
2012-01-03,26.450001,28.639999,25.82,26.469999,277600,23.608932
2011-12-01,27.01,27.209999,24.49,26.059999,283100,23.243248
2011-11-01,27.50,29.57,27.40,28.15,408400,25.107346
2011-10-03,19.809999,29.50,18.34,27.98,590600,24.955721
2011-09-01,22.98,24.040001,19.950001,19.959999,367300,17.80258
2011-08-01,23.42,23.889999,16.549999,22.93,456600,20.451561
2011-07-01,25.65,25.65,22.940001,23.280001,260800,20.763731
2011-06-01,25.370001,27.32,23.790001,25.67,728800,22.895403
2011-05-02,28.200001,28.620001,23.99,25.450001,570400,22.699183
2011-04-01,28.34,29.530001,25.75,28.049999,447700,25.018154
2011-03-01,32.209999,34.279999,27.379999,28.16,739900,25.116264
2011-02-01,28.68,33.029999,28.23,32.110001,481900,28.63932
2011-01-03,27.299999,29.42,26.00,28.799999,195900,25.687088
2010-12-01,25.959999,29.07,25.959999,27.17,111900,24.233271
2010-11-01,22.75,27.99,22.700001,26.120001,417200,23.296764
2010-10-15,23.00,23.299999,22.75,23.299999,98000,20.781569
