Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,14.45,14.45,14.16,14.30,4000,13.215432
2013-03-01,14.29,14.74,13.84,14.40,6200,13.307847
2013-02-01,14.91,14.99,14.21,14.41,14800,13.317089
2013-01-02,14.17,14.91,14.17,14.90,13700,13.769925
2012-12-03,12.91,14.00,12.56,14.00,37400,12.938185
2012-11-01,12.91,13.43,12.37,13.00,30600,11.917916
2012-10-01,12.77,13.03,12.42,12.86,7900,11.789569
2012-09-04,11.81,12.78,11.80,12.60,13200,11.551211
2012-08-01,12.00,12.30,11.80,11.91,8200,10.918645
2012-07-02,12.09,12.42,11.55,11.96,8400,10.964482
2012-06-01,11.72,12.19,11.45,12.11,12900,11.101996
2012-05-01,12.95,13.00,11.60,11.92,8100,10.927813
2012-04-02,12.66,12.96,12.44,12.85,7800,11.780402
2012-03-01,13.31,13.36,12.43,12.73,13900,11.670389
2012-02-01,12.34,13.37,12.34,13.26,14300,12.156275
2012-01-03,11.14,12.36,11.07,12.27,14900,11.248679
2011-12-01,11.63,11.91,10.61,11.02,24000,10.102726
2011-11-01,12.00,12.83,11.11,11.61,13500,10.550825
2011-10-03,10.75,12.93,10.10,12.25,22500,11.132439
2011-09-01,13.48,13.53,10.80,10.88,18800,9.887424
2011-08-01,15.23,15.33,12.57,13.52,23800,12.286577
2011-07-01,15.31,15.51,14.73,15.13,13900,13.749698
2011-06-01,15.76,15.76,14.53,15.26,20600,13.867838
2011-05-02,15.99,16.190001,14.87,15.74,28500,14.304048
2011-04-01,15.50,16.049999,15.44,15.93,6700,14.476714
2011-03-01,14.82,15.40,14.06,15.40,11500,13.995066
2011-02-01,15.72,15.96,14.50,14.72,9900,13.377102
2011-01-03,16.02,16.27,15.55,15.68,18900,14.249522
2010-12-01,15.34,15.79,14.85,15.79,14900,14.349486
2010-11-01,15.32,16.370001,14.90,15.08,19700,13.686449
2010-10-01,14.83,15.62,14.38,15.15,14000,13.749981
2010-09-01,13.37,14.91,13.33,14.80,15600,13.432324
2010-08-02,13.48,13.80,13.02,13.15,9800,11.934801
2010-07-01,11.88,13.44,11.64,13.37,21700,12.134472
2010-06-01,11.90,12.69,11.53,11.99,20300,10.881998
2010-05-03,13.19,13.21,10.73,12.06,24000,10.94553
2010-04-01,13.50,13.87,12.93,13.12,12400,11.907574
2010-03-01,12.59,13.48,12.57,13.40,14500,12.161699
2010-02-01,12.54,12.72,11.77,12.39,23100,11.245034
2010-01-04,13.90,14.49,12.34,12.49,18700,11.335793
2009-12-01,13.82,13.97,13.21,13.78,12400,12.506583
2009-11-02,13.37,14.32,13.09,13.62,14800,12.306112
2009-10-01,12.72,14.25,12.72,13.17,15500,11.899523
2009-09-01,12.32,13.99,12.00,13.21,19000,11.935664
2009-08-03,13.00,13.25,11.73,12.20,24800,11.023096
2009-07-01,11.65,13.00,11.17,12.88,16100,11.637499
2009-06-01,12.51,12.63,10.50,11.56,28700,10.444836
2009-05-01,10.38,12.05,10.30,12.00,17800,10.84239
2009-04-01,8.60,10.45,8.60,10.20,18200,9.216031
2009-03-02,7.02,9.25,7.02,8.79,18700,7.94205
2009-02-02,7.73,8.67,6.53,7.54,25200,6.812635
2009-01-02,8.85,9.66,7.45,7.79,21600,7.038518
2008-12-01,7.79,9.77,7.38,8.77,42600,7.923981
2008-11-03,13.78,15.00,6.26,7.77,31200,5.694363
2008-10-01,16.15,16.25,10.33,13.30,29100,7.554852
2008-09-02,19.950001,19.950001,15.10,16.60,17500,9.429364
2008-08-01,20.24,20.74,18.07,19.700001,22700,11.19027
2008-07-01,19.700001,21.17,18.809999,20.280001,16700,11.51973
2008-06-02,22.91,22.91,19.77,19.85,16300,11.275475
2008-05-01,23.299999,24.40,22.26,22.799999,11000,12.951175
2008-04-01,20.10,24.16,20.10,23.459999,25800,13.326077
2008-03-03,22.450001,22.450001,18.51,20.690001,21900,11.752624
2008-02-01,22.030001,23.280001,21.559999,22.299999,20200,12.667157
2008-01-02,25.459999,27.24,19.15,21.99,34200,12.491067
2007-12-03,32.049999,32.200001,24.23,25.469999,33900,14.467826
2007-11-01,34.200001,34.330002,27.280001,31.540001,37400,14.96203
2007-10-01,30.450001,34.700001,29.32,34.450001,37100,16.342484
2007-09-04,25.40,31.08,25.389999,30.129999,16500,14.29315
2007-08-01,24.85,26.25,19.50,25.389999,27100,12.044577
2007-07-02,22.040001,26.90,22.040001,25.33,26300,12.016113
2007-06-01,21.15,22.27,20.07,21.950001,28200,10.412701
2007-05-01,20.00,21.50,20.00,21.08,26900,9.999988
2007-04-02,20.07,20.959999,19.90,20.200001,15400,9.582531
2007-03-01,19.10,20.40,18.309999,20.00,47200,9.487654
2007-02-01,21.35,21.98,18.690001,19.709999,28200,9.350082
2007-01-03,23.379999,24.60,20.120001,20.940001,47500,9.933574
2006-12-01,18.940001,23.299999,18.85,22.799999,24800,10.815926
2006-11-01,17.68,19.440001,17.59,19.00,15400,8.997617
2006-10-02,16.559999,17.700001,16.450001,17.629999,9300,8.348841
2006-09-01,16.309999,16.889999,16.059999,16.700001,11300,7.908432
2006-08-01,15.86,16.719999,15.57,16.18,7300,7.662181
2006-07-03,15.98,16.85,15.50,15.95,10200,7.553263
2006-06-01,16.75,17.200001,14.02,15.89,15000,7.497173
2006-05-01,17.77,20.43,15.90,16.75,39300,7.902936
2006-04-03,15.80,18.74,15.80,17.870001,26200,8.431372
2006-03-01,15.78,16.15,15.32,15.74,12100,7.426401
2006-02-01,16.23,16.35,15.10,15.78,26700,7.445273
2006-01-03,13.77,16.290001,13.76,16.23,27100,7.657591
2005-12-01,13.52,13.97,13.42,13.71,12500,6.468612
2005-11-01,12.80,13.58,12.70,13.46,10500,6.323382
2005-10-03,13.78,13.87,12.48,12.72,11500,5.975738
2005-09-01,13.91,14.14,13.38,13.74,8300,6.454924
2005-08-01,13.67,14.20,13.50,13.71,15600,6.44083
2005-07-01,12.92,13.95,12.47,13.66,20900,6.41734
2005-06-01,12.41,12.97,12.25,12.93,8700,6.074393
2005-05-02,12.38,12.55,12.13,12.41,9500,5.830102
2005-04-01,12.50,12.67,11.70,12.28,12800,5.769029
2005-03-01,13.37,13.45,12.23,12.40,8900,5.825404
2005-02-01,12.85,13.73,12.81,13.39,11500,6.290497
2005-01-03,12.83,13.05,11.86,12.90,18800,6.060299
2004-12-01,13.03,13.40,12.45,12.80,12600,6.01332
2004-11-01,11.57,13.42,11.54,13.00,13300,6.107279
2004-10-01,11.82,12.70,11.22,11.61,13100,5.454269
2004-09-01,12.00,12.30,11.42,11.81,8600,5.548228
2004-08-02,10.69,12.15,10.34,12.02,8800,5.646884
2004-07-01,11.33,11.40,10.55,10.63,6600,4.993875
2004-06-01,12.20,12.20,10.95,11.37,7000,5.34152
2004-05-03,10.60,12.47,9.74,12.23,22600,5.74554
2004-04-01,14.45,14.75,10.53,10.70,25600,5.02676
2004-03-01,16.620001,16.780001,13.79,14.40,22600,6.764986
2004-02-02,15.10,16.879999,13.50,16.620001,38600,7.807921
2004-01-02,18.110001,19.98,14.10,15.16,94000,7.122026
2003-12-01,13.75,18.190001,13.64,18.08,36600,8.493815
2003-11-03,13.25,14.94,11.70,13.42,48100,6.304591
2003-10-01,10.17,13.65,10.17,13.59,43700,6.384455
2003-09-02,10.50,10.70,9.25,10.17,28900,4.777771
2003-08-01,9.43,10.75,9.20,10.37,28300,4.871729
2003-07-01,8.60,9.45,8.45,9.40,11300,4.416032
2003-06-02,7.80,8.74,7.50,8.60,11800,4.0402
2003-05-01,7.38,7.70,6.91,7.66,8400,3.598596
2003-04-01,7.52,7.72,7.30,7.40,10400,3.476451
2003-03-03,7.85,7.93,7.36,7.54,14700,3.542222
2003-02-03,7.35,7.92,7.09,7.80,45200,3.664367
2003-01-02,6.53,7.33,6.46,7.30,4400,3.429472
2002-12-02,6.46,6.70,6.12,6.50,3100,3.053639
2002-11-01,6.27,6.90,6.27,6.53,3400,3.067733
2002-10-01,5.82,6.20,5.68,6.20,2800,2.912702
2002-09-03,6.15,6.15,5.82,5.82,10800,2.734182
2002-08-01,6.25,6.40,5.95,6.25,3200,2.936192
2002-07-01,7.00,7.10,6.30,6.35,4700,2.983171
2002-06-03,7.67,7.67,6.80,6.90,5600,3.241556
2002-05-01,7.59,7.80,7.42,7.63,5200,3.584503
2002-04-01,7.35,7.65,7.10,7.60,5900,3.570409
2002-03-01,6.72,7.55,6.65,7.45,6100,3.49994
2002-02-01,6.60,6.95,6.34,6.78,3400,3.185181
2002-01-02,6.57,6.95,6.20,6.50,9800,3.053639
2001-12-03,6.60,7.02,6.35,6.57,6200,3.086525
2001-11-01,6.05,6.60,5.90,6.55,13300,3.077129
2001-10-01,5.90,6.20,5.65,6.01,2800,2.823442
2001-09-04,6.42,6.42,5.22,5.95,9400,2.795254
2001-08-01,7.02,7.05,6.35,6.35,5600,2.983171
2001-07-02,7.80,7.89,6.90,7.05,9300,3.312024
2001-06-01,7.75,8.00,7.40,7.75,10600,3.640878
2001-05-01,7.40,7.90,7.40,7.78,28800,3.654972
2001-04-02,6.95,7.60,6.72,7.48,10200,3.514034
2001-03-01,7.85,7.85,6.70,7.11,15800,3.340212
2001-02-01,8.45,8.54,7.85,7.91,30900,3.716044
2001-01-02,7.00,8.45,6.875,8.35,8300,3.922752
2000-12-01,7.375,7.8125,6.6875,7.0625,13800,3.317897
2000-11-01,7.50,8.25,7.1875,7.25,39000,3.401515
2000-10-02,7.5625,7.9375,7.00,7.50,19800,3.518809
2000-09-01,8.3125,8.6875,7.375,7.8125,11200,3.665426
2000-08-01,8.25,8.875,8.25,8.375,39300,3.929337
2000-07-03,7.875,8.8125,7.6875,8.1875,30800,3.841367
2000-06-01,7.3125,8.00,7.3125,7.8125,12500,3.665426
2000-05-01,7.625,7.6875,6.875,7.3125,26700,3.430839
2000-04-03,8.75,8.8125,7.25,7.50,30900,3.518809
2000-03-01,8.50,9.125,8.375,8.8125,38800,4.134601
2000-02-01,8.1875,9.00,8.125,8.625,51800,4.04663
2000-01-03,8.5625,8.625,7.875,8.1875,42700,3.841367
