Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,13.47,13.51,13.18,13.23,12668800,12.852682
2013-03-01,11.66,13.58,11.66,13.48,7639900,13.095551
2013-02-01,11.29,11.90,11.15,11.70,7110900,11.356876
2013-01-02,10.45,11.62,10.36,11.21,9413200,10.881247
2012-12-03,9.58,10.61,9.42,10.24,7010000,9.939693
2012-11-01,8.82,9.58,8.70,9.53,6690600,9.240716
2012-10-01,8.78,9.17,8.68,8.82,6724300,8.552268
2012-09-04,8.93,9.32,8.75,8.77,6660700,8.503787
2012-08-01,9.19,9.53,8.81,8.94,7835200,8.668626
2012-07-02,9.30,9.82,8.45,9.19,10033200,8.901266
2012-06-01,8.90,9.42,8.58,9.22,11358500,8.930325
2012-05-01,8.25,9.14,8.00,9.03,10193500,8.736521
2012-04-02,8.22,8.50,7.76,8.28,9419600,8.010896
2012-03-01,9.02,9.11,8.03,8.24,8498600,7.972196
2012-02-01,9.70,10.05,8.67,8.98,5414900,8.688146
2012-01-03,8.72,9.78,8.22,9.58,6463100,9.263391
2011-12-01,8.30,8.71,8.12,8.56,6909200,8.277102
2011-11-01,8.32,8.63,7.37,8.38,9815000,8.098267
2011-10-03,8.02,9.28,7.15,8.55,10352200,8.262551
2011-09-01,8.60,8.98,7.79,8.04,11696000,7.769698
2011-08-01,10.06,10.17,7.81,8.62,14623300,8.330198
2011-07-01,11.44,11.65,9.61,9.96,7529800,9.619017
2011-06-01,11.81,11.92,10.68,11.42,9016200,11.029034
2011-05-02,11.89,12.44,11.37,11.83,10884000,11.420055
2011-04-01,12.74,12.87,11.30,11.75,10097000,11.342828
2011-03-01,11.89,12.88,11.54,12.63,8706500,12.192333
2011-02-01,11.94,12.58,11.41,11.83,9271800,11.415228
2011-01-03,13.03,13.59,11.81,11.85,6957600,11.434527
2010-12-01,13.48,13.61,12.31,12.98,5631500,12.524908
2010-11-01,13.86,14.32,13.19,13.32,4808200,12.848048
2010-10-01,13.23,13.95,12.59,13.76,6088000,13.272459
2010-09-01,11.20,14.16,11.17,13.07,7444300,12.606906
2010-08-02,12.14,12.32,10.76,11.05,5185500,10.658479
