Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,38.91,39.119999,38.91,39.040001,34200,34.339642
2013-03-01,40.59,41.290001,38.09,39.130001,12600,34.418804
2013-02-01,39.779999,41.220001,39.189999,40.860001,20500,35.940514
2013-01-02,42.00,42.299999,39.360001,39.73,22000,34.946564
2012-12-03,38.959999,41.259998,38.950001,41.259998,42000,36.292355
2012-11-01,38.25,39.169998,36.470001,39.029999,42200,34.330841
2012-10-01,39.630001,40.150002,36.57,38.25,12200,33.644753
2012-09-04,37.16,40.18,36.299999,39.560001,27900,34.797035
2012-08-01,37.18,38.43,36.00,37.02,25600,32.562843
2012-07-02,36.599998,37.240002,34.580002,36.970001,12100,32.518864
2012-06-01,36.18,37.48,35.00,36.560001,10700,32.15823
2012-05-01,39.91,40.66,35.009998,36.610001,10200,32.202209
2012-04-02,40.810001,41.59,38.50,40.040001,13600,35.219242
2012-03-01,40.950001,41.59,40.00,40.549999,14900,35.667835
2012-02-01,39.619999,41.00,39.150002,40.599998,21100,35.711815
2012-01-03,36.02,39.709999,35.040001,39.50,58600,34.744255
2011-12-01,42.709999,44.98,35.02,35.75,44100,31.445751
2011-11-01,41.650002,43.650002,39.00,42.16,15900,32.130375
2011-10-03,37.380001,44.50,35.549999,42.810001,12800,32.625744
2011-09-01,44.849998,45.470001,36.119999,37.169998,16200,28.327465
2011-08-01,50.650002,50.740002,40.950001,44.810001,25700,34.149956
2011-07-01,49.27,51.560001,48.740002,49.799999,13800,37.952862
2011-06-01,49.549999,49.84,46.009998,49.27,18300,37.548946
2011-05-02,52.360001,52.689999,46.599998,49.540001,24200,37.754715
2011-04-01,48.700001,51.849998,47.50,51.689999,19300,39.393238
2011-03-01,43.150002,48.869999,42.200001,48.299999,18600,36.809704
2011-02-01,46.02,47.450001,42.189999,43.16,15800,32.892479
2011-01-03,44.73,47.380001,44.549999,45.779999,11500,34.889194
2010-12-01,41.41,44.23,41.41,44.110001,19500,33.616482
2010-11-01,42.59,44.439999,40.169998,41.009998,19800,31.038307
2010-10-01,42.470001,43.59,40.25,41.720001,44500,31.575672
2010-09-01,37.779999,42.080002,37.779999,42.00,15200,31.787588
2010-08-02,38.00,38.830002,36.00,37.00,24900,28.003351
2010-07-01,34.439999,37.700001,34.209999,37.330002,25600,28.253113
2010-06-01,32.50,36.82,32.439999,34.740002,36100,26.292877
2010-05-03,37.34,37.630001,30.48,32.77,43700,24.801888
2010-04-01,37.459999,38.700001,37.009998,37.860001,26100,28.65424
2010-03-01,34.00,36.849998,33.900002,36.700001,20500,27.776297
2010-02-01,33.709999,35.00,31.389999,33.75,20500,25.543596
2010-01-04,35.689999,37.84,33.52,33.52,32600,25.369522
2009-12-01,33.639999,35.549999,33.639999,35.549999,37500,26.905922
2009-11-02,31.82,34.720001,31.34,32.990002,21700,24.968395
2009-10-01,33.669998,34.950001,31.559999,31.65,34000,23.954218
2009-09-01,31.110001,34.869999,30.690001,34.43,32900,26.058254
2009-08-03,32.009998,32.580002,29.43,30.549999,56300,23.121685
2009-07-01,28.27,31.83,26.50,31.610001,32900,23.923944
2009-06-01,29.50,30.00,26.799999,27.43,48900,20.760323
2009-05-01,26.860001,29.620001,26.780001,28.809999,46200,21.804771
2009-04-01,22.98,27.18,22.950001,26.90,33600,20.359192
2009-03-02,17.15,25.629999,16.440001,22.84,80900,17.286392
2009-02-02,21.85,23.809999,17.709999,17.780001,105900,13.451309
2009-01-02,34.439999,36.110001,21.530001,22.23,26300,16.817919
2008-12-01,9.27,117.989998,8.81,34.419998,21200,26.040159
2008-11-03,12.30,13.330001,8.190001,9.68,10400,17.186438
2008-10-01,15.150001,15.60,8.85,11.900001,15700,21.127954
2008-09-02,16.800001,18.889999,14.360001,15.42,12200,27.377567
2008-08-01,20.810001,20.880001,17.50,17.51,6500,31.088276
2008-07-01,21.00,21.32,19.139999,20.82,8900,36.965042
2008-06-02,24.17,24.380001,20.980001,21.370001,6700,37.941544
2008-05-01,24.120001,24.65,23.00,24.389999,9900,43.303429
2008-04-01,22.75,24.67,22.74,24.10,17400,42.788548
2008-03-03,23.200001,23.950001,19.76,22.360001,8400,39.699249
2008-02-01,23.469999,24.700001,22.75,23.310001,7300,41.385933
2008-01-02,26.429998,26.65,20.300001,23.67,17000,42.025097
2007-12-03,28.570002,30.560001,26.00,26.51,17000,47.067402
2007-11-01,49.98,50.290001,27.320002,28.58,22700,48.128098
2007-10-01,45.91,51.00,44.420002,50.799999,12000,54.306587
2007-09-04,41.549999,46.079998,40.59,45.700001,6900,48.854546
2007-08-01,40.189999,42.91,33.579998,41.600002,13000,44.471535
2007-07-02,40.00,45.00,40.00,41.600002,22000,44.471535
2007-06-01,39.329998,41.110001,38.50,39.59,9800,42.322788
2007-05-01,35.50,38.650002,35.310001,38.620003,5800,41.285835
