Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,2.94,2.95,2.75,2.82,4166200,2.78681
2013-03-01,2.42,3.04,2.15,2.86,3141100,2.826339
2013-02-01,3.21,3.23,2.41,2.43,2610700,2.401401
2013-01-02,3.97,4.02,3.05,3.13,2175100,3.093162
2012-12-03,3.71,3.93,3.475,3.83,2209300,3.784923
2012-11-01,4.84,4.94,3.30,3.70,2466300,3.656453
2012-10-01,4.74,4.90,4.32,4.86,2193600,4.802801
2012-09-04,3.96,4.87,3.83,4.59,3264500,4.535979
2012-08-01,2.94,4.22,2.81,3.96,1782700,3.913393
2012-07-02,2.99,3.42,2.63,2.99,1687800,2.95481
2012-06-01,2.41,3.37,2.37,3.01,3417100,2.974574
2012-05-01,3.82,4.05,1.96,2.36,2822500,2.332224
2012-04-02,4.45,4.66,3.30,3.79,2641100,3.745394
2012-03-01,5.29,5.61,3.715,4.44,2904900,4.387744
2012-02-01,5.94,5.95,4.91,5.23,1967800,5.168446
2012-01-03,3.47,6.17,3.45,5.80,3950200,5.731738
2011-12-01,4.18,4.25,2.93,3.36,3238100,3.320455
2011-11-01,4.42,4.98,3.73,4.15,2458200,4.101157
2011-10-03,4.04,4.90,3.235,4.54,2538100,4.486567
2011-09-01,6.18,6.49,3.78,4.01,3010000,3.962805
2011-08-01,6.37,6.92,5.40,6.19,3098700,6.117148
2011-07-01,5.90,7.18,5.69,6.35,2973600,6.275265
2011-06-01,7.11,7.35,5.31,6.03,2760400,5.959031
2011-05-02,9.23,9.375,6.33,7.07,3056700,6.986791
2011-04-01,8.75,9.87,8.54,9.40,2555300,9.289368
2011-03-01,7.38,9.00,6.81,8.83,3125500,8.726076
2011-02-01,6.50,7.73,6.36,7.26,2140700,7.174555
2011-01-03,8.25,8.32,5.81,6.40,1746700,6.324676
2010-12-01,6.73,8.17,6.63,8.07,1571500,7.975021
2010-11-01,5.28,6.79,5.13,6.56,1831900,6.482793
2010-10-01,5.05,5.47,4.72,5.23,1207700,5.168446
2010-09-01,5.25,5.52,4.65,4.97,1461300,4.911506
2010-08-02,5.07,5.22,4.66,5.17,982200,5.109152
2010-07-01,5.00,5.01,4.25,4.95,1182300,4.891741
2010-06-01,3.96,5.44,3.67,5.01,1759100,4.951036
2010-05-03,3.45,4.31,3.26,3.95,1656200,3.903511
2010-04-01,2.73,3.50,2.72,3.41,996500,3.369867
2010-03-01,2.73,2.98,2.59,2.70,609400,2.668223
2010-02-01,2.34,2.77,2.02,2.69,805800,2.65834
2010-01-04,2.60,2.73,2.21,2.23,766600,2.203754
2009-12-01,2.88,3.10,2.17,2.48,1125500,2.450812
2009-11-02,2.73,3.17,2.58,2.84,1087300,2.806575
2009-10-01,2.88,3.52,2.54,2.70,1351600,2.668223
2009-09-01,2.79,3.53,2.62,2.89,1405800,2.855987
2009-08-03,3.11,3.21,2.60,2.79,664800,2.757164
2009-07-01,2.63,3.15,2.30,2.96,1016400,2.925163
2009-06-01,2.33,2.75,1.99,2.64,1768000,2.608929
2009-05-01,1.99,2.40,1.88,2.26,1096900,2.233401
2009-04-01,2.10,2.30,1.83,1.99,484600,1.966579
2009-03-02,2.19,2.43,1.63,2.04,674600,2.01599
2009-02-02,1.95,2.99,1.63,2.13,1263300,2.104931
2009-01-02,0.93,2.00,0.90,1.98,627900,1.956697
2008-12-01,0.92,1.13,0.71,0.91,406300,0.89929
2008-11-03,0.73,1.17,0.71,0.95,375300,0.938819
