Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,3.32,3.32,3.18,3.22,12637200,3.22
2013-03-01,3.71,3.88,3.25,3.31,6675000,3.31
2013-02-01,4.09,4.43,3.63,3.75,6417100,3.75
2013-01-02,4.85,4.94,3.92,4.00,7564400,4.00
2012-12-03,4.07,4.67,3.85,4.60,8009000,4.60
2012-11-01,5.08,5.77,3.42,4.01,12968000,4.01
2012-10-01,4.92,5.90,4.71,5.04,7429700,5.04
2012-09-04,5.19,6.73,4.71,4.80,9739000,4.80
2012-08-01,5.35,6.10,4.83,5.22,7253400,5.22
2012-07-02,5.89,6.35,4.44,5.32,6580800,5.32
2012-06-01,5.88,6.49,4.59,5.87,10594500,5.87
2012-05-01,7.45,7.70,5.81,6.03,6328300,6.03
2012-04-02,7.54,7.85,6.92,7.42,7094500,7.367376
2012-03-01,7.94,8.65,6.80,7.56,10264600,7.506383
2012-02-01,9.59,9.74,7.80,7.92,8715300,7.86383
2012-01-03,8.47,10.33,8.44,9.44,8805900,9.319672
2011-12-01,8.53,8.90,7.30,8.26,8054400,8.154714
2011-11-01,7.83,9.35,7.03,8.46,9071500,8.352164
2011-10-03,6.47,9.24,5.51,8.33,11541200,8.175559
2011-09-01,8.98,9.10,6.50,6.54,8483100,6.418746
2011-08-01,12.39,12.40,7.67,8.99,11931300,8.823322
2011-07-01,15.79,16.75,11.84,12.15,9897400,11.852813
2011-06-01,15.19,15.98,13.97,15.76,8243500,15.374514
2011-05-02,16.280001,16.290001,13.79,15.30,8025200,14.925765
2011-04-01,15.92,17.07,14.86,16.25,8005400,15.800278
2011-03-01,16.049999,16.66,14.47,15.78,9442900,15.343285
2011-02-01,16.10,17.879999,15.21,15.98,9553600,15.537749
2011-01-03,16.549999,17.290001,14.00,15.90,10042500,15.410759
2010-12-01,13.54,16.85,13.42,16.370001,6715000,15.866299
2010-11-01,12.72,14.19,12.61,13.28,6538100,12.871376
2010-10-01,13.98,14.76,12.08,12.59,7222200,12.159059
2010-09-01,13.04,15.00,12.90,13.81,7542600,13.3373
2010-08-02,14.33,15.17,11.96,12.74,7972100,12.303925
2010-07-01,12.01,15.70,11.34,13.99,10761800,13.463995
2010-06-01,14.61,15.21,11.84,11.92,9879100,11.471825
2010-05-03,17.02,17.139999,13.04,14.96,15618700,14.397525
2010-04-01,23.34,25.120001,16.60,16.75,13891500,16.068623
2010-03-01,21.76,25.24,21.389999,22.860001,8910800,21.930073
2010-02-01,20.700001,23.639999,19.219999,21.530001,9625100,20.654177
2010-01-04,21.90,26.75,20.00,20.34,11148600,19.465677
2009-12-01,20.290001,22.799999,18.68,21.35,6137500,20.432262
2009-11-02,16.07,20.24,15.03,20.00,8236900,19.140293
2009-10-01,19.629999,21.75,15.60,15.87,9769400,15.144797
2009-09-01,20.18,24.27,19.15,19.73,6860300,18.828409
2009-08-03,20.75,22.379999,18.639999,20.32,8168100,19.391449
2009-07-01,19.530001,21.07,14.77,19.67,11040800,18.723963
2009-06-01,14.90,21.700001,14.60,19.190001,12150600,18.26705
2009-05-01,13.16,15.86,10.62,14.30,9442000,13.612236
2009-04-01,6.91,13.64,6.81,13.01,9836200,12.336903
2009-03-02,5.90,8.75,5.39,7.12,8763200,6.751633
2009-02-02,7.86,10.33,5.81,6.18,9005700,5.860265
2009-01-02,9.37,13.07,8.01,8.07,10997200,7.607468
2008-12-01,7.50,11.64,6.32,9.32,6558100,8.785824
2008-11-03,13.83,14.75,5.20,7.88,8273000,7.428358
2008-10-01,25.41,25.42,9.39,13.92,12872100,13.058537
2008-09-02,50.279999,51.50,22.540001,25.92,9739900,24.315897
2008-08-01,63.009998,63.740002,49.689999,52.610001,3325100,49.354141
2008-07-01,67.470001,68.099998,45.169998,63.50,7377700,59.5116
2008-06-02,70.709999,72.989998,61.77,69.00,5324500,64.666145
2008-05-01,62.700001,73.07,60.400002,71.00,2839500,66.540527
2008-04-01,55.549999,69.620003,54.209999,62.779999,3431600,58.79512
2008-03-03,52.07,57.189999,48.630001,54.419998,2982800,50.965759
2008-02-01,48.240002,54.990002,43.060001,52.619999,3149600,49.280014
2008-01-02,46.700001,48.130001,34.200001,47.759998,4210000,44.680004
2007-12-03,44.27,48.990002,42.93,46.240002,2086500,43.25803
2007-11-01,49.490002,49.650002,39.099998,44.57,3031100,41.695724
2007-10-01,43.700001,53.970001,40.810001,50.130001,3041300,46.897167
2007-09-04,39.709999,44.98,37.18,43.950001,2483600,41.115707
2007-08-01,39.82,41.040001,27.90,40.00,4070900,37.420441
2007-07-02,38.18,41.869999,37.470001,39.970001,3234900,37.392376
2007-06-01,35.119999,38.52,32.150002,37.369999,3388800,34.960045
2007-05-01,30.65,37.700001,29.700001,34.720001,5087500,32.480942
