Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,14.09,14.81,14.09,14.56,121400,14.56
2013-03-01,14.50,15.75,14.01,14.25,130900,14.25
2013-02-01,13.69,14.77,13.50,14.50,93700,14.50
2013-01-02,12.22,13.68,12.02,13.68,108700,13.68
2012-12-03,11.40,12.55,10.80,11.86,109900,11.86
2012-11-01,11.43,11.83,10.00,11.15,130500,11.15
2012-10-01,10.31,12.00,10.31,11.43,113400,11.43
2012-09-04,9.90,12.21,9.75,10.29,84900,10.29
2012-08-01,10.06,11.05,9.52,9.95,77200,9.95
2012-07-02,9.95,10.70,9.11,10.06,92400,10.06
2012-06-01,9.28,10.59,9.05,9.77,125700,9.77
2012-05-01,12.72,12.90,8.99,9.65,202800,9.65
2012-04-02,13.40,14.00,12.31,12.50,1007000,12.50
2012-03-01,11.85,14.44,11.61,13.38,102800,13.38
2012-02-01,10.30,11.86,9.96,11.75,104000,11.75
2012-01-03,8.80,10.60,8.80,10.10,201800,10.10
2011-12-01,8.75,10.36,8.10,8.50,227200,8.50
2011-11-01,9.75,10.76,7.91,8.77,147700,8.77
2011-10-03,9.46,12.20,8.19,10.50,160600,10.50
2011-09-01,12.79,12.83,8.62,9.31,225400,9.31
2011-08-01,13.61,14.00,9.65,12.81,821900,12.81
2011-07-01,13.61,14.67,12.67,13.36,177200,13.36
2011-06-01,14.60,14.60,12.40,13.47,424100,13.47
2011-05-02,16.65,16.65,13.50,14.99,339800,14.99
2011-04-01,17.10,17.75,15.10,16.60,268700,16.60
2011-03-01,16.700001,17.25,15.09,16.780001,146300,16.780001
2011-02-01,14.97,17.23,14.31,16.84,165200,16.84
2011-01-03,14.89,15.95,13.92,14.60,224000,14.60
2010-12-01,12.87,14.99,12.77,14.45,159000,14.45
2010-11-01,13.18,14.70,12.32,12.63,253500,12.63
2010-10-01,11.76,13.60,11.51,12.75,480900,12.75
2010-09-01,12.22,14.22,11.52,11.67,364900,11.67
2010-08-02,14.49,15.00,11.50,12.03,169100,12.03
2010-07-01,12.50,14.71,11.60,14.26,206800,14.26
2010-06-01,13.78,14.23,12.03,12.64,546700,12.64
2010-05-03,14.34,15.10,12.55,13.81,895200,13.81
2010-04-01,15.50,17.41,13.87,13.89,738500,13.89
2010-03-01,13.55,15.82,13.16,15.37,394900,15.37
2010-02-01,13.18,13.90,12.15,13.48,485100,13.48
2010-01-04,13.45,15.00,12.53,13.00,994300,13.00
2009-12-11,10.75,13.91,10.50,13.33,3286900,13.33
