Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,190.53,190.53,190.53,190.53,000,2577.4956
2013-03-01,192.05,201.32,188.88,190.53,1142900,2577.4956
2013-02-01,193.30,194.89,184.13,192.69,527400,2551.1277
2013-01-01,188.00,197.87,187.41,194.76,535200,2578.5334
2012-12-03,178.74,190.89,176.15,188.00,723000,2489.0342
2012-11-01,179.10,185.87,176.51,179.33,712000,2374.2473
2012-10-01,182.86,185.40,173.32,179.00,625800,2369.8784
2012-09-03,181.05,183.80,168.54,182.99,875300,2422.7041
2012-08-01,180.67,189.86,178.52,185.00,960500,2404.3013
2012-07-02,173.05,184.67,171.00,180.62,650000,2347.3777
2012-06-01,165.29,179.97,164.96,173.89,847700,2259.9131
2012-05-01,169.48,176.13,162.00,164.97,839800,2143.9868
2012-04-02,165.55,172.56,159.12,169.48,663100,2202.5999
2012-03-01,160.00,173.44,159.00,164.00,995300,2131.3804
2012-02-01,156.18,164.94,155.38,160.61,1008200,2045.4489
2012-01-02,145.00,158.00,141.00,156.57,607100,1993.9976
2011-12-01,140.50,148.44,0.0144,145.00,505600,1846.6477
2011-11-01,140.00,156.00,133.30,143.38,649200,1826.0162
2011-10-03,135.80,143.20,131.01,141.00,1140900,1795.7057
2011-09-01,141.00,144.00,128.92,136.74,978200,1741.4525
2011-08-01,141.57,144.91,126.47,142.25,994400,1777.6898
2011-07-01,147.45,149.14,138.71,140.50,560000,1755.8202
2011-06-01,148.05,149.40,138.15,146.50,829300,1830.8018
2011-05-02,146.24,149.60,138.00,149.43,834400,1867.4177
2011-04-01,141.54,154.45,135.00,146.24,1079900,1827.5526
2011-03-01,128.00,144.45,127.52,141.54,1156400,1735.6671
2011-02-01,128.72,133.00,123.60,127.80,875900,1567.1772
2011-01-03,130.20,135.99,126.00,127.32,612800,1561.2911
2010-12-01,124.65,130.80,124.65,130.355,565400,1598.5084
2010-11-01,131.69,134.43,123.98,124.50,882900,1526.7102
2010-10-01,146.75,149.75,129.90,131.02,1497500,1606.6632
2010-09-01,139.66,150.00,137.52,147.49,1287400,1808.6305
2010-08-02,135.20,140.36,126.36,140.36,1596300,1695.8151
2010-07-01,120.99,139.60,119.00,135.21,954600,1633.5934
2010-06-01,132.21,133.90,120.00,122.979,789200,1485.8196
2010-05-03,134.00,142.73,125.30,134.734,1677700,1627.8422
2010-04-01,137.90,141.75,131.51,134.30,712400,1622.5988
2010-03-01,120.01,142.00,120.01,140.00,1314100,1663.6772
2010-02-01,122.00,124.68,117.25,120.00,588300,1426.009
2010-01-01,124.05,128.00,118.00,122.115,751700,1451.1425
2009-12-01,114.13,125.63,113.62,124.05,895300,1474.1368
2009-11-02,117.97,122.00,110.05,113.713,1439400,1351.298
2009-10-01,119.50,129.00,114.02,121.634,1052300,1445.4265
2009-09-01,115.75,123.87,108.75,120.63,1211900,1433.4955
2009-08-03,108.00,118.00,104.25,115.27,934400,1344.2096
2009-07-01,97.90,111.85,96.80,107.263,1205000,1250.8368
2009-06-01,92.42,99.90,89.05,98.05,1009900,1143.4004
2009-05-01,87.00,94.00,82.28,89.27,1013200,1041.0132
2009-04-01,89.80,92.39,79.65,87.00,1064100,1014.5419
2009-03-02,75.50,88.81,64.92,85.00,1583300,956.40
2009-02-02,90.00,97.61,72.50,75.25,863300,846.6953
2009-01-01,95.50,102.26,90.03,91.00,928500,1023.9106
