Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,14.38,15.01,14.38,14.68,4600,12.221417
2013-03-01,13.07,15.42,11.91,14.63,3900,12.179791
2013-02-01,16.77,17.15,12.19,12.47,6000,10.381545
2013-01-02,14.08,16.74,14.08,16.49,6400,13.728281
2012-12-03,11.45,14.20,11.30,13.71,10400,11.413872
2012-11-01,11.09,11.70,10.60,11.41,2500,9.499071
2012-10-01,10.50,11.45,10.50,10.84,6000,9.024534
2012-09-04,12.86,12.86,9.03,10.30,25400,8.574973
2012-08-01,14.15,14.40,12.70,12.89,3100,10.731204
2012-07-02,15.69,16.299999,13.33,14.46,6400,12.038262
2012-06-01,15.77,15.94,13.46,15.62,5800,13.003987
2012-05-01,16.60,17.940001,15.32,16.10,8100,13.042323
2012-04-02,20.58,20.700001,16.00,16.85,19500,13.649884
2012-03-01,22.92,23.67,19.24,20.860001,15600,16.898314
2012-02-01,26.040001,26.280001,22.190001,23.00,23500,18.631889
2012-01-03,23.40,27.52,22.67,25.790001,12600,20.892019
2011-12-01,23.40,24.200001,21.469999,23.18,7900,18.777704
2011-11-01,22.879999,24.889999,22.309999,23.620001,19000,19.13414
2011-10-03,22.940001,26.120001,19.59,23.870001,26100,19.33666
2011-09-01,26.719999,26.74,22.00,23.10,14800,18.712898
2011-08-01,27.549999,27.889999,24.299999,26.83,21800,21.734503
2011-07-01,28.51,29.41,26.360001,27.280001,7800,22.099041
2011-06-01,26.09,28.620001,24.530001,28.620001,10900,23.184551
2011-05-02,26.09,28.219999,25.00,27.18,23500,22.018032
2011-04-01,28.98,30.719999,25.43,26.120001,10600,21.159346
2011-03-01,30.440001,30.440001,26.57,28.879999,9400,23.395172
2011-02-01,32.459999,33.25,28.49,29.60,14900,23.978432
2011-01-03,30.059999,36.09,30.040001,32.50,20300,26.327669
2010-12-01,30.15,31.09,28.33,29.92,25700,24.237658
2010-11-01,27.17,33.099998,27.17,30.450001,18300,24.667002
2010-10-01,24.030001,29.719999,23.219999,27.360001,17000,22.163847
2010-09-01,22.18,24.58,21.559999,24.01,12400,19.450073
2010-08-02,21.77,23.00,21.02,22.10,14900,17.902815
2010-07-01,19.08,21.950001,18.17,21.34,17200,17.287153
2010-06-01,16.700001,20.799999,16.48,19.030001,181100,15.415864
2010-05-03,21.67,22.27,11.00,17.200001,22000,13.933414
2010-04-01,19.969999,22.809999,18.01,21.450001,25700,17.376263
2010-03-01,17.040001,20.00,16.00,20.00,31100,16.201643
2010-02-01,16.10,20.50,15.04,16.969999,36000,13.747093
2010-01-04,14.90,17.00,13.81,15.90,20000,12.880305
2009-12-01,15.64,15.64,13.79,15.00,7900,12.151232
2009-11-02,14.06,16.959999,14.00,15.37,9600,12.450962
2009-10-01,10.40,16.889999,10.20,13.96,88900,11.308746
2009-09-01,9.75,10.55,8.12,10.55,17800,8.546367
2009-08-03,8.48,10.78,8.35,9.75,27200,7.898301
2009-07-01,6.35,8.39,6.01,8.39,86600,6.796589
2009-06-01,5.20,7.04,5.20,6.15,33800,4.982005
2009-05-01,4.40,5.91,4.40,5.19,7500,4.204326
2009-04-01,4.05,4.44,3.62,4.44,3700,3.596765
2009-03-02,3.75,4.59,3.47,4.18,5300,3.386143
2009-02-02,4.30,4.71,3.80,4.10,2100,3.321337
2009-01-02,4.33,4.85,3.50,4.50,11100,3.64537
2008-12-01,5.00,5.29,4.00,4.12,2200,3.337538
2008-11-03,3.32,5.01,2.74,5.01,39000,4.058512
2008-10-01,11.20,11.49,2.73,3.39,36800,2.746179
2008-09-02,13.40,13.50,9.50,11.60,24800,9.396953
2008-08-01,12.33,15.25,11.50,13.26,21300,10.74169
2008-07-01,12.94,13.67,9.25,12.49,4700,10.117926
2008-06-02,17.799999,19.719999,12.70,12.82,12400,10.385253
2008-05-01,16.49,18.18,14.31,17.940001,6100,14.532874
2008-04-01,17.26,20.49,14.73,16.15,10200,13.082827
2008-03-03,19.700001,21.200001,15.15,17.60,14300,14.257446
2008-02-01,18.10,20.16,17.809999,19.74,11100,15.991021
2008-01-02,20.120001,21.65,17.10,17.889999,10800,14.492369
2007-12-03,22.50,23.780001,19.26,20.299999,9300,16.444666
2007-11-01,21.74,24.700001,20.00,23.469999,7100,19.012627
2007-10-01,20.76,23.00,19.450001,21.90,32000,17.740799
2007-09-04,25.700001,26.35,19.75,21.15,16100,17.133238
2007-08-01,18.60,26.50,16.459999,25.68,26700,20.80291
2007-07-02,25.25,25.99,18.32,18.77,39300,15.205242
2007-06-01,23.00,30.73,22.74,25.65,251700,20.778606
2007-05-01,16.110001,23.85,16.01,22.98,90500,18.615686
2007-04-02,14.10,16.25,14.10,16.01,41100,12.969416
2007-03-01,13.90,15.08,12.07,14.00,30000,11.34115
2007-02-01,15.75,16.00,12.00,13.83,29200,11.203436
2007-01-03,14.00,15.75,12.68,15.72,114800,12.734491
2006-12-01,11.20,14.50,11.01,13.59,35100,11.009016
2006-11-01,9.03,11.25,9.03,11.22,51800,9.089122
2006-10-02,8.89,9.30,8.76,8.99,35300,7.282638
2006-09-01,8.73,9.00,8.25,8.79,134100,7.120622
2006-08-01,8.40,8.90,7.86,8.73,134600,7.072017
2006-07-03,7.88,8.55,7.61,8.55,141600,6.926202
2006-06-01,7.51,7.90,6.87,7.72,76700,6.253834
2006-05-01,8.90,9.25,7.23,7.61,50500,6.164725
2006-04-03,9.86,9.90,8.68,8.83,63900,7.153025
2006-03-01,9.61,10.19,9.10,9.99,23300,8.09272
2006-02-01,9.44,9.85,8.80,9.60,56900,7.776789
2006-01-03,9.68,9.79,8.73,9.45,12800,7.655276
2005-12-01,9.55,9.75,8.43,9.65,22100,7.817292
2005-11-01,9.99,10.15,9.50,9.60,54000,7.776789
2005-10-03,10.30,10.50,9.50,10.01,27700,8.108922
2005-09-01,10.03,10.39,9.01,10.35,11100,8.384351
2005-08-01,10.22,10.75,9.20,10.13,13400,8.206132
2005-07-01,9.85,10.30,9.60,10.20,38200,8.262837
2005-06-01,9.49,10.20,9.26,9.84,33500,7.971209
2005-05-02,8.21,9.50,8.15,9.50,46700,7.69578
2005-04-01,9.60,9.62,7.82,8.25,59800,6.683177
2005-03-01,10.40,12.35,9.05,9.50,158200,7.69578
2005-02-01,7.35,10.55,7.35,10.28,495600,8.327644
2005-01-03,6.95,7.30,6.45,7.30,36800,5.9136
2004-12-01,7.15,7.16,5.89,7.01,255100,5.678676
2004-11-01,6.90,7.29,6.90,7.18,6500,5.81639
2004-10-01,7.40,7.48,7.00,7.08,10700,5.735382
2004-09-01,7.08,7.94,6.70,7.36,25700,5.962204
2004-08-02,6.40,7.31,6.15,7.05,29500,5.711079
2004-07-01,5.50,6.49,5.50,6.45,48500,5.225029
2004-06-01,4.93,5.77,4.68,5.54,32000,4.487855
2004-05-03,5.00,5.10,4.30,4.97,45300,4.026108
2004-04-01,5.06,5.22,4.85,4.95,86300,4.009906
2004-03-01,4.90,5.59,4.80,5.07,46800,4.107117
2004-02-02,5.70,5.75,4.50,4.83,57300,3.912697
2004-01-02,5.91,7.45,5.31,5.50,108300,4.455452
2003-12-01,5.21,5.85,5.19,5.85,108100,4.73898
2003-11-03,6.32,6.72,4.18,5.19,98000,4.204326
2003-10-01,3.15,7.05,3.15,6.32,352500,5.119719
2003-09-02,2.56,3.54,2.20,3.20,168600,2.592263
2003-08-01,2.72,2.73,2.35,2.57,6500,2.081911
2003-07-01,2.75,2.86,2.55,2.74,15900,2.219625
2003-06-02,3.13,3.58,2.60,2.70,63100,2.187222
2003-05-01,2.64,3.15,2.45,3.08,59000,2.495053
2003-04-01,1.88,2.73,1.85,2.64,43500,2.138617
2003-03-03,2.10,2.15,1.65,1.93,3700,1.563458
2003-02-03,1.73,2.43,1.70,2.10,18600,1.701172
2003-01-02,1.25,1.82,1.25,1.69,14500,1.369039
2002-12-02,1.20,1.32,0.86,1.25,31700,1.012603
2002-11-01,0.80,1.50,0.60,1.18,36500,0.955897
2002-10-01,0.55,0.80,0.44,0.80,14800,0.648066
2002-09-03,0.54,0.57,0.49,0.52,3500,0.421243
2002-08-01,0.67,0.70,0.45,0.55,21800,0.445545
2002-07-01,0.88,0.99,0.61,0.65,13200,0.526553
2002-06-03,0.90,1.05,0.85,0.88,9200,0.712872
2002-05-01,1.54,1.54,0.88,0.90,9000,0.729074
2002-04-01,1.80,1.80,0.97,1.51,48500,1.223224
2002-03-01,3.04,3.24,1.50,1.67,51500,1.352837
2002-02-01,3.40,3.75,3.00,3.00,4600,2.430246
2002-01-02,4.05,4.10,3.20,3.42,24200,2.770481
2001-12-03,3.65,4.20,3.39,4.05,51100,3.280833
2001-11-01,3.74,4.30,3.50,3.68,165100,2.981102
2001-10-01,5.40,5.40,3.70,3.75,22200,3.037808
2001-09-04,7.10,7.10,5.26,5.59,31000,4.528359
2001-08-01,7.00,7.04,6.38,7.00,19600,5.670575
2001-07-02,10.40,10.60,6.95,7.05,16300,5.711079
2001-06-01,11.10,11.30,10.15,10.37,30500,8.400552
2001-05-01,10.30,11.20,9.50,11.20,46300,9.07292
2001-04-02,11.65,12.10,9.99,10.45,16500,8.454017
2001-03-01,11.95,14.15,11.10,11.91,74600,9.635153
2001-02-01,14.20,14.48,11.80,11.96,107900,9.675602
2001-01-02,8.125,14.40,8.125,14.11,109700,11.414946
2000-12-01,9.375,10.0625,7.875,8.00,143900,6.282049
2000-11-01,12.00,12.25,8.875,9.50,59900,7.459933
2000-10-02,15.0625,15.0625,11.4375,12.00,40300,9.423073
2000-09-01,16.125,17.125,14.125,14.9375,23000,11.729763
2000-08-01,17.6875,18.1875,15.625,16.00,11500,12.564097
2000-07-03,19.00,20.25,17.8125,17.8125,26000,13.987374
2000-06-01,17.75,20.25,17.625,19.00,61500,14.919866
2000-05-01,18.625,18.75,15.625,18.00,85500,14.134609
2000-04-03,20.50,21.00,18.25,18.50,30000,14.527238
2000-03-01,22.9375,23.75,19.50,20.625,113600,16.195908
2000-02-01,20.5625,25.375,20.1875,22.9375,271500,18.011812
2000-01-03,19.25,23.00,19.25,20.50,48500,16.011894
