Date,Open,High,Low,Close,Volume,Adj Close
2003-01-02,6.41,6.45,6.20,6.34,31900,2.451597
2002-12-02,6.20,6.41,6.14,6.31,41400,2.423781
2002-11-01,6.25,6.48,6.17,6.26,30900,2.388519
2002-10-01,6.76,6.78,6.00,6.27,39600,2.376207
2002-09-03,6.73,6.87,6.69,6.71,38700,2.525629
2002-08-01,6.71,6.86,6.62,6.65,34900,2.487263
2002-07-01,6.88,6.93,6.58,6.66,31500,2.475135
2002-06-03,6.81,6.94,6.76,6.81,32700,2.514638
2002-05-01,6.68,6.84,6.56,6.78,38300,2.487959
2002-04-01,6.44,6.68,6.40,6.62,35500,2.413725
2002-03-01,6.65,6.70,6.35,6.45,43400,2.336534
2002-02-01,6.45,6.69,6.45,6.66,28500,2.396372
2002-01-02,6.23,6.64,6.23,6.45,30600,2.305782
2001-12-03,6.38,6.45,6.07,6.23,51800,2.213596
2001-11-01,6.42,6.68,6.38,6.38,37700,2.253645
2001-10-01,6.65,6.83,6.40,6.42,30100,2.25531
2001-09-04,6.85,6.88,6.46,6.57,43000,2.295261
2001-08-01,6.49,6.87,6.41,6.84,30900,2.375659
2001-07-02,6.52,6.64,6.42,6.45,38600,2.227778
2001-06-01,6.51,6.53,6.42,6.48,28100,2.225648
2001-05-01,6.53,6.60,6.39,6.45,33800,2.203074
2001-04-02,6.44,6.60,6.34,6.46,28800,2.194269
2001-03-01,6.64,6.72,6.31,6.38,36400,2.154981
2001-02-01,6.65,6.85,6.43,6.57,36000,2.206772
2001-01-02,6.25,7.00,6.1875,6.65,61300,2.22131
2000-12-01,5.875,6.375,5.75,6.1875,94900,2.055797
2000-11-01,6.375,6.375,5.75,5.75,55700,1.898396
2000-10-02,6.5625,6.75,6.3125,6.375,37400,2.091204
2000-09-01,6.75,6.875,6.50,6.625,36800,2.160046
2000-08-01,6.625,6.875,6.50,6.75,42700,2.187722
2000-07-03,6.25,6.625,6.1875,6.5625,40800,2.11423
2000-06-01,6.25,6.375,6.125,6.1875,47400,1.981267
2000-05-01,6.25,6.375,6.125,6.1875,30100,1.968587
2000-04-03,6.25,6.375,6.0625,6.25,37900,1.975745
2000-03-01,6.375,6.4375,6.00,6.1875,39100,1.94347
2000-02-01,6.50,6.75,6.375,6.4375,56000,2.009053
2000-01-03,6.50,6.625,6.375,6.4375,38100,1.996807
