Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,68.959999,69.160004,67.470001,67.879997,1128600,63.036911
2013-03-01,65.300003,70.040001,64.730003,69.139999,435600,64.207016
2013-02-01,65.730003,69.769997,63.93,65.18,562900,60.529552
2013-01-02,68.199997,68.919998,64.660004,65.800003,997800,60.652149
2012-12-03,60.759998,67.580002,59.450001,67.389999,463900,62.117752
2012-11-01,58.25,60.91,54.720001,60.360001,673200,55.637745
2012-10-01,62.549999,65.440002,55.700001,57.599998,703500,52.613968
2012-09-04,59.150002,66.639999,57.990002,61.970001,493600,56.60569
2012-08-01,56.939999,62.560001,53.490002,59.290001,527000,54.157677
2012-07-02,54.939999,57.330002,51.630001,56.57,846000,51.284607
2012-06-01,56.259998,58.360001,51.310001,54.66,1255700,49.553062
2012-05-01,62.77,64.330002,55.00,57.810001,820400,52.408756
2012-04-02,67.400002,69.470001,62.540001,62.740002,735500,56.393936
2012-03-01,66.650002,69.610001,63.34,67.050003,603200,60.26799
2012-02-01,65.510002,69.209999,63.279999,66.599998,829100,59.863503
2012-01-03,55.66,64.989998,54.919998,63.09,672500,56.318398
2011-12-01,53.360001,56.16,47.950001,53.490002,616700,47.748791
2011-11-01,54.189999,58.099998,47.669998,53.279999,803400,47.561329
2011-10-03,47.48,60.470001,44.380001,57.77,1114200,51.153973
2011-09-01,55.610001,56.700001,45.919998,48.50,1250300,42.945606
2011-08-01,66.68,67.559998,48.560001,55.82,1409500,49.427292
2011-07-01,78.019997,80.050003,64.449997,66.160004,1542500,58.113789
2011-06-01,76.32,79.349998,69.400002,78.449997,1061200,68.909103
2011-05-02,81.190002,81.190002,72.489998,76.980003,947000,67.617889
2011-04-01,74.290001,80.839996,68.040001,80.129997,1323200,70.00576
2011-03-01,75.269997,75.639999,67.260002,74.230003,952700,64.851219
2011-02-01,79.059998,79.199997,70.709999,74.889999,1475000,65.427826
2011-01-03,80.75,83.860001,75.870003,76.800003,1045400,66.74704
2010-12-01,74.68,81.970001,74.57,78.940002,802600,68.606918
