Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,69.510002,70.769997,69.510002,69.669998,10715400,64.820099
2013-03-01,68.379997,71.449997,68.089996,69.779999,6745800,64.92244
2013-02-01,67.620003,69.190002,63.82,68.50,8009500,63.383038
2013-01-02,63.57,68.150002,62.380001,66.919998,6354300,61.921062
2012-12-03,65.00,65.919998,60.209999,61.849998,7560300,57.229794
2012-11-01,61.950001,65.230003,60.310001,65.07,8929300,60.209259
2012-10-01,60.77,63.200001,58.75,61.380001,10070000,56.540218
2012-09-04,56.790001,60.580002,56.369999,60.369999,8017900,55.609856
2012-08-01,52.310001,57.18,51.209999,56.75,8515300,52.275291
2012-07-02,52.959999,54.279999,49.77,52.18,10321500,47.819664
2012-06-01,48.849998,53.279999,47.75,52.990002,14144500,48.561981
2012-05-01,51.93,52.880001,46.369999,49.34,13656500,45.216984
2012-04-02,50.099998,52.389999,49.360001,51.790001,9152200,47.183857
2012-03-01,47.529999,50.419998,46.119999,50.310001,9348900,45.835487
2012-02-01,44.689999,48.07,44.299999,47.57,10049800,43.073967
2012-01-03,42.41,45.50,41.919998,44.389999,10350100,40.194519
2011-12-01,38.860001,42.470001,38.790001,42.040001,11208800,38.066628
2011-11-01,34.740002,39.790001,34.580002,39.220001,11982000,35.513161
2011-10-03,32.799999,37.650002,31.030001,35.799999,12014000,32.164364
2011-09-01,33.529999,35.330002,31.08,32.869999,13881800,29.531918
2011-08-01,35.07,35.07,28.129999,33.380001,20374300,29.990128
2011-07-01,36.290001,37.25,34.630001,34.93,10608200,31.151894
2011-06-01,36.119999,36.310001,33.41,36.220001,12707500,32.302364
2011-05-02,37.439999,37.939999,35.91,36.279999,10216900,32.114487
2011-04-01,37.119999,38.509998,36.939999,37.150002,10434900,32.884598
2011-03-01,37.139999,37.860001,35.43,37.060001,10203500,32.804932
2011-02-01,36.939999,39.380001,36.380001,37.470001,9708600,32.942959
2011-01-03,35.200001,38.119999,34.07,36.77,12029700,32.32753
2010-12-01,30.60,35.490002,30.60,35.060001,11250700,30.824129
2010-11-01,31.00,32.82,29.98,30.209999,14185900,26.560095
2010-10-01,31.809999,32.139999,30.18,30.90,12280800,26.957825
2010-09-01,28.08,32.23,28.059999,31.68,11734700,27.638313
2010-08-02,28.82,29.24,27.10,27.82,13250000,24.270765
2010-07-01,28.41,29.370001,26.620001,28.51,18580400,24.663019
2010-06-01,33.419998,34.169998,27.99,28.07,21183100,24.282391
2010-05-03,35.389999,36.299999,32.07,33.860001,26980600,29.086966
2010-04-01,32.41,37.029999,32.16,35.23,18420800,30.263845
2010-03-01,31.24,32.98,31.09,32.349998,14004200,27.78982
2010-02-01,28.01,31.450001,27.530001,31.200001,19583000,26.604017
2010-01-04,29.15,29.24,27.190001,28.01,17283200,23.883926
2009-12-01,27.49,29.440001,27.35,28.93,12721100,24.668404
2009-11-02,25.139999,27.950001,24.469999,27.360001,17041200,23.137821
2009-10-01,26.65,28.02,24.959999,25.09,15785500,21.218126
2009-09-01,27.01,28.440001,26.32,26.639999,12935200,22.528931
2009-08-03,26.18,27.940001,25.43,27.290001,16964200,22.888346
2009-07-01,23.799999,26.190001,22.27,25.940001,14130000,21.75609
2009-06-01,23.59,25.120001,22.530001,23.629999,16497900,19.818674
2009-05-01,26.58,26.77,22.33,23.16,22219400,19.246529
2009-04-01,23.15,27.07,22.92,26.32,19837500,21.872566
2009-03-02,20.35,24.360001,17.49,23.559999,25519300,19.578938
2009-02-02,21.209999,23.85,18.24,20.889999,25153000,17.14584
2009-01-02,23.07,25.49,21.299999,21.530001,22909200,17.671131
2008-12-01,22.549999,25.190001,20.65,23.02,20673600,18.894075
2008-11-03,23.48,23.790001,17.459999,23.110001,24735000,18.766727
2008-10-01,25.52,26.09,17.049999,23.59,28276900,19.156517
2008-09-02,27.65,30.74,24.440001,25.889999,30677700,21.024256
2008-08-01,24.030001,28.75,22.82,27.120001,20013800,21.840378
2008-07-01,23.110001,25.85,20.76,23.83,18930000,19.190863
2008-06-02,27.41,28.129999,23.32,23.42,18451100,18.86068
2008-05-01,29.09,30.50,26.280001,27.360001,17647600,21.851124
2008-04-01,28.200001,30.16,27.40,28.799999,15030100,23.001183
2008-03-03,26.50,30.00,24.870001,27.969999,19576900,22.338301
2008-02-01,30.299999,30.690001,26.41,26.549999,18916600,21.013378
2008-01-02,27.129999,31.08,23.77,30.639999,24571800,24.250467
2007-12-03,28.620001,29.799999,25.57,26.940001,17343200,21.32205
2007-11-01,31.40,31.58,26.780001,28.559999,20534200,22.604221
2007-10-01,32.580002,34.549999,30.280001,31.51,18063200,24.734921
2007-09-04,37.209999,37.369999,32.369999,32.439999,28420300,25.464956
2007-08-01,36.939999,38.540001,31.85,38.310001,36311700,30.072828
2007-07-02,39.549999,41.009998,36.720001,37.169998,21299900,28.991697
2007-06-01,39.099998,41.189999,37.349998,39.349998,18309600,30.692045
2007-05-01,38.150002,39.619999,37.900002,38.869999,13001300,30.146265
2007-04-02,36.669998,39.689999,36.599998,37.869999,13559600,29.370699
2007-03-01,39.169998,39.650002,36.349998,36.740002,15412200,28.49431
2007-02-01,40.77,42.009998,39.290001,39.59,14958300,30.52602
2007-01-03,41.299999,41.84,39.060001,40.740002,16399900,31.412733
2006-12-01,39.099998,40.369999,38.18,40.16,16744100,30.965521
2006-11-01,37.50,38.849998,35.77,37.970001,17763700,29.276913
2006-10-02,36.18,38.240002,35.549999,37.330002,12849300,28.611153
2006-09-01,34.299999,37.650002,33.75,36.27,12719500,27.798727
2006-08-01,34.50,35.220001,33.07,34.290001,12838800,26.167374
2006-07-03,35.860001,35.98,32.849998,34.709999,15154000,26.487883
2006-06-01,37.950001,38.799999,35.630001,35.790001,14633500,27.312052
2006-05-01,40.150002,41.610001,37.299999,38.119999,12593100,28.973637
2006-04-03,42.380001,42.93,39.50,39.93,7981300,30.349354
2006-03-01,42.150002,43.950001,40.279999,42.299999,8766000,32.150703
2006-02-01,40.450001,43.00,38.50,42.150002,9577100,31.921732
2006-01-03,40.389999,43.200001,39.650002,40.549999,10058900,30.709991
2005-12-01,41.84,42.790001,40.419998,40.48,6112800,30.656979
2005-11-01,41.00,43.27,40.349998,41.779999,9317200,31.641516
2005-10-03,38.150002,41.470001,37.48,41.040001,10704300,31.006462
2005-09-01,40.700001,42.040001,37.139999,38.139999,9946700,28.815458
2005-08-01,43.209999,43.389999,39.139999,40.32,8678500,30.462488
2005-07-01,39.18,43.98,38.610001,43.509998,7737600,32.791504
2005-06-01,39.200001,40.93,38.150002,38.900002,6720900,29.31716
2005-05-02,35.669998,40.34,35.540001,39.349998,8209800,29.582067
2005-04-01,38.400002,38.75,34.560001,35.369999,8838200,26.590031
2005-03-01,40.049999,40.27,37.439999,38.240002,8102200,28.747606
2005-02-01,41.200001,42.990002,38.880001,40.02,7496100,30.010313
2005-01-03,42.990002,43.27,40.279999,41.259998,6587000,30.940166
2004-12-01,41.950001,43.09,41.490002,42.740002,5736200,32.049995
2004-11-01,41.02,44.299999,40.799999,41.75,7932700,31.30761
2004-10-01,39.59,41.50,38.310001,41.080002,6590600,30.744339
2004-09-01,36.549999,39.73,36.360001,39.200001,7133100,29.337343
2004-08-02,33.720001,36.869999,32.389999,36.560001,6820800,27.361563
2004-07-01,35.209999,35.349998,32.57,33.720001,6361500,25.177382
2004-06-01,35.77,36.130001,34.75,35.200001,8455000,26.282438
2004-05-03,35.25,36.299999,32.34,35.919998,8875800,26.756426
2004-04-01,37.299999,37.84,35.189999,35.189999,6658500,26.212656
2004-03-01,36.580002,37.650002,35.119999,37.360001,7180800,27.829067
2004-02-02,35.470001,37.080002,35.009998,36.310001,8171900,26.996065
2004-01-02,35.75,36.400002,34.700001,35.470001,9476400,26.371536
2003-12-01,36.880001,36.98,31.93,35.490002,9002200,26.386406
2003-11-03,37.43,37.889999,34.830002,36.759998,6987800,27.278605
2003-10-01,32.119999,37.84,32.060001,37.07,7750700,27.508648
2003-09-02,31.93,34.25,31.110001,31.85,10727500,23.635027
2003-08-01,31.25,34.23,30.10,32.16,9887900,23.813124
2003-07-01,33.119999,34.700001,30.559999,31.200001,9380900,23.102285
2003-06-02,32.75,34.720001,31.58,33.119999,9222300,24.523962
2003-05-01,28.10,32.57,27.35,32.490002,12353700,24.01313
2003-04-01,24.610001,28.76,23.98,28.129999,11040800,20.790684
2003-03-03,23.49,25.799999,21.51,24.360001,11459000,18.004305
2003-02-03,21.00,23.59,20.18,23.450001,12767800,17.284288
2003-01-02,24.209999,24.91,20.10,20.90,19390600,15.404759
2002-12-02,27.48,27.629999,23.01,24.02,14098100,17.704418
2002-11-01,28.809999,29.25,23.799999,26.40,18165900,19.414537
2002-10-01,25.950001,31.32,23.18,28.879999,14386500,21.238327
2002-09-03,32.630001,34.900002,24.75,26.10,11884100,19.193918
2002-08-01,30.75,34.48,26.10,32.93,16637800,24.179922
2002-07-01,36.75,38.50,27.25,30.879999,16751100,22.674643
2002-06-03,41.150002,42.049999,34.900002,36.73,10740400,26.970196
2002-05-01,46.439999,49.50,39.849998,41.689999,11453600,30.573923
2002-04-01,48.150002,50.459999,46.00,46.369999,6374800,34.006065
2002-03-01,50.279999,50.50,47.099998,48.610001,8010500,35.6488
2002-02-01,50.00,52.599998,48.349998,50.00,7297500,36.630241
2002-01-02,51.009998,51.650002,46.900002,50.09,6548500,36.696175
2001-12-03,46.66,52.040001,46.25,51.009998,6902000,37.370171
2001-11-01,38.23,47.23,37.470001,46.650002,8914200,34.176014
2001-10-01,38.119999,43.119999,37.099998,38.23,7969300,27.975178
2001-09-04,45.82,48.00,30.299999,38.369999,13503600,28.077625
2001-08-01,50.369999,50.700001,45.27,45.950001,5672300,33.624367
2001-07-02,46.990002,50.900002,44.599998,50.369999,5383600,36.828648
2001-06-01,49.00,51.450001,46.549999,47.240002,6027800,34.540112
2001-05-01,47.009998,53.73,46.75,49.290001,6888400,36.010574
2001-04-02,43.099998,48.50,40.049999,47.099998,7303800,34.410591
2001-03-01,42.400002,45.50,38.110001,43.099998,8463500,31.488247
2001-02-01,47.52,48.900002,39.619999,42.50,7867300,31.019918
2001-01-02,45.6875,52.50,40.9375,48.200001,11388000,35.180237
2000-12-01,39.25,47.4375,38.75,45.6875,9176800,33.346413
2000-11-01,43.00,44.3125,35.4375,39.1875,7966900,28.60219
2000-10-02,53.9375,56.8125,34.6875,43.00,12599900,31.352463
2000-09-01,49.00,56.1875,48.0625,52.9375,5504500,38.598164
2000-08-01,51.9375,60.00,48.00,48.0625,6692600,35.043671
2000-07-03,49.6875,58.75,48.625,51.75,4833600,37.702141
2000-06-01,49.00,54.00,45.00,49.9375,6227200,36.381653
2000-05-01,56.50,57.9375,44.125,49.00,6898400,35.667603
2000-04-03,65.50,70.00,55.3125,56.50,6055800,41.126926
2000-03-01,57.8125,69.5625,51.00,64.50,6616100,46.950211
2000-02-01,56.9375,62.00,52.625,57.50,6616000,41.823761
2000-01-03,68.625,69.1875,54.875,56.625,7039700,41.187313
