Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,13.01,13.15,12.90,12.90,65923000,11.152827
2013-03-01,12.56,13.47,12.38,13.15,33711800,11.368967
2013-02-01,13.10,13.31,12.10,12.61,35855500,10.902104
2013-01-02,13.23,14.30,12.67,12.95,63657800,11.196055
2012-12-03,11.56,13.08,11.03,12.95,65487200,11.114213
2012-11-01,11.19,11.60,10.38,11.45,44184700,9.826852
2012-10-01,9.89,11.17,9.71,11.16,50930800,9.577962
2012-09-04,9.37,10.66,9.35,9.86,42726900,8.421409
2012-08-01,9.29,9.70,8.82,9.34,30550200,7.977278
2012-07-02,9.50,9.79,8.83,9.24,42359100,7.849163
2012-06-01,10.33,10.80,9.46,9.59,52117800,8.14648
2012-05-01,11.25,11.34,9.96,10.56,48476400,8.970472
2012-04-02,12.50,12.95,11.15,11.28,49203000,9.582095
2012-03-01,12.48,13.04,12.00,12.48,45433900,10.555771
2012-02-01,12.73,13.00,11.99,12.38,48028700,10.471189
2012-01-03,11.00,13.05,10.99,12.42,65560900,10.505022
2011-12-01,10.51,11.42,9.84,10.76,49009200,9.065391
2011-11-01,11.33,11.68,9.75,10.60,55131300,8.93059
2011-10-03,9.66,12.65,9.05,11.68,80214100,9.840499
2011-09-01,11.14,11.27,9.32,9.67,61094500,8.147057
2011-08-01,12.75,12.81,9.81,11.12,92893600,9.368693
2011-07-01,13.92,14.22,12.00,12.21,62200000,10.287028
2011-06-01,14.78,14.90,12.65,13.79,73060300,11.618192
2011-05-02,15.52,15.69,14.35,14.92,55415500,12.570226
2011-04-01,15.03,16.18,14.49,15.47,71566800,13.033606
2011-03-01,15.10,15.20,13.75,14.91,75496800,12.561801
2011-02-01,16.139999,16.51,14.49,15.05,98180800,12.679752
2011-01-03,17.02,18.969999,15.45,15.95,118252700,13.438009
2010-12-01,16.24,17.030001,16.139999,16.790001,49679400,14.145718
2010-11-01,14.32,17.42,14.16,15.94,128240700,13.429585
2010-10-01,12.24,14.47,12.12,14.13,74920400,11.904644
2010-09-01,11.53,12.75,11.46,12.24,54829400,10.312303
2010-08-02,13.06,13.24,10.95,11.29,63841200,9.51192
2010-07-01,10.23,13.18,10.02,12.77,86658700,10.758833
2010-06-01,11.50,12.15,9.75,10.08,89608100,8.492485
2010-05-03,13.18,13.49,10.17,11.73,139647400,9.882624
2010-04-01,12.84,14.57,12.34,13.02,128193900,10.96946
2010-03-01,11.81,14.54,11.75,12.57,157158600,10.590331
2010-02-01,11.14,11.88,10.49,11.74,88672700,9.891048
2010-01-04,10.17,12.14,10.05,10.84,142966900,9.132792
2009-12-01,9.01,10.37,8.76,10.00,61117800,8.425084
2009-11-02,7.73,9.14,7.24,8.89,117182900,7.4899
2009-10-01,7.18,7.98,6.61,7.00,71169300,5.897559
2009-09-01,7.51,7.77,6.75,7.21,71720600,6.074486
2009-08-03,8.65,8.86,7.13,7.60,83598100,6.403064
2009-07-01,6.12,8.00,5.24,8.00,91542900,6.740067
2009-06-01,5.95,6.53,5.21,6.07,86780900,5.114027
2009-05-01,5.99,6.54,4.71,5.75,123350300,4.844423
2009-04-01,2.56,5.99,2.40,5.98,126461100,5.0382
2009-03-02,1.91,2.99,1.65,2.63,45900300,2.215797
2009-02-02,1.86,2.16,1.50,2.00,31878100,1.685017
2009-01-02,2.30,2.85,1.80,1.87,52641500,1.575491
2008-12-01,3.00,3.54,2.02,2.29,117333800,1.929344
2008-11-03,2.25,2.74,1.01,2.69,93671900,2.266348
2008-10-01,4.75,5.47,1.80,2.19,75606700,1.845093
2008-09-02,4.67,5.70,4.17,5.20,70385500,4.381044
2008-08-01,4.80,5.50,4.24,4.46,50665900,3.757588
2008-07-01,4.71,6.33,4.30,4.80,68918000,4.044041
2008-06-02,6.85,6.93,4.46,4.81,65449400,4.052465
2008-05-01,8.28,8.68,6.59,6.80,52800600,5.729057
2008-04-01,5.77,8.79,5.77,8.26,88700000,6.95912
2008-03-03,6.42,6.42,4.95,5.72,66914600,4.819148
2008-02-01,6.69,6.93,6.01,6.53,40550600,5.50158
2008-01-02,6.73,6.94,5.50,6.64,57439800,5.594256
2007-12-03,7.52,7.52,6.65,6.73,39147400,5.670082
2007-11-01,8.77,8.99,6.87,7.51,50188000,6.327239
2007-10-01,8.56,9.24,8.13,8.87,48909000,7.47305
2007-09-04,7.78,9.00,7.50,8.49,46762300,7.152896
2007-08-01,8.48,8.87,7.49,7.81,43251900,6.579991
2007-07-02,9.57,9.64,7.90,8.51,67365600,7.169747
2007-06-01,8.37,9.70,8.05,9.42,46394300,7.93643
2007-05-01,8.04,8.98,7.96,8.34,36671700,7.02652
2007-04-02,7.90,8.38,7.67,8.04,36198300,6.773768
2007-03-01,7.77,8.23,7.44,7.89,48838700,6.647391
2007-02-01,8.17,8.97,7.60,7.91,45474900,6.664242
2007-01-03,7.56,8.62,7.43,8.13,65907800,6.849594
2006-12-01,8.10,8.15,6.85,7.51,99135400,6.327239
2006-11-01,8.33,9.19,8.00,8.13,21260100,6.849594
2006-10-02,8.10,8.67,7.81,8.28,26241100,6.97597
2006-09-01,8.42,9.48,7.61,8.09,50283900,6.815893
2006-08-01,6.68,8.47,6.47,8.37,40382400,7.051795
2006-07-03,6.98,6.98,6.06,6.67,28633300,5.619531
2006-06-01,7.21,7.25,6.17,6.93,28872000,5.796213
2006-05-01,7.08,7.43,6.75,7.16,25832500,5.988584
