Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,18.90,18.90,18.27,18.51,2369400,18.51
2013-03-01,19.00,19.620001,17.799999,18.860001,1353300,18.860001
2013-02-01,21.969999,23.65,18.57,19.01,1736100,19.01
2013-01-02,25.17,25.469999,21.389999,21.700001,1247100,21.700001
2012-12-03,23.27,24.73,21.959999,24.60,1439500,24.60
2012-11-01,30.780001,31.969999,21.90,23.26,2593700,23.26
2012-10-01,29.299999,31.00,27.780001,30.91,1689500,30.91
2012-09-04,23.09,29.690001,22.940001,28.83,2556400,28.83
2012-08-01,16.18,23.24,15.55,22.99,1730600,22.99
2012-07-02,17.52,18.35,15.15,16.309999,1445800,16.309999
2012-06-01,17.120001,19.559999,16.549999,17.559999,1716900,17.559999
2012-05-01,21.65,22.18,16.209999,16.90,1700500,16.90
2012-04-02,23.73,24.780001,20.469999,21.549999,1397300,21.549999
2012-03-01,28.50,29.200001,23.030001,23.74,1759200,23.74
2012-02-01,28.16,30.879999,26.43,28.440001,1642400,28.440001
2012-01-03,24.809999,29.25,24.799999,27.66,1530200,27.66
2011-12-01,29.27,29.690001,22.940001,24.139999,1524400,24.139999
2011-11-01,24.389999,29.85,23.780001,29.27,2002600,29.27
2011-10-03,21.32,27.139999,19.299999,25.57,2266000,25.57
2011-09-01,28.41,30.99,21.35,21.440001,2388400,21.440001
2011-08-01,27.459999,29.469999,22.00,28.51,2544300,28.51
2011-07-01,24.00,29.280001,23.309999,27.290001,2564800,27.290001
2011-06-01,27.459999,27.58,22.41,24.26,2477000,24.26
2011-05-02,31.209999,32.060001,24.51,27.57,4066800,27.57
2011-04-01,34.599998,37.59,29.709999,31.709999,4725200,31.709999
2011-03-01,32.400002,36.07,29.57,34.779999,4764400,34.779999
2011-02-01,23.50,31.940001,23.50,31.51,3031500,31.51
2011-01-03,27.50,28.120001,22.10,23.379999,3125100,23.379999
2010-12-01,24.690001,28.200001,24.40,27.32,1881300,27.32
