Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,91.959999,92.470001,91.639999,92.019997,466000,88.361244
2013-03-01,87.190002,92.230003,86.610001,91.989998,424000,88.332436
2013-02-01,86.150002,87.629997,83.760002,87.440002,522000,83.701523
2013-01-02,81.980003,85.779999,79.830002,85.639999,589500,81.978477
2012-12-03,82.510002,82.730003,77.639999,81.260002,539500,77.785744
2012-11-01,81.580002,82.760002,76.029999,82.760002,487200,78.95517
2012-10-01,77.080002,82.339996,75.290001,81.360001,299000,77.619537
2012-09-04,77.419998,78.389999,76.199997,77.040001,304400,73.498146
2012-08-01,72.010002,77.660004,70.00,77.25,376600,73.440605
2012-07-02,76.440002,77.129997,73.709999,73.989998,367900,70.341362
2012-06-01,76.650002,77.239998,72.410004,76.010002,539300,72.261749
2012-05-01,77.43,80.529999,76.199997,77.07,464900,73.00322
2012-04-02,76.059998,78.129997,73.629997,78.059998,274400,73.940979
2012-03-01,72.510002,76.50,71.360001,75.730003,298900,71.733932
2012-02-01,72.699997,79.110001,71.610001,71.959999,392100,67.910751
2012-01-03,75.199997,76.370003,71.18,73.110001,346700,68.99604
2011-12-01,72.82,75.160004,70.949997,74.370003,313900,70.185143
2011-11-01,66.32,73.470001,66.00,73.440002,436100,69.057549
2011-10-03,63.389999,69.510002,60.34,68.120003,563100,64.055016
2011-09-01,65.510002,67.650002,61.869999,63.799999,527600,59.992802
2011-08-01,70.230003,70.449997,59.50,65.57,728300,61.412281
2011-07-01,69.610001,72.300003,68.029999,69.589996,506100,65.177376
2011-06-01,71.82,72.400002,68.269997,69.949997,666100,65.514549
2011-05-02,70.769997,73.93,68.580002,71.959999,558300,67.146767
2011-04-01,69.360001,72.370003,67.580002,70.279999,707900,65.57914
2011-03-01,67.309998,69.260002,60.639999,68.989998,1029800,64.37542
2011-02-01,65.949997,70.580002,65.400002,67.019997,551200,62.28561
2011-01-03,64.00,66.18,61.509998,65.620003,395700,60.984512
2010-12-01,60.889999,64.50,60.509998,63.689999,295200,59.190849
2010-11-01,60.389999,62.869999,59.619999,60.279999,416600,55.799847
2010-10-01,60.330002,61.950001,58.93,60.259998,338100,55.781334
2010-09-01,57.009998,60.299999,56.639999,59.959999,405400,55.503632
2010-08-02,58.060001,58.459999,55.18,56.790001,373300,52.343151
2010-07-01,56.240002,58.889999,54.689999,57.220001,476200,52.739479
2010-06-01,53.880001,59.279999,53.369999,56.27,811100,51.863869
2010-05-03,56.110001,57.990002,52.189999,54.060001,722000,49.604713
2010-04-01,56.900002,57.639999,55.00,55.950001,420300,51.338951
2010-03-01,55.27,57.360001,54.860001,56.759998,445900,52.082195
2010-02-01,54.209999,55.610001,50.810001,55.360001,548800,50.568882
2010-01-04,53.549999,55.00,51.700001,54.18,433300,49.491005
2009-12-01,53.700001,54.25,50.459999,53.150002,368000,48.550148
2009-11-02,52.740002,54.919998,51.630001,53.279999,477200,48.447254
2009-10-01,54.709999,57.369999,52.50,52.50,575800,47.738003
2009-09-01,53.880001,56.169998,52.389999,54.759998,435800,49.793011
2009-08-03,50.419998,54.669998,49.880001,54.450001,480600,49.297794
2009-07-01,46.540001,53.00,45.599998,50.25,622000,45.495213
2009-06-01,46.25,49.02,45.599998,46.540001,561300,42.136261
2009-05-01,48.689999,50.98,43.099998,45.77,1030500,41.230492
2009-04-01,48.790001,52.650002,46.00,48.66,1034800,43.833858
2009-03-02,44.200001,50.599998,40.810001,49.439999,1152800,44.536495
2009-02-02,44.310001,48.130001,39.369999,45.029999,978600,40.345356
2009-01-02,50.59,52.240002,44.43,44.689999,718100,40.040726
2008-12-01,45.98,51.630001,43.419998,51.560001,681500,46.196018
2008-11-03,45.889999,47.200001,39.810001,47.130001,882300,42.022335
2008-10-01,50.720001,52.25,31.50,45.900002,717200,40.925636
2008-09-02,51.139999,56.950001,44.959999,52.00,587900,46.364552
2008-08-01,50.400002,52.599998,48.919998,50.709999,419700,45.017025
2008-07-01,44.50,54.580002,43.919998,50.869999,623900,45.159061
2008-06-02,52.27,53.07,44.59,44.669998,411200,39.655106
2008-05-01,50.02,53.25,49.75,52.16,553400,46.090942
2008-04-01,52.610001,55.400002,50.369999,51.439999,606600,45.454716
2008-03-03,55.00,55.32,49.540001,51.91,748500,45.870029
2008-02-01,57.720001,60.34,52.759998,54.900002,847300,48.30489
2008-01-02,59.880001,60.009998,52.93,57.00,868500,50.152618
2007-12-03,58.759998,61.68,57.580002,60.240002,473700,53.003399
2007-11-01,58.00,60.939999,55.02,59.110001,636700,51.81813
2007-10-01,65.510002,66.75,58.029999,58.34,645700,51.143116
2007-09-04,57.18,66.529999,55.98,65.410004,591900,57.340958
2007-08-01,57.950001,59.18,52.580002,57.279999,798800,50.021084
2007-07-02,62.09,62.919998,56.029999,57.50,633100,50.213203
2007-06-01,58.790001,62.389999,56.50,61.990002,710500,54.134205
2007-05-01,54.139999,59.099998,53.599998,58.689999,510300,51.058025
2007-04-02,50.139999,54.959999,49.52,54.150002,406400,47.108402
2007-03-01,50.599998,51.880001,49.349998,50.139999,394100,43.619858
