Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,77.260002,77.699997,76.779999,76.940002,1768600,72.156761
2013-03-01,74.739998,77.599998,70.010002,77.449997,1826200,72.635056
2013-02-01,75.389999,81.040001,74.239998,74.910004,2049500,69.934189
2013-01-02,66.779999,77.220001,65.379997,76.00,2457300,70.951782
2012-12-03,68.410004,68.550003,64.50,65.889999,1546100,61.513329
2012-11-01,62.02,69.00,61.990002,68.190002,2395800,63.371368
2012-10-01,73.260002,74.25,61.27,61.66,2583300,57.302807
2012-09-04,73.50,78.150002,72.419998,73.279999,1957100,68.101677
2012-08-01,73.260002,74.790001,69.760002,73.330002,1503400,67.873947
2012-07-02,80.300003,82.300003,68.089996,72.959999,3363500,67.531471
2012-06-01,80.25,88.720001,77.720001,80.510002,2283300,74.51973
2012-05-01,85.510002,86.190002,80.43,80.739998,1356500,74.470886
2012-04-02,82.610001,87.269997,80.580002,85.559998,1596700,78.916634
2012-03-01,77.75,83.949997,77.449997,82.480003,994000,76.075783
2012-02-01,74.269997,78.75,73.290001,77.75,1342600,71.445358
2012-01-03,72.00,77.400002,70.379997,74.089996,2056800,68.082138
2011-12-01,75.00,76.529999,60.619999,68.730003,3677000,63.15678
2011-11-01,70.169998,75.440002,68.959999,75.360001,1246300,69.001091
2011-10-03,68.739998,75.199997,66.349998,71.849998,1375300,65.787262
2011-09-01,71.089996,76.910004,68.129997,68.830002,1566200,63.022095
2011-08-01,71.709999,72.00,64.779999,71.25,2153100,65.013031
2011-07-01,67.339996,72.860001,66.790001,71.370003,1407900,65.122528
2011-06-01,67.470001,67.760002,63.779999,67.550003,1226900,61.636917
2011-05-02,67.040001,68.849998,64.760002,67.790001,1448400,61.610519
2011-04-01,58.330002,67.440002,57.869999,66.879997,1729800,60.783466
2011-03-01,60.09,60.439999,55.119999,57.93,1438700,52.649319
2011-02-01,58.27,61.459999,57.369999,59.849998,1595800,54.143276
2011-01-03,62.450001,63.299999,57.650002,57.970001,1576900,52.442535
2010-12-01,60.650002,63.380001,59.869999,62.25,1213400,56.314434
2010-11-01,59.150002,60.970001,58.34,59.57,1466900,53.694344
2010-10-01,56.990002,59.860001,55.580002,58.82,1280600,53.018318
2010-09-01,53.599998,58.040001,53.369999,56.91,1376300,51.296711
2010-08-02,54.259998,54.66,50.509998,52.189999,1237500,46.853054
2010-07-01,50.330002,54.900002,49.549999,53.139999,1620300,47.705906
2010-06-01,48.900002,55.240002,47.27,50.119999,2155100,44.994732
2010-05-03,51.599998,52.75,46.169998,49.32,2407800,44.088394
2010-04-01,52.299999,54.349998,49.459999,51.610001,1513300,46.135487
2010-03-01,47.43,52.869999,47.150002,52.029999,1903700,46.510933
2010-02-01,45.43,47.52,44.32,47.299999,2315800,42.097542
2010-01-04,43.889999,47.860001,43.50,45.23,3516700,40.255215
2009-12-01,44.00,44.970001,41.150002,43.700001,7107900,38.893501
2009-11-02,42.330002,46.240002,41.84,43.869999,1652000,38.869041
2009-10-01,45.490002,47.75,39.549999,42.040001,777300,37.247654
2009-09-01,40.00,50.349998,38.490002,45.110001,969400,39.96769
2009-08-03,36.349998,41.380001,36.02,39.66,282400,34.958992
2009-07-01,31.809999,37.279999,31.51,36.41,622800,32.094223
2009-06-01,31.280001,33.759998,30.299999,31.77,399500,27.739777
2009-05-01,28.290001,31.35,27.700001,31.16,455400,27.207159
2009-04-01,28.860001,29.540001,25.719999,28.25,598200,24.666311
2009-03-02,27.60,28.98,26.00,28.870001,779400,25.207661
2009-02-11,26.00,29.85,25.90,27.59,3060600,24.090036
