Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,12.93,12.94,12.56,12.70,3197800,12.70
2013-03-01,12.96,13.27,11.82,12.93,1922800,12.93
2013-02-01,13.62,14.87,12.43,13.04,2522400,13.04
2013-01-02,13.04,14.54,12.76,13.46,2252600,13.46
2012-12-03,11.59,12.91,10.97,12.78,3431400,12.78
2012-11-01,10.46,11.75,10.35,11.48,1810700,11.48
2012-10-01,12.09,12.80,10.05,10.41,3469900,10.41
2012-09-04,10.54,14.07,10.26,11.79,2787600,11.79
2012-08-01,8.89,11.00,7.90,10.53,1720100,10.53
2012-07-02,8.51,9.17,7.47,8.88,1609700,8.88
2012-06-01,8.28,9.71,8.00,8.54,1985600,8.54
2012-05-01,10.79,11.20,7.77,8.49,2121200,8.49
2012-04-02,12.62,13.23,10.40,10.73,1943500,10.73
2012-03-01,14.36,14.66,12.06,12.64,2164700,12.64
2012-02-01,13.07,15.24,12.50,14.20,2780200,14.20
2012-01-03,10.95,13.95,10.72,12.88,2366200,12.88
2011-12-01,10.93,12.11,9.83,10.46,3144400,10.46
2011-11-01,10.58,12.71,9.35,10.91,3649700,10.91
2011-10-03,8.40,12.88,7.31,11.36,4451600,11.36
2011-09-01,15.38,15.59,8.26,8.50,3925900,8.50
2011-08-01,15.62,15.95,12.28,15.39,3945900,15.39
2011-07-01,22.030001,24.040001,15.08,15.30,5579900,15.30
2011-06-01,20.040001,22.450001,18.559999,22.01,3361200,22.01
2011-05-02,22.469999,23.15,17.16,20.25,3601900,20.25
2011-04-01,23.120001,24.34,19.719999,22.809999,2643000,22.809999
2011-03-01,24.120001,25.90,19.40,22.93,2989300,22.93
2011-02-01,22.01,25.57,21.620001,23.870001,2916300,23.870001
2011-01-03,21.66,23.450001,19.50,21.68,3720100,21.68
2010-12-01,19.48,22.860001,18.98,21.35,4948600,21.35
2010-11-01,18.07,21.73,17.41,18.92,2426800,18.92
2010-10-01,17.200001,18.16,15.37,17.799999,2126600,17.799999
2010-09-01,14.13,17.42,14.02,16.84,2109500,16.84
2010-08-02,14.18,14.49,12.47,13.70,1606200,13.70
2010-07-01,11.35,14.33,10.52,13.77,1876900,13.77
2010-06-01,13.12,14.72,10.70,11.62,2292800,11.62
2010-05-03,17.00,17.50,11.23,13.24,3545200,13.24
2010-04-01,13.41,18.48,13.19,16.90,2624200,16.90
2010-03-01,11.46,14.52,11.18,12.98,2110800,12.98
2010-02-01,10.13,12.12,9.39,11.35,1556000,11.35
2010-01-04,9.82,14.30,9.82,10.05,2427600,10.05
2009-12-01,9.71,10.37,8.37,9.48,853000,9.48
2009-11-02,6.35,10.00,6.01,9.52,1109200,9.52
2009-10-01,6.69,8.19,6.10,6.20,927000,6.20
2009-09-01,6.53,8.35,5.96,6.72,890400,6.72
2009-08-03,6.98,7.25,5.95,6.41,728700,6.41
2009-07-01,5.78,6.79,4.45,6.69,984900,6.69
2009-06-01,7.55,8.32,5.23,5.71,1091400,5.71
2009-05-01,4.54,7.44,4.40,7.39,1358200,7.39
2009-04-01,3.62,5.29,3.60,4.51,1105600,4.51
2009-03-02,3.11,4.27,2.66,3.70,811300,3.70
2009-02-02,4.07,5.27,3.05,3.16,826000,3.16
2009-01-02,4.94,5.60,3.53,4.15,920900,4.15
2008-12-01,2.90,5.23,2.20,4.94,883300,4.94
2008-11-03,3.97,4.53,1.76,3.13,817100,3.13
2008-10-01,5.77,5.93,2.73,3.96,1293000,3.96
2008-09-02,7.19,7.65,5.43,5.81,2065700,5.81
2008-08-01,9.57,9.57,6.14,7.45,2104100,7.45
2008-07-01,12.05,12.05,9.00,9.50,1759700,9.50
2008-06-02,14.10,14.55,10.10,11.83,2016300,11.83
2008-05-01,13.76,16.290001,12.80,14.35,1778100,14.35
2008-04-01,14.96,18.91,13.60,14.18,1397400,14.18
2008-03-03,20.700001,22.719999,15.05,15.47,3178100,15.47
2008-02-01,10.73,20.879999,10.73,20.530001,3207900,20.530001
2008-01-02,9.71,10.80,7.42,10.45,1285300,10.45
2007-12-03,9.72,10.98,8.42,9.66,599600,9.66
2007-11-01,10.80,10.90,8.95,9.70,843800,9.70
2007-10-01,10.24,11.86,9.64,11.13,770800,11.13
2007-09-04,9.28,10.75,8.71,10.29,713300,10.29
2007-08-01,9.27,11.04,7.93,9.39,1459200,9.39
2007-07-02,11.12,12.43,8.77,9.10,1069100,9.10
2007-06-01,12.77,13.25,10.62,11.01,818400,11.01
2007-05-01,15.40,16.15,11.54,12.70,1078500,12.70
2007-04-02,12.78,16.469999,12.65,15.40,832400,15.40
2007-03-01,12.72,13.08,11.41,12.69,613600,12.69
2007-02-01,13.04,14.98,12.48,12.73,720900,12.73
2007-01-03,12.59,13.32,10.89,12.96,674000,12.96
2006-12-01,13.86,14.10,11.89,12.49,642500,12.49
2006-11-01,10.83,13.89,10.35,13.86,884500,13.86
2006-10-02,8.33,11.38,7.95,10.75,786800,10.75
2006-09-01,9.42,9.80,7.89,8.40,808100,8.40
2006-08-01,12.00,12.60,8.71,9.43,714300,9.43
2006-07-03,12.78,13.10,10.04,11.66,632600,11.66
2006-06-01,13.35,14.49,10.23,12.68,839400,12.68
2006-05-01,17.07,18.860001,13.02,13.73,917700,13.73
2006-04-03,16.940001,19.00,16.16,16.969999,868200,16.969999
2006-03-01,13.01,17.33,12.70,16.459999,853900,16.459999
2006-02-01,14.50,15.50,11.95,13.01,853000,13.01
2006-01-03,11.66,14.90,11.62,14.50,658100,14.50
2005-12-01,11.19,12.46,10.67,11.57,546400,11.57
2005-11-01,10.10,11.86,9.12,10.69,747300,10.69
2005-10-03,9.04,10.27,8.11,10.10,546700,10.10
2005-09-01,8.11,10.35,8.11,9.15,392900,9.15
2005-08-01,9.11,9.25,7.86,8.03,411800,8.03
2005-07-01,7.39,8.48,7.13,8.16,330300,8.16
