Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,13.64,13.64,13.48,13.55,282400,10.615766
2013-03-01,13.24,14.11,13.12,13.55,183100,10.615766
2013-02-01,13.31,13.63,13.06,13.27,176200,10.334561
2013-01-02,12.27,13.31,12.21,13.22,188200,10.232796
2012-12-03,12.42,12.69,12.18,12.25,154900,9.422155
2012-11-01,12.90,13.08,11.70,12.44,168200,9.436523
2012-10-01,12.52,13.03,12.47,12.80,140200,9.649716
2012-09-04,12.36,12.72,12.21,12.54,144300,9.393826
2012-08-01,12.14,12.42,11.69,12.40,80800,9.229021
2012-07-02,11.89,12.17,11.70,12.09,84900,8.940242
2012-06-01,11.66,11.94,11.35,11.87,97700,8.719782
2012-05-01,11.96,12.06,11.51,11.80,119000,8.610767
2012-04-02,12.04,12.09,11.65,11.96,100500,8.674253
2012-03-01,11.97,12.05,11.60,12.05,119400,8.684812
2012-02-01,11.72,12.01,11.53,11.97,105600,8.574452
2012-01-03,11.19,11.86,10.98,11.65,155800,8.293292
2011-12-01,11.06,11.35,10.57,11.04,148600,7.80837
2011-11-01,10.92,11.12,10.49,10.94,112100,7.585814
2011-10-03,10.36,11.42,10.23,11.11,124200,7.655366
2011-09-01,10.65,10.79,10.01,10.44,115400,7.147466
2011-08-01,11.62,11.69,10.02,10.57,154900,7.189735
2011-07-01,12.30,12.30,11.37,11.46,105600,7.744655
2011-06-01,12.77,12.81,11.89,12.23,86600,8.219592
2011-05-02,12.62,12.91,12.52,12.75,88200,8.522437
2011-04-01,12.30,12.78,12.19,12.55,100200,8.344705
2011-03-01,12.95,12.95,12.25,12.25,122400,8.102122
2011-02-01,12.50,13.00,12.47,12.96,128400,8.526279
2011-01-03,12.10,12.85,12.07,12.52,121800,8.192904
2010-12-01,11.98,12.30,11.71,12.08,108800,7.862906
2010-11-01,12.22,12.41,11.39,11.80,117500,7.6383
2010-10-01,11.50,12.28,11.45,12.22,149500,7.867679
2010-09-01,11.30,11.73,11.16,11.45,102800,7.330794
2010-08-02,11.68,11.70,11.11,11.20,94100,7.129883
2010-07-01,11.43,11.69,10.98,11.64,64900,7.369544
2010-06-01,10.81,11.86,10.81,11.36,68500,7.153187
2010-05-03,12.75,12.90,4.84,11.10,176900,6.950813
2010-04-01,12.33,12.96,12.30,12.69,178900,7.905207
2010-03-01,11.51,12.35,11.40,12.18,177000,7.550434
2010-02-01,11.40,11.70,10.98,11.45,154500,7.060545
2010-01-04,10.86,11.72,10.71,11.20,217700,6.868824
2009-12-01,9.90,10.87,9.86,10.76,159500,6.562317
2009-11-02,9.16,9.90,9.10,9.89,106100,5.99451
2009-10-01,9.56,9.64,8.96,9.04,146500,5.447216
2009-09-01,8.35,9.55,8.22,9.50,152400,5.691463
2009-08-03,8.45,8.66,8.06,8.31,120600,4.947059
2009-07-01,7.65,8.40,7.45,8.35,80900,4.941035
2009-06-01,7.32,7.69,7.13,7.57,95800,4.450084
2009-05-01,6.50,7.39,6.45,7.27,116400,4.24561
2009-04-01,5.28,6.51,5.20,6.44,113700,3.733446
2009-03-02,5.34,5.42,4.48,5.27,107700,3.028552
2009-02-02,5.99,6.54,5.23,5.33,131100,3.03203
2009-01-02,5.40,6.06,5.35,6.01,144200,3.384024
2008-12-01,5.05,5.40,4.40,5.36,172300,2.985172
2008-11-03,6.60,7.98,4.65,5.07,147300,2.785103
2008-10-01,7.68,7.90,4.75,6.55,212300,3.561738
2008-09-02,9.97,10.01,7.10,7.55,218400,4.058366
2008-08-01,10.17,10.21,9.72,9.88,106700,5.273726
2008-07-01,10.65,10.72,9.72,10.06,88600,5.326977
2008-06-02,11.13,11.24,10.58,10.63,74100,5.585337
2008-05-01,11.33,11.46,11.06,11.16,66400,5.821401
2008-04-01,10.25,11.43,10.25,11.28,89100,5.839057
2008-03-03,10.72,10.97,9.28,10.23,117000,5.253084
2008-02-01,11.42,11.42,9.89,10.88,137300,5.5411
2008-01-02,11.50,12.80,11.00,11.39,119400,5.744326
2007-12-03,11.76,11.91,11.40,11.52,184600,5.761075
2007-11-01,12.50,12.50,11.29,11.76,132600,5.830174
2007-10-01,12.69,12.90,12.31,12.46,89900,6.122795
2007-09-04,12.52,12.85,12.39,12.64,87800,6.160493
2007-08-01,13.20,13.20,10.74,12.52,155600,6.051716
2007-07-02,14.26,14.66,12.30,13.05,124600,6.255665
2007-06-01,14.78,14.97,13.93,14.28,120100,6.795296
2007-05-01,14.49,14.81,14.46,14.75,103900,6.969019
2007-04-02,14.19,14.50,14.16,14.48,90500,6.792583
2007-03-01,14.16,14.25,13.79,14.15,110400,6.589345
2007-02-01,14.09,14.40,13.76,14.10,117700,6.51751
2007-01-03,13.80,14.19,13.80,14.09,131600,6.46669
2006-12-01,13.61,13.90,13.58,13.81,109000,6.292202
2006-11-01,13.84,13.86,13.49,13.60,104600,6.150553
2006-10-02,13.56,13.84,13.37,13.80,105400,6.196295
2006-09-01,13.25,13.56,13.25,13.51,107700,6.021631
2006-08-01,13.35,13.40,12.93,13.20,101300,5.840088
2006-07-03,13.43,13.47,13.28,13.30,82600,5.842396
2006-06-01,13.29,13.46,13.20,13.30,113500,5.801129
2006-05-01,13.26,13.29,13.00,13.27,75700,5.747101
2006-04-03,13.31,13.36,12.83,13.16,92800,5.660513
2006-03-01,12.91,13.39,12.91,13.26,91000,5.664902
2006-02-01,13.00,13.18,12.76,12.88,131800,5.465268
2006-01-03,12.48,12.98,12.48,12.98,78100,5.47152
2005-12-01,12.41,12.62,12.23,12.49,144600,5.230304
2005-11-01,12.76,12.76,12.15,12.37,120300,5.144856
2005-10-03,12.97,13.05,12.22,12.74,97700,5.265209
2005-09-01,13.00,13.24,12.62,12.98,110100,5.331051
2005-08-01,13.47,13.50,12.92,13.04,85500,5.323259
2005-07-01,13.31,13.47,13.08,13.41,70200,5.443185
2005-06-01,13.20,13.43,12.98,13.27,90000,5.35551
2005-05-02,13.97,14.00,12.76,13.18,100000,5.289042
2005-04-01,14.30,14.30,13.40,13.90,69100,5.547186
2005-03-01,14.40,14.63,13.51,14.24,103400,5.652023
2005-02-01,14.82,14.84,14.15,14.40,95400,5.685715
2005-01-03,14.40,14.73,14.30,14.70,95200,5.774016
2004-12-01,14.70,14.80,13.68,14.35,131700,5.606976
2004-11-01,14.39,14.96,14.29,14.66,89700,5.697744
2004-10-01,14.68,14.72,14.28,14.33,70100,5.54104
2004-09-01,14.75,14.93,14.50,14.60,67700,5.645442
2004-08-02,15.00,15.01,14.70,14.75,115600,5.703444
2004-07-28,15.00,15.01,15.00,15.01,145000,5.803979
