Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,7.67,7.67,7.27,7.38,690000,7.38
2013-03-01,7.99,9.06,7.455,7.59,521800,7.59
2013-02-01,8.57,8.67,7.75,8.11,405900,8.11
2013-01-02,8.94,9.533,8.34,8.49,439600,8.49
2012-12-03,8.47,9.01,7.87,8.65,364400,8.65
2012-11-01,8.15,8.53,7.33,8.47,460300,8.47
2012-10-01,8.69,8.78,7.50,8.17,364300,8.17
2012-09-04,7.42,9.60,7.10,8.55,630800,8.55
2012-08-01,7.38,8.45,7.01,7.41,398900,7.41
2012-07-02,8.70,9.48,6.88,7.33,499400,7.33
2012-06-01,8.18,8.75,7.08,8.63,697800,8.63
2012-05-01,9.10,9.65,7.56,8.53,723300,8.53
2012-04-02,9.38,10.316,8.17,9.07,746800,9.07
2012-03-01,7.96,9.85,7.27,9.45,1006600,9.45
2012-02-01,6.26,8.93,6.11,7.89,1154800,7.89
2012-01-03,6.24,6.68,5.61,6.22,437800,6.22
2011-12-01,6.25,6.50,5.25,6.04,553800,6.04
2011-11-01,6.50,7.17,5.13,6.30,749200,6.30
2011-10-03,4.79,7.50,4.57,6.81,732300,6.81
2011-09-01,6.36,6.46,4.68,4.86,801100,4.86
2011-08-01,6.78,7.00,5.08,6.37,948000,6.37
2011-07-01,6.02,7.36,5.89,6.66,572000,6.66
2011-06-01,7.10,7.124,5.29,6.02,918900,6.02
2011-05-02,7.00,7.22,6.09,7.10,393600,7.10
2011-04-01,7.81,7.83,6.57,6.97,427700,6.97
2011-03-01,8.05,8.40,6.53,7.76,699600,7.76
2011-02-01,7.31,8.28,7.15,8.02,493100,8.02
2011-01-03,7.26,8.12,7.08,7.28,351900,7.28
2010-12-01,7.53,8.17,6.87,7.16,439400,7.16
2010-11-01,5.89,7.98,5.75,7.39,414200,7.39
2010-10-01,5.79,6.16,5.55,5.88,231700,5.88
2010-09-01,5.77,5.82,5.10,5.74,254900,5.74
2010-08-02,6.05,6.25,5.07,5.69,312900,5.69
2010-07-01,5.63,6.19,5.30,5.97,262500,5.97
2010-06-01,5.28,6.24,5.101,5.60,542400,5.60
2010-05-03,5.62,5.62,4.31,5.34,601700,5.34
2010-04-01,4.99,6.12,4.82,5.61,674300,5.61
2010-03-01,4.30,4.99,4.10,4.94,438400,4.94
2010-02-01,4.27,4.38,3.93,4.27,293900,4.27
2010-01-04,4.64,4.73,4.22,4.23,436100,4.23
2009-12-01,4.20,5.03,4.12,4.55,420900,4.55
2009-11-02,4.31,4.75,4.08,4.19,492200,4.19
2009-10-01,4.55,5.04,4.21,4.26,445600,4.26
2009-09-01,4.70,4.92,4.28,4.60,467400,4.60
2009-08-03,4.48,5.40,4.45,4.72,555000,4.72
2009-07-01,4.25,5.06,3.75,4.43,670400,4.43
2009-06-01,4.70,4.91,3.55,4.23,626800,4.229121
2009-05-01,4.74,5.70,3.94,4.56,830400,4.559052
2009-04-01,5.20,5.68,4.52,4.77,539200,4.769008
2009-03-02,5.58,6.00,4.43,5.29,581500,5.2889
2009-02-02,7.40,8.54,5.60,5.70,560100,5.698815
