Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,8.13,8.20,7.65,7.79,4157200,7.79
2013-03-01,7.35,7.53,7.08,7.37,395900,7.37
2013-02-01,7.60,7.69,7.28,7.34,530500,7.34
2013-01-02,8.10,8.50,7.31,7.53,686600,7.53
2012-12-03,7.84,8.24,7.64,7.86,342800,7.86
2012-11-01,7.23,7.88,7.03,7.81,273400,7.81
2012-10-01,7.31,7.70,6.75,7.22,442900,7.22
2012-09-04,6.74,7.69,6.58,7.25,339600,7.25
2012-08-01,6.43,7.16,6.18,6.76,450200,6.76
2012-07-02,6.82,7.30,4.98,6.41,695200,6.41
2012-06-01,7.08,7.09,6.55,6.81,544300,6.81
2012-05-01,7.02,7.40,6.87,7.18,502700,7.18
2012-04-02,9.16,9.23,6.68,6.80,954400,6.80
2012-03-01,7.82,9.39,7.30,9.13,549500,9.13
2012-02-01,7.55,8.22,7.50,7.78,397700,7.78
2012-01-03,7.00,7.78,6.65,7.51,479400,7.51
2011-12-01,7.35,7.57,6.42,6.90,633300,6.90
2011-11-01,7.83,8.25,6.60,7.33,507800,7.33
2011-10-03,7.10,8.57,6.35,8.39,713500,8.39
2011-09-01,8.28,8.39,6.63,7.16,638700,7.16
2011-08-01,9.16,9.28,7.20,8.33,1026000,8.33
2011-07-01,10.89,11.33,8.91,9.09,1166300,9.09
2011-06-01,10.55,10.94,9.33,10.78,882600,10.78
2011-05-02,10.59,10.96,10.00,10.60,719100,10.60
2011-04-01,13.29,13.65,10.46,10.51,1403400,10.51
2011-03-01,13.42,13.48,11.80,13.11,645700,13.11
2011-02-01,13.62,14.48,12.65,13.36,698000,13.36
2011-01-03,13.30,15.57,13.11,13.48,789600,13.48
2010-12-01,13.11,14.06,12.91,13.06,423900,13.06
2010-11-01,12.18,13.30,11.64,12.79,475900,12.79
2010-10-01,11.93,13.06,11.65,12.10,729100,12.10
2010-09-01,9.42,12.07,9.24,11.87,489800,11.87
2010-08-02,10.42,10.63,9.09,9.21,420200,9.21
2010-07-01,8.44,10.83,7.63,10.22,612400,10.22
2010-06-01,10.62,10.93,8.40,8.50,594200,8.50
