Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,34.35,34.35,34.35,34.35,000,31.114
2013-03-01,34.52,34.745,33.22,34.35,000,31.114
2013-02-01,34.985,35.105,32.56,33.565,000,30.403
2013-01-01,34.69,35.59,32.895,35.14,000,31.54
2012-12-03,39.895,39.895,33.42,34.69,000,31.136
2012-11-01,36.71,39.455,35.50,39.455,000,35.413
2012-10-01,38.145,38.875,36.50,36.635,000,32.663
2012-09-03,38.42,39.785,37.49,38.285,000,34.134
2012-08-01,38.48,40.56,37.815,38.205,000,34.063
2012-07-02,33.47,39.02,33.47,39.02,000,34.572
2012-06-01,35.61,35.61,32.53,32.99,000,29.229
2012-05-01,38.39,39.19,35.32,36.94,000,32.487
2012-04-02,35.93,38.39,35.50,38.39,000,33.762
2012-03-01,34.66,37.18,34.36,36.12,000,31.766
2012-02-01,31.90,35.20,31.75,34.85,000,30.649
2012-01-02,30.93,32.19,29.82,31.03,000,27.095
2011-12-01,31.29,32.17,28.98,31.41,000,27.427
2011-11-01,30.49,32.38,28.86,30.46,000,26.597
2011-10-03,28.46,31.62,28.46,31.62,000,27.425
2011-09-01,26.17,31.25,24.85,29.22,000,25.344
2011-08-01,26.59,26.59,22.32,26.46,000,22.95
2011-07-01,26.33,28.64,25.92,25.92,000,22.291
2011-06-01,27.56,27.56,24.41,26.17,000,22.506
2011-05-02,27.84,30.16,27.01,27.53,000,23.498
2011-04-01,23.14,27.71,23.07,27.46,000,23.439
2011-03-01,23.18,23.34,21.64,23.34,000,19.922
2011-02-01,21.22,24.33,21.00,23.33,000,19.913
2011-01-03,23.18,23.18,20.72,21.15,000,17.904
2010-12-01,25.78,26.25,22.76,22.99,000,19.461
2010-11-01,21.08,25.49,20.77,25.36,000,21.468
2010-10-01,19.18,21.23,19.18,20.93,000,17.607
2010-09-01,18.59,20.78,18.59,20.14,000,16.942
2010-08-02,19.65,20.14,18.83,18.83,000,15.84
2010-07-01,17.92,20.12,17.85,19.34,000,16.144
2010-06-01,20.09,21.43,17.98,17.98,000,15.009
2010-05-03,20.20,21.48,19.10,20.18,000,16.719
2010-04-01,18.22,21.42,18.22,20.62,000,17.084
2010-03-01,16.25,19.00,16.25,18.74,000,15.526
2010-02-01,13.67,16.43,13.67,16.26,000,13.472
2010-01-04,13.44,14.05,12.91,13.72,000,11.367
2009-12-01,11.27,13.89,11.15,13.52,000,11.201
2009-11-02,11.98,12.46,11.40,11.46,000,9.495
2009-10-01,11.64,13.06,11.07,11.98,000,9.926
2009-09-01,10.36,11.86,10.30,11.64,000,9.644
2009-08-03,9.07,10.84,8.80,10.35,000,8.575
2009-07-01,8.48,9.16,7.55,9.07,000,7.515
2009-06-01,8.86,9.50,8.00,8.47,000,7.017
2009-05-04,8.43,9.72,8.12,8.79,000,7.283
2009-04-01,6.60,8.63,6.60,8.63,000,7.15
2009-03-02,6.02,7.03,4.79,6.62,000,5.485
2009-02-02,6.12,6.90,5.95,6.02,000,4.988
2009-01-02,7.15,8.12,6.34,6.51,000,5.394
2008-12-01,7.20,7.39,5.88,6.73,000,5.576
2008-11-03,9.31,9.31,5.87,6.85,000,5.675
2008-10-01,12.11,12.22,8.09,8.97,000,7.432
2008-09-01,14.07,15.22,12.18,12.18,000,10.091
2008-08-18,12.56,14.02,12.26,13.99,000,11.591
2008-07-01,10.67,11.04,9.35,10.37,14000,8.592
2008-06-02,12.38,12.38,10.61,10.61,7200,8.791
2008-05-02,12.15,12.46,11.43,12.43,27200,10.298
2008-04-01,10.80,12.35,10.71,12.31,5000,10.199
2008-03-03,9.95,11.23,9.37,10.55,3000,8.741
2008-02-01,12.75,12.95,10.28,10.28,19300,8.517
2008-01-02,12.84,12.84,10.08,12.14,12300,10.058
2007-12-03,13.58,14.09,12.62,12.62,000,10.456
2007-11-01,15.07,15.07,11.72,13.06,200,10.82
2007-10-01,15.90,16.02,14.78,15.09,1262100,12.502
2007-09-03,16.83,17.12,15.13,16.00,3400,13.256
2007-08-01,17.51,17.65,15.89,16.44,7200,13.621
2007-07-02,20.08,21.20,17.49,17.64,7500,14.615
2007-06-01,19.34,20.55,19.20,20.55,5100,17.026
2007-05-02,19.95,20.76,18.63,19.26,000,15.957
2007-04-02,19.33,21.26,18.85,20.71,000,17.158
2007-03-01,20.70,20.70,19.06,19.52,000,16.173
2007-02-01,21.25,22.38,20.43,20.43,000,16.926
2007-01-02,21.60,21.91,20.35,21.25,000,17.606
2006-12-01,23.65,23.65,21.83,22.04,000,18.26
2006-11-01,22.89,24.72,22.38,23.48,000,19.453
2006-10-02,20.69,23.09,20.69,22.99,000,19.047
2006-09-01,19.89,21.72,19.89,21.07,000,17.457
2006-08-01,19.56,20.83,18.97,19.43,000,16.098
2006-07-03,19.71,19.87,18.73,19.40,000,16.073
2006-06-01,20.96,21.28,19.32,19.81,000,16.413
2006-05-02,20.03,21.61,19.63,20.16,000,16.703
2006-04-03,19.99,20.19,19.62,20.06,000,16.62
2006-03-01,19.63,20.30,18.99,19.79,000,16.396
2006-02-01,19.28,19.91,19.04,19.86,000,16.454
2006-01-02,18.69,19.13,18.02,18.96,000,15.709
2005-12-01,18.67,19.56,18.37,18.77,000,15.551
2005-11-01,16.43,19.01,16.10,18.89,000,15.651
2005-10-03,16.81,16.89,15.24,15.80,000,13.09
2005-09-01,17.55,17.55,15.25,16.69,000,13.828
2005-08-01,19.86,20.24,17.10,17.22,000,14.267
2005-07-01,17.60,20.04,17.60,20.04,000,16.603
2005-06-01,16.51,17.97,16.51,17.57,000,14.557
2005-05-02,16.70,17.10,15.78,16.35,000,13.546
2005-04-01,18.53,18.98,16.63,16.72,000,13.853
2005-03-01,17.82,18.61,17.82,18.50,000,15.327
2005-02-01,17.99,18.92,17.47,17.48,000,14.482
2005-01-03,16.82,17.64,16.55,17.64,000,14.615
2004-12-01,18.15,18.19,16.26,16.69,000,13.828
2004-11-01,19.16,21.33,18.83,18.83,000,15.601
2004-10-01,17.75,19.08,17.34,19.08,000,15.808
2004-09-01,16.33,17.89,16.33,17.89,000,14.822
2004-08-02,16.76,16.83,15.11,16.39,000,13.579
2004-07-01,15.22,16.71,15.11,16.71,000,13.844
2004-06-01,15.76,16.18,15.08,15.30,000,12.676
2004-05-03,17.23,17.52,15.80,15.81,000,13.099
2004-04-01,16.29,18.02,16.10,17.39,000,14.408
2004-03-01,15.75,16.33,15.41,16.09,000,13.331
2004-02-02,14.61,16.50,14.61,16.16,000,13.389
2004-01-02,14.33,14.63,13.78,14.38,000,11.914
2003-12-01,14.92,15.06,13.91,14.30,000,11.848
2003-11-03,15.17,15.69,14.59,14.83,000,12.287
2003-10-01,12.92,15.18,12.92,14.89,000,12.337
2003-09-01,15.42,15.59,13.01,13.09,000,10.845
2003-08-01,14.91,15.78,14.23,15.68,000,12.991
2003-07-01,13.43,14.76,13.43,14.76,000,12.229
2003-06-02,13.00,13.86,13.00,13.12,000,10.87
2003-05-02,12.36,12.60,11.23,12.40,000,10.274
2003-04-01,11.62,13.19,11.62,13.03,000,10.796
2003-03-03,11.01,12.76,10.34,11.62,000,9.627
2003-02-03,11.70,11.70,10.24,10.49,000,8.691
2003-01-02,13.00,13.40,6.45,11.26,000,9.329
2002-12-02,17.20,17.20,13.10,13.10,000,10.854
2002-11-01,15.60,17.00,14.50,17.00,000,14.085
2002-10-01,15.00,16.90,13.20,15.40,000,12.759
2002-09-02,15.50,17.25,14.60,15.90,000,13.173
2002-08-01,18.00,18.00,14.00,15.55,000,12.883
2002-07-01,21.20,21.20,15.80,18.20,000,15.079
2002-06-03,22.00,22.50,19.70,20.50,000,16.984
2002-05-02,21.25,24.00,21.20,21.20,000,17.564
2002-04-02,19.30,22.29,18.60,20.61,000,17.076
2002-03-01,20.40,21.50,19.50,20.30,000,16.819
2002-02-01,21.20,21.20,18.60,20.80,000,17.233
2002-01-02,16.10,20.70,16.10,20.70,000,17.15
2001-12-03,15.20,16.50,14.70,16.50,000,13.67
2001-11-01,12.00,15.90,12.00,15.10,000,12.511
2001-10-01,10.00,12.80,9.85,11.70,000,9.694
2001-09-03,15.10,15.30,9.90,10.00,000,8.285
2001-08-01,18.90,18.90,14.70,14.70,000,12.179
2001-07-02,19.10,19.50,17.70,18.70,000,15.493
2001-06-01,18.90,19.80,17.20,18.50,000,15.327
2001-05-02,18.70,19.60,17.90,19.00,000,15.742
2001-04-02,17.50,18.80,16.40,18.80,000,15.576
2001-03-01,18.80,19.30,16.60,17.20,000,14.25
2001-02-01,21.70,21.80,19.00,19.20,000,15.907
2001-01-02,17.70,21.60,16.30,21.60,000,17.896
2000-12-01,21.70,21.90,16.00,17.70,000,14.665
2000-11-01,29.00,32.00,22.80,22.80,000,18.89
2000-10-02,24.50,28.80,24.50,26.80,000,22.204
2000-09-01,22.00,28.50,22.00,24.70,000,20.464
2000-08-01,21.50,23.00,20.50,22.00,000,18.227
2000-07-03,22.20,24.80,22.00,22.80,000,18.89
2000-06-01,25.20,25.20,21.80,21.80,000,18.062
2000-05-01,48.80,54.50,25.30,25.30,000,20.961
2000-04-03,43.70,52.60,42.20,48.80,000,40.431
2000-03-01,34.50,42.60,32.70,42.00,000,34.797
2000-02-01,31.10,35.60,30.00,33.50,000,27.755
2000-01-03,42.30,42.30,30.70,30.70,000,25.435
