Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,31.35,31.360001,31.16,31.25,6627800,26.642626
2013-03-01,30.799999,31.35,29.950001,31.309999,4504800,26.693779
2013-02-01,30.42,30.950001,29.959999,30.82,4986100,25.968027
2013-01-02,28.99,30.360001,28.639999,30.290001,3937100,25.521465
2012-12-03,29.360001,29.540001,28.040001,28.629999,4030200,24.122797
2012-11-01,29.67,29.75,27.74,29.35,4363700,24.426125
2012-10-01,29.16,30.18,28.780001,29.57,3143800,24.609217
2012-09-04,29.34,29.799999,28.549999,29.049999,5385600,24.176453
2012-08-01,29.02,29.98,28.40,29.33,5038700,24.113008
2012-07-02,27.98,29.290001,27.719999,28.90,3949500,23.759493
2012-06-01,27.18,28.209999,27.16,27.809999,4770900,22.863375
2012-05-01,27.370001,27.780001,27.00,27.370001,6218600,22.208139
2012-04-02,28.280001,28.440001,26.68,27.35,4846100,22.191912
2012-03-01,28.58,28.700001,27.48,28.26,3780300,22.930288
2012-02-01,27.85,29.00,27.290001,28.549999,6163800,22.870388
2012-01-03,29.85,29.85,27.41,27.790001,5174000,22.26158
2011-12-01,29.91,30.110001,28.280001,29.42,4124200,23.567314
2011-11-01,28.870001,30.27,28.280001,30.02,4823300,23.76532
2011-10-03,28.50,29.780001,27.00,29.370001,3984900,23.25075
2011-09-01,28.940001,29.610001,27.549999,28.540001,4724500,22.593679
2011-08-01,28.15,28.93,25.00,28.879999,7590500,22.583635
2011-07-01,27.950001,28.73,27.33,27.90,3848800,21.817293
2011-06-01,28.139999,28.209999,26.82,27.83,5187700,21.762554
2011-05-02,27.59,28.379999,27.040001,28.190001,5494800,21.764828
2011-04-01,25.52,27.559999,25.23,27.43,12387500,21.178051
2011-03-01,25.530001,26.18,24.10,25.299999,6101400,19.533527
2011-02-01,25.84,26.00,24.50,25.43,5515000,19.369595
2011-01-03,26.51,26.98,25.33,25.790001,4756800,19.643801
2010-12-01,25.60,26.540001,25.129999,26.32,3869100,20.047491
2010-11-01,26.969999,27.09,25.129999,25.41,4176800,19.090881
2010-10-01,27.50,28.139999,25.889999,26.860001,4532300,20.180288
2010-09-01,27.35,27.950001,26.50,27.23,4742300,20.458273
2010-08-02,27.450001,27.889999,25.51,27.16,5178000,20.146349
2010-07-01,25.040001,28.00,24.83,27.290001,6184900,20.242779
