Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,3.81,3.84,3.66,3.68,717800,3.68
2013-03-01,4.03,4.14,3.59,3.80,692500,3.80
2013-02-01,3.75,4.13,3.73,4.07,649300,4.07
2013-01-01,3.80,4.07,3.54,3.85,867200,3.85
2012-12-03,3.77,3.92,3.48,3.80,230900,3.80
2012-11-01,3.97,4.14,3.55,3.80,364700,3.80
2012-10-01,3.61,4.23,3.57,3.99,500600,3.99
2012-09-03,3.31,3.86,3.20,3.64,212300,3.64
2012-08-01,3.60,3.73,3.23,3.31,192000,3.31
2012-07-02,3.24,3.76,3.24,3.57,243800,3.57
2012-06-01,3.35,3.58,2.91,3.24,590200,3.24
2012-05-01,4.29,4.29,3.23,3.41,397700,3.41
2012-04-02,3.95,4.44,3.68,4.26,784100,4.26
2012-03-01,3.45,4.12,3.45,3.95,573200,3.95
2012-02-01,3.16,3.63,3.13,3.45,1357500,3.45
2012-01-02,3.53,3.70,3.13,3.16,337400,3.16
2011-12-01,3.68,3.71,3.15,3.53,428500,3.53
2011-11-01,2.96,3.71,2.95,3.58,1034400,3.58
2011-10-03,2.29,3.30,2.11,3.10,1542500,3.10
2011-09-01,3.03,3.05,2.11,2.31,456400,2.31
2011-08-02,3.25,3.26,2.70,3.00,182600,3.00
2011-07-04,3.63,3.67,3.21,3.23,491500,3.23
2011-06-01,3.56,4.00,3.17,3.63,701100,3.63
2011-05-02,2.76,3.56,2.64,3.52,341300,3.52
2011-04-01,2.90,3.09,2.75,2.80,418800,2.80
2011-03-01,3.28,3.28,2.51,3.04,590100,3.04
2011-02-25,3.50,3.60,3.27,3.30,2407700,3.30
