Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,16.66,16.709999,16.42,16.51,64400,13.357087
2013-03-01,16.52,16.620001,15.52,16.530001,34500,13.373268
2013-02-01,17.01,17.219999,16.450001,16.49,24500,13.279588
2013-01-02,16.65,17.610001,16.65,17.08,27000,13.695024
2012-12-03,17.870001,17.940001,16.41,16.60,37100,13.253481
2012-11-01,17.790001,18.25,17.360001,17.799999,28900,14.151606
2012-10-01,17.639999,18.00,17.17,17.66,24600,13.982644
2012-09-04,16.99,17.790001,16.940001,17.51,27700,13.805654
2012-08-01,17.120001,17.290001,16.040001,16.889999,24700,13.259856
2012-07-02,16.43,17.110001,16.42,17.07,26600,13.342385
2012-06-01,16.15,16.549999,15.71,16.389999,19900,12.753527
2012-05-01,16.01,16.370001,15.84,16.120001,15600,12.486662
2012-04-02,15.81,16.139999,15.45,15.96,18300,12.306288
2012-03-01,16.16,16.440001,14.88,15.77,31800,12.103263
2012-02-01,15.98,16.40,15.71,16.17,28800,12.353743
2012-01-03,15.66,15.90,15.21,15.90,38100,12.09276
2011-12-01,14.78,15.63,14.75,15.60,25700,11.807986
2011-11-01,14.31,14.75,14.27,14.73,18500,11.085368
2011-10-03,14.29,14.35,13.97,14.23,19500,10.65528
2011-09-01,14.11,14.28,13.81,14.28,26700,10.637555
2011-08-01,13.67,14.13,13.23,14.03,23600,10.397137
2011-07-01,13.88,14.25,13.44,13.53,19400,9.972864
2011-06-01,13.98,14.07,13.67,13.81,14100,10.127068
2011-05-02,13.28,13.96,13.19,13.94,21100,10.16848
2011-04-01,13.19,13.28,12.83,13.26,18600,9.621067
2011-03-01,13.27,13.50,13.21,13.24,15300,9.553145
2011-02-01,13.33,13.41,13.08,13.25,24000,9.508549
2011-01-03,13.78,13.78,12.59,13.30,34800,9.492605
2010-12-01,14.95,14.97,13.22,13.78,32900,9.78213
2010-11-01,15.73,15.97,13.79,14.89,27300,10.510536
2010-10-01,15.61,15.70,15.46,15.68,15100,11.017097
2010-09-01,15.60,15.98,15.22,15.52,30300,10.854413
2010-08-02,15.17,15.61,15.13,15.57,22100,10.839187
2010-07-01,14.68,15.19,14.51,15.19,22900,10.52567
2010-06-01,14.62,14.68,14.45,14.66,20100,10.110268
2010-05-03,14.49,14.69,14.28,14.62,22900,10.033684
2010-04-01,14.39,14.49,14.17,14.48,21500,9.889341
2010-03-01,14.46,14.75,14.17,14.35,15000,9.751998
2010-02-01,14.10,14.49,13.93,14.40,14300,9.73786
2010-01-04,13.83,14.15,13.74,14.07,20800,9.467394
2009-12-01,13.61,14.18,13.61,13.81,19700,9.245319
2009-11-02,14.00,14.29,13.51,13.63,20000,9.0789
2009-10-01,14.68,14.76,13.88,14.05,23000,9.311769
2009-09-01,14.14,14.76,14.07,14.76,20100,9.733382
2009-08-03,13.50,14.44,13.47,14.19,16900,9.3112
2009-07-01,13.06,13.66,12.70,13.49,21200,8.805899
2009-06-01,12.75,13.20,12.71,12.95,14700,8.407829
2009-05-01,12.18,12.81,12.16,12.80,14000,8.265366
2009-04-01,11.51,12.23,11.30,12.14,12600,7.802397
2009-03-02,11.22,11.68,10.69,11.51,14300,7.36144
2009-02-02,11.50,12.46,10.99,11.35,16300,7.220764
2009-01-02,10.12,12.05,10.12,11.72,20900,7.421166
2008-12-01,10.12,10.65,8.68,10.07,53700,6.344741
