Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,66.639999,66.800003,65.68,66.50,3129800,55.556412
2013-03-01,66.860001,68.75,65.529999,66.910004,1387800,55.898941
2013-02-01,68.110001,69.199997,62.75,66.980003,1839500,55.319031
2013-01-02,68.860001,72.919998,65.760002,67.910004,1424000,56.08712
2012-12-03,65.239998,68.75,65.080002,67.889999,1223500,56.070599
2012-11-01,61.369999,65.07,59.25,64.540001,1374900,52.725983
2012-10-01,70.040001,70.160004,59.349998,61.43,1749400,50.185265
2012-09-04,74.739998,75.050003,66.699997,69.849998,1357300,57.063988
2012-08-01,78.50,79.00,73.650002,74.510002,806300,60.265335
2012-07-02,75.190002,80.589996,72.25,78.07,1782300,63.144741
2012-06-01,69.209999,75.620003,68.480003,75.07,1525000,60.718273
2012-05-01,74.919998,76.040001,67.839996,70.769997,1093000,56.65715
2012-04-02,74.089996,75.269997,71.449997,75.089996,776700,60.115662
2012-03-01,72.639999,74.040001,70.949997,73.970001,1001200,59.219017
2012-02-01,71.309998,73.730003,68.080002,72.50,1343100,57.453018
2012-01-03,67.830002,70.959999,65.00,70.860001,989800,56.153393
2011-12-01,63.650002,67.830002,62.43,66.669998,1007000,52.833004
2011-11-01,60.880001,65.50,60.759998,63.50,1654100,49.789337
2011-10-03,54.91,65.010002,51.75,62.330002,1470600,48.87196
2011-09-01,59.939999,60.139999,51.75,55.16,1398400,43.250076
2011-08-01,61.50,62.009998,50.630001,59.75,1516800,46.289726
2011-07-01,61.959999,64.089996,59.790001,61.209999,857000,47.420822
2011-06-01,61.990002,64.25,59.57,61.779999,1167000,47.862415
2011-05-02,60.790001,62.880001,59.099998,62.369999,894600,47.794373
2011-04-01,58.09,60.639999,56.34,60.34,942900,46.238777
2011-03-01,58.560001,59.34,54.330002,58.139999,934500,44.55291
2011-02-01,55.689999,58.830002,53.369999,58.82,1365600,44.529778
2011-01-03,51.959999,54.959999,50.630001,54.400002,1508300,41.183609
2010-12-01,53.02,55.00,47.419998,51.540001,1736700,39.018444
2010-11-01,59.950001,60.02,50.50,52.52,2102400,39.367935
2010-10-01,62.200001,62.400002,58.560001,59.73,1341200,44.772404
2010-09-01,60.529999,63.68,59.759998,61.700001,1001400,46.249077
2010-08-02,63.759998,64.059998,56.450001,59.27,1183200,44.047382
2010-07-01,57.939999,63.490002,56.23,63.220001,1308800,46.982887
2010-06-01,56.549999,64.169998,55.130001,57.68,1674400,42.865753
2010-05-03,58.919998,60.77,51.77,56.91,1117000,41.967133
