Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,18.50,18.610001,18.08,18.15,4749600,17.178305
2013-03-01,18.60,19.58,18.15,18.48,3383100,17.490639
2013-02-01,19.18,19.92,18.379999,18.73,2659300,17.727253
2013-01-02,19.84,20.190001,18.82,18.91,2686300,17.82501
2012-12-03,19.129999,20.290001,17.09,19.290001,4168600,18.183208
2012-11-01,17.41,19.190001,16.959999,19.00,2934300,17.909847
2012-10-01,18.90,18.91,16.82,17.34,4179700,16.269941
2012-09-04,22.65,22.91,18.60,18.719999,4193500,17.564781
2012-08-01,21.77,23.950001,20.790001,22.780001,2227300,21.374237
2012-07-02,20.33,22.290001,18.299999,21.700001,2831400,20.289034
2012-06-01,18.690001,21.02,17.67,20.33,3750400,19.008112
2012-05-01,23.41,23.780001,18.73,19.129999,3416400,17.886137
2012-04-02,25.129999,25.66,21.709999,23.450001,3134700,21.837938
2012-03-01,25.959999,27.40,24.32,25.120001,3350300,23.393135
2012-02-01,22.93,26.50,22.83,25.83,2852700,24.054325
2012-01-03,20.059999,23.74,19.91,22.66,2932700,21.035147
2011-12-01,20.280001,21.389999,18.790001,19.66,3034100,18.250265
2011-11-01,19.780001,21.34,18.18,20.27,4000300,18.816525
2011-10-03,17.76,21.49,16.620001,20.559999,5273500,19.008732
2011-09-01,16.93,19.299999,14.93,17.790001,5399300,16.447733
2011-08-01,18.639999,18.67,13.94,16.85,5277900,15.578656
2011-07-01,20.25,21.49,18.15,18.309999,3584800,16.847387
2011-06-01,21.50,21.51,17.83,20.200001,4195900,18.586414
2011-05-02,20.08,21.92,19.34,21.58,3718400,19.85618
2011-04-01,20.73,21.00,18.52,19.84,4470400,18.195955
2011-03-01,21.60,22.110001,18.459999,20.43,4883200,18.737066
2011-02-01,20.459999,23.09,19.26,21.43,3452500,19.654202
2011-01-03,20.27,21.780001,19.52,20.209999,4092800,18.474581
2010-12-01,15.44,20.379999,15.30,20.09,4178800,18.364885
2010-11-01,15.52,15.78,13.67,15.11,3659200,13.812514
2010-10-01,14.63,15.37,13.91,15.34,4157000,13.958859
2010-09-01,10.43,14.74,10.39,14.41,5737500,13.112592
2010-08-02,14.91,15.06,10.17,10.25,4218200,9.327139
2010-07-01,13.32,15.90,12.67,14.51,4038900,13.128932
2010-06-01,13.51,15.21,11.70,13.30,6020000,12.034101
2010-05-03,15.37,15.77,12.24,13.69,5174200,12.386979
2010-04-01,16.26,17.17,15.27,15.32,4071200,13.799112
2010-03-01,15.25,18.49,15.23,16.190001,4084200,14.582745
2010-02-01,14.58,15.79,13.92,15.17,3347900,13.664004
2010-01-04,17.65,17.90,14.33,14.48,4430100,12.980098
2009-12-01,13.40,17.91,12.81,17.370001,3839900,15.570741
2009-11-02,13.42,15.00,12.77,13.31,3034200,11.931293
2009-10-01,13.41,15.45,12.51,13.38,4985500,11.936927
2009-09-01,10.77,13.55,10.41,13.41,5576200,11.963691
2009-08-03,9.22,11.24,8.97,10.95,3193700,9.76901
2009-07-01,7.51,9.21,6.59,9.16,3063500,8.116365
2009-06-01,7.91,8.76,6.60,7.42,3789400,6.574611
2009-05-01,8.27,9.14,6.88,7.83,2951900,6.937898
2009-04-01,5.42,8.48,5.42,8.10,3026200,7.11256
2009-03-02,4.05,6.16,3.10,5.56,4118900,4.882202
2009-02-02,5.73,6.62,4.14,4.14,2533700,3.635308
2009-01-02,6.71,7.66,5.41,5.82,2530300,5.05118
2008-12-01,6.48,7.10,5.78,6.75,2768600,5.858327
2008-11-03,8.50,9.17,4.77,6.58,3682400,5.710784
2008-10-01,9.68,9.76,6.03,8.41,5295600,7.216633
2008-09-02,17.33,17.33,8.84,9.54,6292800,8.186288
2008-08-01,16.26,18.780001,15.93,16.860001,3242700,14.467591
2008-07-01,16.370001,16.98,13.90,16.26,5126200,13.896502
2008-06-02,13.02,17.049999,13.01,16.41,5199400,14.024698
2008-05-01,10.84,12.85,10.77,12.72,3123700,10.871064
2008-04-01,9.70,11.22,9.50,10.88,3217700,9.241424
2008-03-03,12.60,13.35,9.03,9.46,4888300,8.035282
2008-02-01,13.28,15.00,12.87,12.92,1840800,10.974191
2008-01-02,15.29,15.35,12.50,13.25,3246300,11.198736
2007-12-03,16.83,18.52,14.27,15.27,3306400,12.906016
2007-11-01,21.65,21.879999,16.620001,16.950001,2462700,14.325932
2007-10-01,23.00,23.51,20.370001,21.73,2204700,18.297251
2007-09-04,22.120001,25.799999,21.75,22.84,2984300,19.231903
2007-08-01,23.40,24.280001,20.860001,22.200001,2441000,18.693005
2007-07-02,22.07,25.27,21.91,22.530001,2818700,18.915728
2007-06-01,22.780001,23.84,19.950001,22.07,3779500,18.52952
2007-05-01,23.309999,24.360001,22.32,23.00,2332900,19.310329
2007-04-02,21.440001,24.10,21.00,23.299999,2333900,19.503025
2007-03-01,26.41,26.85,21.10,21.41,3733800,17.921021
2007-02-01,23.99,27.860001,23.950001,26.719999,2390600,22.3657
2007-01-03,24.790001,25.51,23.450001,23.99,2602100,20.026686
2006-12-01,28.50,29.48,23.40,24.549999,2892900,20.494169
2006-11-01,28.799999,30.50,27.68,28.360001,1630200,23.674732
2006-10-02,28.50,31.26,28.309999,28.709999,1563400,23.91061
2006-09-01,27.08,29.950001,25.98,28.57,2468300,23.794014
2006-08-01,23.129999,28.34,22.40,26.83,2256600,22.344887
2006-07-03,25.700001,25.940001,22.01,23.10,2900000,19.181934
2006-06-01,34.939999,36.32,23.129999,25.60,4600500,21.257902
2006-05-01,39.00,40.950001,33.549999,34.82,1989300,28.914066
2006-04-03,43.00,43.439999,37.810001,38.990002,2377800,32.317467
2006-03-01,37.900002,43.700001,37.00,42.860001,2458100,35.525177
2006-02-01,40.099998,40.200001,37.619999,37.849998,1564200,31.372559
2006-01-03,37.77,41.290001,36.220001,40.400002,1922100,33.486168
2005-12-01,33.349998,39.00,33.259998,37.09,1658700,30.742622
2005-11-01,29.700001,33.759998,29.60,33.119999,917800,27.452024
2005-10-03,30.719999,31.27,28.57,29.85,1029000,24.741636
2005-09-01,29.35,31.10,28.540001,30.92,1335700,25.628523
2005-08-01,31.33,31.35,28.809999,29.440001,978300,24.401802
2005-07-01,30.65,32.880001,30.389999,31.190001,1268700,25.852316
2005-06-01,29.190001,31.629999,28.299999,30.73,1798800,25.471037
2005-05-02,27.60,29.73,27.110001,29.23,1140800,24.227739
2005-04-01,28.52,29.370001,26.110001,27.60,1818500,22.876688
2005-03-01,25.950001,28.75,25.870001,28.52,2389200,23.639246
2005-02-01,23.50,25.860001,22.709999,25.709999,1448700,21.310131
2005-01-03,25.58,25.60,21.799999,23.57,1698500,19.53636
2004-12-01,25.290001,27.08,24.809999,25.58,1391400,21.202379
2004-11-01,24.379999,26.040001,24.129999,25.059999,1439400,20.77137
2004-10-01,23.299999,24.879999,22.77,24.309999,1573400,20.149721
2004-09-01,20.620001,23.98,20.33,23.00,2439600,19.063908
2004-08-02,21.60,22.18,19.18,20.629999,1438600,17.099495
2004-07-01,25.049999,25.049999,20.549999,21.75,1768600,18.027824
2004-06-01,28.129999,29.10,23.10,25.18,2192900,20.870834
2004-05-03,26.43,28.75,24.60,28.309999,1444100,23.465183
2004-04-01,29.43,31.49,26.07,26.389999,1376900,21.87376
2004-03-01,27.950001,29.67,25.73,29.43,1798800,24.393513
2004-02-02,29.60,30.41,27.26,27.98,1639400,23.191658
2004-01-02,28.370001,32.400002,28.280001,29.60,2025500,24.53442
2003-12-01,27.65,29.379999,24.74,28.299999,1669000,23.456894
2003-11-03,28.200001,31.66,25.799999,27.51,1959500,22.802092
2003-10-01,26.65,29.299999,25.82,27.85,1374400,23.083906
2003-09-02,28.17,29.99,25.43,26.049999,1606200,21.591946
2003-08-01,23.40,28.200001,22.200001,28.15,1532400,23.332563
2003-07-01,22.10,25.620001,21.200001,23.049999,1713100,19.10535
2003-06-02,21.25,25.60,20.41,22.10,1996700,18.317928
2003-05-01,18.700001,21.50,18.190001,20.99,1951100,17.397888
2003-04-01,17.530001,20.00,17.41,18.700001,1721100,15.499786
2003-03-03,16.690001,18.82,15.28,17.50,1840900,14.505147
2003-02-03,15.71,16.639999,14.51,16.610001,1463300,13.767457
2003-01-02,18.07,20.49,14.93,15.61,1871700,12.938591
2002-12-02,22.10,22.690001,17.299999,17.92,1862400,14.853271
2002-11-01,15.36,23.65,14.65,21.450001,2536400,17.779165
2002-10-01,14.81,17.00,11.13,15.40,2311100,12.764529
2002-09-03,18.25,19.99,14.36,14.78,2294500,12.250632
2002-08-01,18.200001,20.379999,15.56,18.709999,1571500,15.508073
2002-07-01,20.860001,21.200001,15.15,17.790001,2209800,14.745519
2002-06-03,22.959999,22.969999,18.51,21.110001,2321900,17.497353
2002-05-01,20.10,25.50,17.75,22.959999,2244500,19.030752
2002-04-01,23.00,24.10,20.00,20.41,1738500,16.917145
2002-03-01,18.66,26.790001,18.65,23.530001,3027500,19.503206
2002-02-01,22.950001,23.10,18.549999,18.65,2299200,15.458342
2002-01-02,23.90,26.200001,21.25,23.200001,2177800,19.229681
2001-12-03,26.120001,31.450001,20.85,22.719999,2546000,18.831823
2001-11-01,21.90,28.08,21.01,26.299999,1872400,21.799162
2001-10-01,17.809999,25.48,16.76,21.200001,2029300,17.571949
2001-09-04,22.50,22.65,14.00,17.90,2988800,14.836693
2001-08-01,32.599998,34.900002,21.10,23.110001,2033200,19.155083
2001-07-02,30.15,32.950001,23.00,32.50,2297500,26.938129
2001-06-01,29.799999,33.00,22.90,30.860001,2642000,25.578791
2001-05-01,28.790001,38.25,28.01,29.379999,2393900,24.352068
2001-04-02,21.629999,33.50,18.58,29.040001,2583700,24.070255
2001-03-01,22.10,25.92,17.76,21.620001,2818600,17.920073
2001-02-01,38.50,40.990002,21.01,22.48,2900000,18.632896
2001-01-02,26.00,40.099998,21.25,38.50,5521400,31.911324
2000-12-01,33.75,40.625,18.625,25.375,4414900,21.032463
2000-11-01,56.00,59.875,27.00,31.25,3015400,25.902048
2000-10-02,56.75,60.00,39.00,57.0625,2038500,47.297138
2000-09-01,63.8125,68.00,54.125,56.75,1952700,47.03812
2000-08-01,50.75,64.00,44.00,63.78125,1203400,52.866081
2000-07-03,49.4375,59.875,46.625,50.0625,1082200,41.495079
2000-06-01,37.75,49.671879,37.75,49.671879,2144200,41.171307
2000-05-01,40.625,41.875,30.0625,36.50,996900,30.253592
2000-04-03,42.50,43.00,28.125,40.75,1313500,33.776272
2000-03-01,69.6875,90.875,39.625,43.25,2102700,35.848434
2000-02-01,64.00,79.3125,63.75,69.4375,1100200,28.777176
2000-01-03,73.125,73.6875,60.50,63.25,1163000,26.212872
