Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,4.92,4.94,4.85,4.85,448400,4.550388
2013-03-01,3.82,5.19,3.80,4.96,456200,4.653593
2013-02-01,4.08,4.10,3.61,3.95,322700,3.705986
2013-01-02,3.40,4.22,3.40,4.02,399600,3.723676
2012-12-03,3.46,3.54,3.12,3.36,431100,3.112326
2012-11-01,5.50,5.69,3.23,3.48,626400,3.223481
2012-10-01,5.80,5.96,5.50,5.50,209700,5.019881
2012-09-04,6.09,6.21,5.76,5.80,237900,5.293694
2012-08-01,5.98,6.66,5.98,6.06,187300,5.530997
2012-07-02,6.14,6.43,5.89,5.96,94000,5.314194
2012-06-01,6.44,6.58,5.96,6.17,119800,5.501439
2012-05-01,6.87,7.00,6.25,6.49,184500,5.786765
2012-04-02,6.70,6.85,6.07,6.85,199500,5.965935
2012-03-01,7.21,7.55,6.42,6.68,500600,5.817876
2012-02-01,7.13,7.73,6.73,7.16,185900,6.235927
2012-01-03,6.14,7.29,6.07,7.13,111200,6.087237
2011-12-01,6.18,6.39,5.90,5.99,128600,5.113962
2011-11-01,6.64,6.95,5.94,6.18,88600,5.276175
2011-10-03,6.08,7.02,5.28,6.84,123900,5.710454
2011-09-01,6.90,7.08,6.10,6.19,85800,5.167794
2011-08-01,7.27,7.60,6.20,6.99,170200,5.835683
2011-07-01,7.60,7.93,7.03,7.18,157600,5.866587
2011-06-01,7.47,7.85,6.97,7.62,197100,6.226099
2011-05-02,8.24,8.34,7.16,7.48,337400,6.111709
2011-04-01,9.10,9.78,8.02,8.15,424900,6.533661
2011-03-01,9.21,9.35,8.25,9.06,117600,7.263187
2011-02-01,8.50,9.69,8.46,9.15,178400,7.335338
2011-01-03,8.89,9.00,8.20,8.47,154600,6.681844
2010-12-01,8.00,8.88,7.85,8.86,133000,6.989508
2010-11-01,8.45,8.65,7.75,7.85,151900,6.192736
2010-10-01,7.92,8.54,7.88,8.45,92600,6.542621
2010-09-01,7.49,7.94,7.41,7.91,93200,6.124512
2010-08-02,7.88,7.99,7.15,7.44,127700,5.760603
2010-07-01,7.01,7.85,6.66,7.84,102200,5.955345
2010-06-01,7.45,7.58,6.50,7.03,148700,5.340061
2010-05-03,8.08,8.30,6.60,7.45,255600,5.659097
2010-04-01,7.93,8.35,7.54,7.96,370700,5.93096
2010-03-01,8.14,8.89,6.68,7.82,689100,5.826647
2010-02-01,7.92,8.58,7.61,7.99,52400,5.953313
2010-01-04,8.95,9.18,7.76,7.91,59500,5.785099
2009-12-01,8.68,9.25,8.04,8.76,56800,6.406759
2009-11-02,7.06,9.64,6.55,8.51,119000,6.223918
2009-10-01,8.15,8.55,6.84,6.96,89900,5.006025
2009-09-01,7.29,8.94,6.62,8.12,127400,5.840363
2009-08-03,8.42,8.74,7.27,7.33,96600,5.27215
2009-07-01,6.72,8.45,5.84,8.25,139100,5.824654
2009-06-01,7.60,8.17,5.91,6.56,211100,4.631483
2009-05-01,4.28,8.70,4.28,7.50,351400,5.29514
2009-04-01,3.11,4.54,3.10,4.26,193300,2.947647
2009-03-02,3.69,3.80,2.71,3.16,138400,2.186517
2009-02-02,6.30,7.40,3.50,3.80,113100,2.629356
2009-01-02,6.92,9.21,6.04,6.30,134500,4.240524
2008-12-01,4.15,9.60,3.65,6.68,145600,4.496302
2008-11-03,5.85,8.78,2.98,4.15,132900,2.793361
2008-10-01,11.05,11.47,4.16,5.51,170100,3.35144
2008-09-02,18.700001,19.02,9.38,10.90,129000,6.62989
2008-08-01,18.889999,19.09,17.450001,19.049999,103800,11.587101
2008-07-01,18.459999,19.23,17.309999,18.950001,93500,11.434619
2008-06-02,18.90,19.10,17.459999,18.870001,246800,11.386346
2008-05-30,19.00,19.10,18.76,18.90,1694800,11.404448
