Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,22.200001,22.35,22.040001,22.35,4407200,19.675108
2013-03-01,21.67,22.49,21.540001,22.40,2701700,19.534258
2013-02-01,20.93,21.98,20.809999,21.77,3727800,18.984858
2013-01-02,19.639999,20.889999,19.41,20.77,3330500,18.112791
2012-12-03,19.34,19.83,18.92,19.32,3500400,16.848297
2012-11-01,19.51,19.780001,18.110001,19.26,3421800,16.614441
2012-10-01,20.24,20.950001,19.40,19.52,3251300,16.838728
2012-09-04,20.33,21.16,20.10,20.27,3278200,17.321806
2012-08-01,19.57,20.48,19.35,20.32,3202100,17.364532
2012-07-02,18.77,19.690001,18.620001,19.49,3792600,16.655254
2012-06-01,17.540001,19.030001,17.16,19.030001,3236900,16.099794
2012-05-01,19.42,19.959999,17.60,17.950001,3051400,15.186091
2012-04-02,19.190001,19.440001,17.780001,19.41,3247800,16.421282
2012-03-01,18.40,19.90,17.969999,19.26,4774600,16.133635
2012-02-01,18.379999,18.950001,18.129999,18.41,3406000,15.421611
2012-01-03,16.690001,19.00,16.209999,18.25,4181600,15.287582
2011-12-01,15.72,17.08,15.29,16.24,3343100,13.603854
2011-11-01,16.85,17.59,14.56,15.77,4589200,13.058215
2011-10-03,14.65,17.93,13.55,17.469999,5044100,14.465884
2011-09-01,17.76,17.860001,14.54,15.03,4332800,12.296416
2011-08-01,19.23,19.32,14.60,17.700001,6616200,14.48081
2011-07-01,18.459999,20.309999,18.379999,19.030001,4625700,15.568916
2011-06-01,19.450001,19.469999,17.01,18.639999,5453700,15.102584
2011-05-02,19.709999,19.799999,18.50,19.51,3572300,15.80748
2011-04-01,18.299999,19.67,17.280001,19.540001,3861700,15.831787
2011-03-01,19.40,19.50,16.98,18.34,3444300,14.713676
2011-02-01,18.209999,19.469999,17.959999,19.379999,4063300,15.548039
2011-01-03,18.27,18.43,17.52,18.09,5513700,14.513108
2010-12-01,16.940001,18.41,16.450001,18.040001,4444500,14.472996
2010-11-01,17.309999,18.40,15.61,16.66,4897200,13.233011
2010-10-01,15.75,17.50,15.64,17.209999,4721600,13.669875
2010-09-01,15.17,17.049999,15.05,15.74,5437500,12.37517
2010-08-02,15.36,15.62,14.00,14.91,4661900,11.722604
2010-07-01,13.47,15.56,12.51,15.07,6289200,11.848399
2010-06-01,14.13,15.62,13.03,13.44,6817500,10.566854
2010-05-03,15.76,16.709999,13.07,14.30,7691600,11.119117
2010-04-01,15.79,16.719999,14.81,15.59,6745700,12.122169
2010-03-01,13.95,16.440001,13.87,15.64,5057000,12.161048
2010-02-01,12.72,14.09,12.49,13.89,6469900,10.692583
2010-01-04,13.62,14.39,12.40,12.62,7536800,9.714931
2009-12-01,12.43,14.22,12.13,13.53,8542400,10.415453
2009-11-02,12.51,13.29,11.54,12.32,7672000,9.374428
2009-10-01,12.93,14.20,11.54,12.64,8557100,9.61792
2009-09-01,12.50,15.87,11.01,13.04,11387500,9.876629
2009-08-03,9.94,12.74,9.89,12.55,9379100,9.505499
2009-07-01,10.11,10.28,8.16,9.84,9305600,7.452917
2009-06-01,11.85,12.98,9.21,10.05,7879400,7.566528
2009-05-01,11.95,12.46,9.86,11.69,12121800,8.801265
2009-04-01,7.64,12.36,7.03,12.02,20242100,9.049719
2009-03-02,8.26,9.60,6.33,7.62,12162800,5.387385
2009-02-02,14.12,14.52,8.60,8.85,10240300,6.257003
2009-01-02,18.48,20.90,14.08,14.38,8151000,10.166746
2008-12-01,13.87,20.02,11.50,18.280001,8834200,12.924069
2008-11-03,22.620001,23.299999,9.56,14.15,9650000,9.756424
2008-10-01,36.32,37.060001,16.65,22.58,7569200,15.568908
2008-09-02,37.59,47.799999,33.830002,36.939999,5774000,25.166744
2008-08-01,35.119999,38.200001,33.990002,37.139999,2271000,25.303003
2008-07-01,33.91,37.709999,29.540001,35.290001,4115500,24.042624
2008-06-02,39.330002,40.290001,34.200001,34.52,1937500,23.245516
2008-05-01,39.84,42.220001,38.68,39.349998,1433900,26.498003
2008-04-01,39.849998,42.299999,37.779999,39.91,1917900,26.875103
2008-03-03,33.790001,40.18,32.009998,39.169998,2845000,26.121511
2008-02-01,35.700001,37.599998,32.720001,33.77,2251500,22.520386
2008-01-02,36.439999,36.990002,29.00,35.849998,3182400,23.907484
2007-12-03,39.66,42.150002,34.740002,36.400002,1561100,24.274269
2007-11-01,41.189999,41.27,35.080002,39.490002,2452700,26.049442
2007-10-01,44.610001,47.689999,40.139999,41.52,1628300,27.388523
2007-09-04,42.790001,47.580002,40.02,45.209999,1834500,29.558758
2007-08-01,37.25,44.810001,36.459999,42.82,2448300,27.996153
2007-07-02,38.00,40.900002,33.740002,37.330002,2119700,24.406736
2007-06-01,46.299999,46.93,36.919998,38.07,2082800,24.655182
2007-05-01,48.279999,49.369999,42.419998,46.290001,1472400,29.978682
2007-04-02,48.630001,50.360001,47.470001,48.07,1056900,31.131458
2007-03-01,49.400002,51.419998,47.040001,48.740002,1530400,31.332224
2007-02-01,49.650002,53.599998,48.93,50.27,1679900,32.315777
2007-01-03,45.02,49.93,43.59,49.599998,1061900,31.885069
2006-12-01,46.34,47.130001,44.200001,44.950001,970400,28.895845
2006-11-01,44.68,46.740002,42.150002,46.380001,1114000,29.57859
2006-10-02,42.50,45.50,42.130001,44.43,1019000,28.334988
2006-09-01,41.549999,43.150002,40.310001,42.869999,926500,27.110516
2006-08-01,39.240002,41.790001,36.849998,41.549999,583000,26.275763
2006-07-03,36.549999,39.720001,36.18,39.240002,775800,24.814945
2006-06-01,35.950001,38.029999,35.07,36.490002,735300,22.867188
2006-05-01,37.279999,37.639999,34.200001,35.849998,902500,22.466116
2006-04-03,40.57,40.57,36.25,37.130001,1526400,23.268255
2006-03-01,35.939999,42.00,35.720001,40.639999,3298500,25.261065
2006-02-01,35.00,36.490002,33.650002,35.93,938900,22.333416
2006-01-03,32.389999,35.220001,32.02,35.09,785900,21.811289
2005-12-01,31.60,33.209999,30.299999,32.080002,687600,19.940331
2005-11-01,29.50,31.690001,28.620001,31.450001,733600,19.351454
2005-10-03,31.290001,31.549999,27.809999,29.620001,849000,18.225439
2005-09-01,31.780001,32.75,30.040001,31.42,768800,19.129942
2005-08-01,64.709999,66.699997,30.42,31.620001,879900,19.251711
2005-07-01,58.400002,65.769997,58.380001,65.660004,718800,19.988415
2005-06-01,57.990002,59.990002,57.220001,58.91,548100,17.747862
2005-05-02,55.389999,58.799999,54.700001,57.759998,524800,17.4014
2005-04-01,54.25,55.490002,52.34,55.389999,721800,16.687389
2005-03-01,53.110001,55.990002,52.25,53.900002,703000,16.05472
2005-02-01,53.099998,56.91,52.599998,53.110001,750700,15.819409
2005-01-03,57.900002,58.18,51.799999,52.98,810800,15.780687
2004-12-01,56.959999,59.279999,56.50,57.990002,627300,17.272972
2004-11-01,54.549999,57.400002,52.509998,56.880001,686300,16.765772
2004-10-01,50.580002,54.939999,50.529999,54.549999,463600,16.078989
2004-09-01,50.32,51.799999,49.00,51.299999,591300,14.953017
2004-08-02,48.099998,50.50,46.349998,50.32,647100,14.667365
2004-07-01,45.049999,48.990002,44.830002,48.099998,682400,14.020275
2004-06-01,45.950001,46.650002,44.490002,45.50,754000,13.096278
2004-05-03,42.84,46.009998,39.529999,45.950001,1061200,13.225802
2004-04-01,50.66,51.189999,39.830002,42.740002,1193400,12.301867
2004-03-01,46.990002,51.32,46.959999,50.98,502100,14.509524
2004-02-02,46.00,47.98,45.900002,46.950001,503000,13.362537
2004-01-02,44.900002,46.490002,43.75,46.130001,542200,13.129156
2003-12-01,44.099998,45.860001,43.57,44.75,445600,12.736391
2003-11-03,41.759998,44.049999,41.599998,44.00,456400,12.367283
2003-10-01,40.450001,42.18,40.259998,41.66,656900,11.709568
2003-09-02,41.849998,43.349998,40.25,40.970001,820000,11.363847
2003-08-01,40.93,41.75,40.009998,41.68,298300,11.56078
2003-07-01,37.50,41.209999,37.209999,40.93,436300,11.352752
2003-06-02,37.650002,39.450001,36.900002,37.900002,642600,10.362542
2003-05-01,36.299999,38.939999,35.849998,37.400002,622300,10.225833
2003-04-01,34.59,37.16,34.470001,36.200001,624200,9.897731
2003-03-03,33.799999,36.00,33.299999,35.119999,685000,9.454793
2003-02-03,31.33,34.00,31.15,33.700001,569800,9.07251
2003-01-02,31.00,31.90,30.25,31.40,646400,8.453318
2002-12-02,31.360001,32.080002,30.639999,30.639999,606100,8.248715
2002-11-01,30.200001,31.68,30.01,31.35,433800,8.296494
2002-10-01,30.58,30.799999,27.77,30.299999,641900,8.01862
2002-09-03,31.950001,32.52,30.950001,31.10,389000,8.09272
2002-08-01,31.950001,32.450001,30.049999,31.75,521800,8.261861
2002-07-01,33.200001,33.200001,25.959999,32.139999,848900,8.363345
2002-06-03,31.799999,33.869999,31.00,33.490002,571700,8.579325
2002-05-01,32.099998,32.73,31.200001,31.90,490100,8.172005
2002-04-01,32.75,33.610001,31.35,32.099998,596100,8.22324
2002-03-01,31.00,33.50,30.950001,32.700001,580200,8.243734
2002-02-01,30.60,31.73,30.00,31.02,549000,7.820203
2002-01-02,32.450001,33.439999,29.00,30.52,1450900,7.694152
2001-12-03,49.749992,51.099991,32.509998,32.689999,645900,8.241213
2001-11-01,48.93,50.199989,48.020012,49.599991,426200,8.205996
2001-10-01,47.979988,49.98,47.000008,48.890015,469600,8.088534
2001-09-04,47.750008,48.950008,44.25,48.549992,908900,7.913161
2001-08-01,46.89999,49.949997,46.800003,47.970001,431000,7.818628
2001-07-02,46.62999,47.099998,46.029991,46.800003,527200,7.62793
2001-06-01,42.849991,47.349991,42.680012,47.349991,720600,7.60022
2001-05-01,43.89999,44.099998,42.099991,42.729988,479900,6.858656
2001-04-02,42.500008,44.000008,41.000008,44.000008,353100,7.06251
2001-03-01,42.00,43.50,41.400002,42.999992,504100,6.786426
2001-02-01,43.949997,43.949997,40.749992,41.849998,424200,6.60493
2001-01-02,44.124992,45.125008,42.75,43.949997,292700,6.93636
2000-12-01,41.124992,44.750008,40.6875,44.187508,492900,6.973845
2000-11-01,40.125,41.25,39.249992,41.25,323600,6.405197
2000-10-02,41.625,41.750008,39.00,40.250008,244700,6.249921
2000-09-01,40.875,42.500008,40.250008,42.249992,375000,6.454883
2000-08-01,41.25,42.5625,39.125008,40.625008,632400,6.206621
2000-07-03,40.3125,42.875008,40.3125,41.25,499400,6.302106
2000-06-01,40.50,42.687508,40.187492,41.01561,362900,6.165462
2000-05-01,39.75,42.249992,39.75,40.50,276700,6.087956
2000-04-03,36.9375,40.374992,36.249992,39.812492,251700,5.98461
2000-03-01,34.187492,37.50,33.812492,37.50,322800,5.537785
2000-02-01,35.25,35.687492,32.750008,34.437508,345300,5.085534
2000-01-03,34.062508,36.00,33.249992,35.25,368700,5.205518
