Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,19.08,19.08,18.73,18.799999,233200,14.234835
2013-03-01,18.790001,19.209999,18.33,18.959999,107800,14.355983
2013-02-01,18.98,19.219999,18.459999,18.84,112200,14.181701
2013-01-02,18.360001,18.99,18.059999,18.950001,110300,14.181129
2012-12-03,18.620001,18.969999,18.01,18.17,97400,13.59742
2012-11-01,18.58,18.82,16.799999,18.68,101100,13.747372
2012-10-01,18.68,18.84,17.51,18.530001,111800,13.558222
2012-09-04,17.969999,18.639999,17.709999,18.610001,117100,13.534045
2012-08-01,17.799999,18.24,17.780001,18.00,90100,13.0121
2012-07-02,17.67,18.09,17.200001,17.799999,100600,12.790911
2012-06-01,17.10,18.10,16.77,17.73,105600,12.662206
2012-05-01,17.780001,17.99,16.68,17.34,125600,12.306461
2012-04-02,17.780001,17.84,16.700001,17.74,159300,12.515869
2012-03-01,17.01,18.129999,16.540001,17.74,185400,12.439641
2012-02-01,17.10,17.34,16.74,16.959999,212500,11.819749
2012-01-03,16.040001,17.24,16.02,17.059999,147000,11.815132
2011-12-01,16.10,16.74,15.87,15.97,101200,11.060239
2011-11-01,16.110001,16.50,15.59,16.08,88700,10.950803
2011-10-03,15.84,16.43,15.00,16.139999,94500,10.921779
2011-09-01,16.08,16.33,15.31,15.89,98700,10.681884
2011-08-01,17.76,17.780001,14.30,16.01,180800,10.693139
2011-07-01,17.98,18.02,16.530001,16.84,172600,11.171481
2011-06-01,18.190001,18.41,17.43,17.950001,102000,11.837275
2011-05-02,17.51,18.24,17.440001,18.190001,89400,11.925936
2011-04-01,17.33,17.74,17.00,17.440001,77300,11.369976
2011-03-01,16.99,17.59,16.040001,17.32,94500,11.225939
2011-02-01,16.90,17.17,16.58,17.00,119700,10.953831
2011-01-03,16.379999,16.90,16.10,16.90,113400,10.828436
2010-12-01,17.049999,17.049999,15.56,16.299999,132700,10.443995
2010-11-01,17.50,17.84,15.61,16.969999,243500,10.688363
2010-10-01,17.299999,17.58,16.90,17.549999,194400,10.99862
2010-09-01,16.82,17.700001,16.82,17.200001,185500,10.724759
2010-08-02,16.90,16.940001,16.530001,16.780001,118700,10.410082
2010-07-01,16.24,17.16,16.059999,16.780001,95400,10.35716
2010-06-01,15.29,16.450001,15.28,16.23,115900,9.965792
2010-05-03,16.77,16.879999,12.58,15.36,194700,9.381161
2010-04-01,16.35,16.889999,16.040001,16.809999,193700,10.218506
2010-03-01,15.58,16.41,15.58,16.290001,200900,9.85715
2010-02-01,14.83,15.68,14.35,15.62,173800,9.408266
2010-01-04,14.53,15.18,14.41,14.83,111000,8.890411
2009-12-01,14.28,15.04,14.17,14.66,91200,8.788499
2009-11-02,13.98,14.38,13.87,14.27,93100,8.472655
2009-10-01,14.32,14.38,13.79,13.92,117900,8.223728
2009-09-01,13.94,14.82,13.72,14.35,91200,8.436003
2009-08-03,14.04,14.37,13.19,14.09,85000,8.241532
2009-07-01,13.16,14.27,12.69,14.01,82400,8.146535
2009-06-01,13.21,13.45,12.66,13.25,88900,7.655266
2009-05-01,12.20,13.86,11.92,13.22,108100,7.589281
2009-04-01,12.17,12.86,12.03,12.67,94100,7.223377
2009-03-02,11.61,12.51,10.25,12.27,170300,6.944558
2009-02-02,11.80,12.94,11.10,11.96,196300,6.714071
2009-01-02,10.57,12.19,10.57,12.03,107800,6.699769
2008-12-01,10.40,11.39,9.48,10.73,124000,5.97577
2008-11-03,11.37,12.74,8.83,10.83,136500,5.899913
2008-10-01,12.41,12.91,8.67,11.28,127600,6.091299
2008-09-02,14.63,14.83,11.74,12.49,149200,6.677772
2008-08-01,14.56,14.80,14.33,14.57,72500,7.733821
2008-07-01,15.28,15.28,13.60,14.60,81900,7.693781
2008-06-02,15.94,16.00,15.26,15.30,95600,8.005574
2008-05-01,15.80,16.08,15.65,15.91,75600,8.268211
2008-04-01,14.95,15.75,14.82,15.73,83700,8.110401
2008-03-03,15.08,15.36,13.98,14.80,86000,7.567848
2008-02-01,16.65,16.780001,14.51,15.08,115800,7.64616
2008-01-02,16.00,16.620001,14.90,16.58,88600,8.341084
2007-12-03,16.10,16.549999,15.54,15.86,143300,7.978865
2007-11-01,16.74,16.99,15.47,16.10,117100,7.973963
2007-10-01,17.379999,17.51,16.559999,16.68,79700,8.197598
2007-09-04,17.23,17.60,16.719999,17.40,69900,8.489121
2007-08-01,17.02,17.40,14.20,17.23,111400,8.346138
2007-07-02,18.969999,19.09,16.790001,17.17,92400,8.255265
2007-06-01,19.450001,19.48,18.60,19.030001,75200,9.088222
2007-05-01,19.57,19.73,18.940001,19.459999,75300,9.231521
2007-04-02,19.450001,21.51,19.389999,19.57,76300,9.224526
2007-03-01,19.50,19.50,18.780001,19.40,87800,9.086225
2007-02-01,19.200001,19.559999,19.110001,19.49,88400,9.069102
2007-01-03,18.950001,19.40,18.90,19.190001,85100,8.871733
