Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,11.05,11.06,10.86,10.95,1694600,10.1127
2013-03-01,11.06,11.57,10.9901,11.07,840700,10.2235
2013-02-01,11.10,11.535,10.88,11.09,1238900,10.242
2013-01-01,10.56,11.93,10.56,10.99,1364100,9.9643
2012-12-03,10.59,10.89,10.20,10.56,892700,9.5744
2012-11-01,10.21,10.52,9.30,10.51,903300,9.5291
2012-10-01,10.10,10.38,9.90,10.21,605700,9.0702
2012-09-03,9.03,10.36,9.03,10.05,1164100,8.928
2012-08-01,9.18,9.35,8.91,9.03,562800,8.0219
2012-07-02,8.57,9.25,8.53,9.12,420800,7.9177
2012-06-01,8.18,8.65,7.95,8.52,394600,7.3968
2012-05-01,9.12,9.2799,8.13,8.39,746300,7.2839
2012-04-02,9.20,9.47,8.95,9.08,737700,7.7279
2012-03-01,9.37,9.54,9.13,9.21,467500,7.8385
2012-02-01,8.91,9.46,8.87,9.35,913500,7.9577
2012-01-02,8.73,9.20,8.70,8.85,436200,7.3875
2011-12-01,8.40,8.80,8.29,8.73,634800,7.2873
2011-11-01,8.02,8.85,7.82,8.46,790900,7.0619
2011-10-03,7.36,8.49,6.68,8.35,1100900,6.8249
2011-09-01,8.65,8.70,7.36,7.43,1038700,6.0729
2011-08-01,9.60,9.70,7.36,8.65,2001400,7.0701
2011-07-01,9.80,9.92,9.29,9.49,837400,7.5732
2011-06-01,10.00,10.05,9.43,9.81,830300,7.8286
2011-05-02,10.15,10.35,9.52,10.03,877900,8.0041
2011-04-01,9.89,10.35,9.801,10.10,1125200,7.9348
2011-03-01,10.16,10.17,8.80,9.79,1194900,7.6912
2011-02-01,9.67,10.60,9.37,9.97,2678300,7.8326
2011-01-03,9.38,9.94,9.25,9.66,1289900,7.4804
2010-12-01,8.99,9.50,8.78,9.30,1788100,7.2016
2010-11-01,8.80,9.36,8.55,8.80,888400,6.8144
2010-10-01,8.82,9.12,8.50,8.79,645900,6.7008
2010-09-01,7.92,8.85,7.88,8.78,667700,6.6932
2010-08-02,8.04,8.95,7.56,7.78,1021700,5.9309
2010-07-01,7.39,8.35,7.02,7.91,1192400,5.9442
2010-06-01,8.25,8.59,7.38,7.46,1276000,5.6061
2010-05-03,9.03,9.19,7.01,8.28,3162800,6.2223
2010-04-01,8.25,9.49,8.20,8.84,2006600,6.5634
2010-03-01,7.17,8.50,6.652,8.21,1678700,6.0957
2010-02-01,6.03,7.05,5.74,6.99,1589600,5.1899
2010-01-04,5.89,7.04,5.55,6.03,2301000,4.4254
2009-12-01,5.59,5.86,5.10,5.80,995600,4.2566
2009-11-02,4.58,5.95,4.44,5.54,1957100,4.0287
2009-10-01,4.71,5.59,4.10,4.58,2342300,3.3306
2009-09-01,3.91,5.25,3.48,4.62,4252200,3.3597
2009-08-03,2.22,4.10,2.06,3.86,6527100,2.807
2009-07-01,0.94,2.22,0.75,2.04,3476900,1.4835
2009-06-01,1.31,1.46,0.90,0.93,1808800,0.6763
2009-05-01,1.35,2.35,1.24,1.25,3309500,0.909
2009-04-01,0.8973,1.54,0.78,1.35,2523100,0.9817
2009-03-02,0.88,1.0611,0.40,0.88,3403800,0.6399
2009-02-02,1.37,1.83,0.99,1.07,1133000,0.7781
2009-01-02,1.62,2.64,1.16,1.42,1556600,1.0326
