Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,25.809999,25.809999,25.809999,25.809999,200,21.177002
2013-03-01,25.58,26.40,25.58,26.00,1900,21.332897
2013-02-01,25.780001,26.50,25.50,25.58,3000,20.988289
2013-01-02,25.799999,25.98,25.24,25.719999,3000,20.731695
2012-12-03,25.50,25.76,25.02,25.50,3100,20.554365
2012-11-01,25.879999,25.91,24.360001,25.290001,3500,20.385094
2012-10-01,25.469999,26.139999,25.40,25.950001,1100,20.537453
2012-09-04,25.780001,25.879999,25.07,25.59,5100,20.252541
2012-08-01,25.65,25.85,25.200001,25.780001,5500,20.40291
2012-07-02,25.15,25.809999,24.92,25.58,5300,19.880774
2012-06-01,24.60,25.60,24.50,25.10,8400,19.507719
2012-05-01,24.889999,25.15,24.40,24.809999,5900,19.28233
2012-04-02,25.01,25.32,24.700001,25.190001,7800,19.258255
2012-03-27,25.25,25.25,24.809999,25.00,13300,19.112995
