Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,6.77,6.77,6.48,6.73,337200,6.73
2013-03-01,5.50,6.77,5.15,6.69,253400,6.69
2013-02-01,6.22,6.54,5.41,5.51,184700,5.51
2013-01-02,6.68,6.90,6.03,6.21,171500,6.21
2012-12-03,6.51,6.79,6.00,6.47,236700,6.47
2012-11-01,7.52,7.82,5.98,6.50,491200,6.50
2012-10-01,5.28,7.98,5.17,7.42,910200,7.42
2012-09-04,4.55,5.82,4.52,5.22,588800,5.22
2012-08-01,3.44,4.73,3.35,4.49,294100,4.49
2012-07-02,2.59,3.51,2.48,3.43,210000,3.43
2012-06-01,2.84,2.94,2.35,2.58,286200,2.58
2012-05-01,2.79,3.12,2.42,2.82,214200,2.82
2012-04-02,2.62,2.85,2.44,2.78,142500,2.78
2012-03-01,2.88,2.96,2.28,2.61,267600,2.61
2012-02-01,3.22,3.24,2.77,2.83,248900,2.83
2012-01-03,3.27,3.66,3.06,3.19,206300,3.19
2011-12-01,3.44,3.67,3.02,3.22,190700,3.22
2011-11-01,2.77,3.58,2.68,3.50,420000,3.50
2011-10-03,3.08,3.09,2.35,2.84,173500,2.84
2011-09-01,3.61,3.76,2.22,2.70,345200,2.70
2011-08-01,4.36,4.67,3.45,3.56,88300,3.56
2011-07-01,3.35,4.71,3.35,4.36,19400,4.36
2011-06-01,4.31,4.31,3.16,3.35,400,3.35
2011-05-02,4.90,5.10,4.57,4.58,1600,4.58
2011-04-01,3.78,5.30,3.76,4.90,6900,4.90
2011-03-01,4.12,4.19,3.52,3.78,1600,3.78
2011-02-01,4.11,4.50,4.09,4.09,5700,4.09
2011-01-03,4.68,4.69,3.91,4.11,8500,4.11
2010-12-01,5.20,5.24,4.31,4.68,3300,4.68
2010-11-01,5.86,6.71,4.77,5.21,3000,5.21
2010-10-01,5.67,5.90,5.37,5.86,1300,5.86
2010-09-01,4.86,5.92,4.86,5.55,700,5.55
2010-08-02,0.25,5.22,0.25,4.86,300,4.86
2010-07-01,0.38,0.38,0.23,0.25,900,5.00
2010-06-01,0.21,0.40,0.21,0.38,1000,7.60
2010-05-03,0.23,0.23,0.20,0.21,200,4.20
2010-04-01,0.22,0.23,0.14,0.23,600,4.60
2010-03-01,0.14,0.24,0.12,0.24,2000,4.80
2010-02-01,0.15,0.15,0.14,0.14,100,2.80
2010-01-04,0.18,0.27,0.15,0.15,1000,3.00
2009-12-14,0.22,0.22,0.17,0.18,400,3.60
