Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,31.709999,31.75,31.209999,31.35,3204600,31.057692
2013-03-01,30.18,32.900002,28.90,31.84,2105000,31.543121
2013-02-01,29.629999,31.00,28.82,30.459999,1731800,30.175987
2013-01-02,30.870001,31.629999,29.02,29.35,1691500,29.056942
2012-12-03,28.43,31.41,28.299999,30.27,1794600,29.967756
2012-11-01,28.610001,29.709999,25.99,28.120001,2298000,27.839224
2012-10-01,31.799999,32.919998,28.360001,29.00,2034900,28.689316
2012-09-04,28.709999,33.50,28.129999,31.66,1661600,31.32082
2012-08-01,29.00,29.709999,26.120001,28.690001,2202600,28.382639
2012-07-02,29.889999,30.49,27.52,30.030001,1617100,29.686037
2012-06-01,25.719999,30.01,24.35,29.969999,2002700,29.626724
2012-05-01,30.809999,31.719999,25.35,26.32,1777500,26.01853
2012-04-02,30.459999,32.029999,27.85,30.809999,1927000,30.434608
2012-03-01,32.73,34.290001,28.93,30.50,1679400,30.128386
2012-02-01,29.00,35.610001,28.49,34.139999,2011600,33.724033
2012-01-03,30.200001,31.91,26.73,28.639999,2194900,28.273634
2011-12-01,32.48,32.990002,27.68,29.299999,1360400,28.92519
2011-11-01,33.830002,38.439999,28.780001,32.650002,1934500,32.232338
2011-10-03,26.690001,37.009998,23.559999,35.549999,2513800,35.074829
2011-09-01,35.560001,36.119999,26.52,27.07,1719500,26.708174
2011-08-01,44.380001,44.549999,32.490002,35.209999,1831800,34.739372
2011-07-01,41.990002,45.200001,39.93,43.830002,1679500,43.22049
2011-06-01,43.490002,43.700001,37.91,41.830002,1291000,41.248302
2011-05-02,42.990002,43.540001,38.939999,43.50,1218800,42.895077
2011-04-01,41.150002,42.860001,37.110001,42.73,1500600,42.115479
2011-03-01,39.799999,42.00,36.110001,40.540001,1325500,39.956974
2011-02-01,40.880001,41.970001,36.91,39.549999,1484700,38.960697
2011-01-03,36.580002,41.040001,35.779999,40.639999,1235300,40.034458
2010-12-01,35.68,38.330002,35.650002,36.310001,955100,35.768978
2010-11-01,33.389999,35.93,32.25,35.130001,922500,34.60656
2010-10-01,30.290001,33.490002,29.540001,33.029999,1015400,32.519539
2010-09-01,29.50,31.85,28.65,30.139999,1046900,29.674202
2010-08-02,33.790001,35.060001,28.57,29.030001,843300,28.581358
2010-07-01,30.40,35.150002,27.90,34.419998,1840300,33.866608
2010-06-16,37.00,37.00,30.07,30.83,1517300,30.334326
