Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,60.09,60.240002,57.709999,58.07,300200,58.07
2013-03-01,58.50,63.43,57.57,60.09,255900,60.09
2013-02-01,62.57,64.389999,57.889999,58.68,270500,58.68
2013-01-02,55.59,63.259998,55.400002,62.330002,445500,62.330002
2012-12-03,55.330002,55.939999,50.330002,55.00,457200,55.00
2012-11-01,57.50,62.200001,53.389999,55.330002,513000,55.330002
2012-10-01,67.059998,67.919998,55.400002,57.299999,296700,57.299999
2012-09-04,70.720001,72.25,65.580002,66.730003,223800,66.730003
2012-08-01,66.540001,74.93,64.870003,70.650002,299400,70.650002
2012-07-02,60.049999,66.910004,58.130001,66.220001,303400,66.220001
2012-06-01,64.639999,67.239998,55.650002,60.150002,507000,60.150002
2012-05-01,75.019997,77.290001,65.650002,66.50,651800,66.50
2012-04-02,71.959999,78.970001,68.660004,75.00,296300,75.00
2012-03-01,68.25,75.550003,67.550003,71.650002,320400,71.650002
2012-02-01,61.549999,69.449997,61.349998,68.139999,313600,68.139999
2012-01-03,63.23,64.93,57.91,61.07,359600,61.07
2011-12-01,58.98,64.00,56.139999,61.740002,236400,61.740002
2011-11-01,56.73,61.25,54.32,59.049999,318500,59.049999
2011-10-03,50.990002,62.509998,48.689999,58.939999,421700,58.939999
2011-09-01,52.860001,55.529999,45.220001,51.529999,461200,51.529999
2011-08-01,52.419998,54.720001,39.41,53.02,523500,53.02
2011-07-01,52.049999,56.84,50.43,51.799999,266100,51.799999
2011-06-01,44.799999,53.98,40.990002,52.099998,391300,52.099998
2011-05-02,40.639999,47.48,39.119999,44.990002,329900,44.990002
2011-04-01,40.919998,41.91,38.799999,40.380001,198000,40.380001
2011-03-01,39.759998,44.75,35.759998,40.200001,354000,40.200001
2011-02-01,37.389999,41.91,36.779999,39.52,258100,39.52
2011-01-03,37.720001,39.00,35.119999,37.130001,347100,37.130001
2010-12-01,39.169998,41.200001,36.00,37.490002,312900,37.490002
2010-11-01,33.009998,40.560001,31.90,38.459999,236600,38.459999
2010-10-01,30.200001,34.099998,29.620001,32.759998,161800,32.759998
2010-09-01,25.639999,30.709999,25.51,29.879999,191500,29.879999
2010-08-02,27.77,28.40,24.49,25.24,172800,25.24
2010-07-01,26.35,29.52,24.719999,27.290001,224500,27.290001
2010-06-01,30.90,31.940001,26.26,26.309999,251600,26.309999
2010-05-03,33.290001,34.07,27.389999,31.120001,246000,31.120001
2010-04-01,31.290001,35.00,30.50,33.290001,293500,33.290001
2010-03-01,24.10,31.50,24.09,31.01,272000,31.01
2010-02-01,23.58,24.129999,21.00,23.93,284700,23.93
2010-01-04,27.65,29.709999,23.50,23.58,241300,23.58
2009-12-01,26.49,28.02,23.110001,27.459999,260000,27.459999
2009-11-02,26.15,29.34,25.23,26.139999,341800,26.139999
2009-10-01,23.889999,29.690001,22.51,26.07,271900,26.07
2009-09-01,21.84,25.15,20.50,24.07,275000,24.07
2009-08-03,21.75,23.530001,19.73,21.90,313700,21.90
2009-07-01,18.75,22.00,17.51,21.719999,357300,21.719999
2009-06-01,25.950001,26.51,18.549999,18.77,415500,18.77
2009-05-01,22.690001,25.950001,21.68,25.790001,481300,25.790001
2009-04-01,18.51,23.360001,18.27,22.780001,433300,22.780001
2009-03-02,13.85,19.25,11.31,18.83,459200,18.83
2009-02-02,15.12,16.209999,13.83,14.30,331000,14.30
2009-01-02,16.950001,18.40,13.52,15.40,333400,15.40
2008-12-01,13.13,18.48,11.34,16.92,574600,16.92
2008-11-03,24.889999,25.08,10.37,13.46,665200,13.46
2008-10-01,33.18,33.599998,18.99,24.809999,620400,24.809999
2008-09-02,36.470001,38.740002,31.00,33.48,803700,33.48
2008-08-01,29.51,37.549999,28.74,36.610001,668400,36.610001
2008-07-01,30.41,31.91,27.49,29.40,750100,29.40
2008-06-02,28.790001,31.780001,25.530001,30.870001,879600,30.870001
2008-05-01,22.280001,29.629999,20.33,28.690001,597900,28.690001
2008-04-01,23.059999,24.50,21.16,22.16,350300,22.16
2008-03-03,25.75,25.75,18.76,23.110001,1461200,23.110001
2008-02-01,33.43,33.68,29.290001,29.950001,353400,29.950001
2008-01-02,37.860001,37.880001,27.389999,33.360001,529600,33.360001
2007-12-03,30.690001,39.380001,29.76,37.799999,699800,37.799999
2007-11-01,45.650002,46.209999,24.98,31.00,945100,31.00
2007-10-01,46.200001,48.490002,45.599998,46.200001,325600,46.200001
2007-09-04,45.700001,48.00,42.700001,46.130001,763400,46.130001
2007-08-01,50.349998,52.060001,41.00,45.889999,844800,45.889999
2007-07-02,52.360001,53.400002,47.09,50.549999,471600,50.549999
2007-06-01,52.349998,54.150002,48.52,52.310001,922100,52.310001
2007-05-01,50.75,53.849998,48.299999,52.349998,1021600,52.349998
2007-04-02,41.450001,51.130001,40.66,50.68,982300,50.68
2007-03-01,39.25,43.889999,34.57,41.529999,702500,41.529999
2007-02-01,39.639999,43.080002,38.130001,40.00,262500,40.00
2007-01-03,37.400002,40.07,36.259998,39.389999,220600,39.389999
2006-12-01,38.32,42.150002,37.029999,37.299999,237500,37.299999
2006-11-01,37.650002,39.169998,35.459999,38.32,288000,38.32
2006-10-02,34.470001,38.73,34.029999,37.57,313200,37.57
2006-09-01,27.530001,35.34,26.93,34.470001,545100,34.470001
2006-08-01,27.07,29.74,26.68,27.48,395100,27.48
2006-07-03,33.93,34.080002,25.50,27.07,420800,27.07
2006-06-01,35.110001,38.490002,32.279999,33.869999,331500,33.869999
2006-05-01,41.450001,43.720001,34.650002,35.189999,279800,35.189999
2006-04-03,39.09,42.599998,38.00,41.330002,243500,41.330002
2006-03-01,39.75,40.689999,37.330002,38.889999,282600,38.889999
