Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,8.11,8.18,7.76,7.93,327600,7.634647
2013-03-01,7.70,8.50,7.30,8.14,257000,7.836826
2013-02-01,8.11,8.43,7.69,7.80,179800,7.509489
2013-01-02,7.85,8.63,7.63,8.04,251700,7.74055
2012-12-03,5.92,7.63,5.77,7.61,263000,7.326565
2012-11-01,5.80,6.10,5.08,5.88,175700,5.660999
2012-10-01,6.37,6.41,5.66,5.77,131900,5.555096
2012-09-04,6.00,6.69,5.93,6.32,234100,6.084611
2012-08-01,5.73,6.41,4.85,5.97,200100,5.747647
2012-07-02,5.84,6.13,5.36,5.67,173100,5.458821
2012-06-01,4.81,6.00,4.47,5.84,261500,5.622489
2012-05-01,5.14,5.67,4.48,4.98,262000,4.79452
2012-04-02,5.54,5.93,5.07,5.16,250500,4.967815
2012-03-01,4.71,5.94,4.25,5.56,370900,5.352918
2012-02-01,4.26,4.86,4.24,4.70,232900,4.524948
2012-01-03,4.34,4.34,3.73,4.23,407000,4.072453
2011-12-01,3.72,4.47,3.62,4.15,559000,3.995433
2011-11-01,4.27,4.63,3.50,3.69,508500,3.552566
2011-10-03,4.37,5.21,3.98,4.72,503900,4.544203
2011-09-01,5.45,5.57,4.35,4.42,333700,4.255377
2011-08-01,5.91,6.01,4.26,5.45,414400,5.247015
2011-07-01,6.58,6.79,5.59,5.78,216400,5.564724
2011-06-01,6.56,6.57,5.74,6.56,332900,6.315672
2011-05-02,6.76,6.96,6.13,6.57,320900,6.3253
2011-04-01,6.57,6.92,6.12,6.75,326400,6.498596
2011-03-01,6.48,6.59,5.06,6.51,503300,6.267535
2011-02-01,7.09,7.34,6.14,6.47,271600,6.229024
2011-01-03,6.97,7.79,6.76,6.96,338400,6.700775
2010-12-01,6.55,7.16,6.29,6.86,312000,6.604499
2010-11-01,5.66,6.54,5.22,6.41,456300,6.116807
2010-10-01,5.42,5.82,5.24,5.65,331600,5.39157
2010-09-01,5.40,5.87,5.20,5.39,335400,5.143462
2010-08-02,5.91,6.15,4.91,5.27,404300,4.976107
2010-07-01,6.03,6.95,5.49,5.96,541700,5.627628
2010-06-01,6.72,6.95,5.75,6.04,1216100,5.703166
2010-05-03,8.09,8.27,6.05,6.81,1460600,6.372208
2010-04-01,9.06,10.30,8.04,8.06,290800,7.541851
2010-03-01,7.70,9.50,7.70,9.01,230100,8.430779
2010-02-01,6.50,7.81,6.02,7.67,259900,7.12754
2010-01-04,6.11,7.03,6.02,6.49,376600,6.030995
2009-12-01,5.78,6.30,5.46,6.02,354800,5.594236
2009-11-02,6.16,6.75,5.43,5.73,292300,5.269946
2009-10-01,7.16,7.55,5.92,6.14,188800,5.647027
2009-09-01,7.08,7.94,6.76,7.19,232200,6.612724
2009-08-03,8.91,8.96,7.01,7.15,257400,6.522109
2009-07-01,7.74,9.30,7.25,8.86,229400,8.081941
2009-06-01,8.79,9.03,6.88,7.65,272300,6.9782
2009-05-01,8.40,9.17,7.63,8.58,301400,7.772179
2009-04-01,5.07,8.62,4.93,7.77,355000,7.038442
2009-03-02,6.10,6.30,3.73,5.27,359600,4.773821
2009-02-02,6.74,7.98,6.08,6.32,355200,5.633362
2009-01-02,8.19,9.28,6.61,6.75,290000,6.016645
2008-12-01,6.81,8.88,5.89,8.21,382800,7.318023
2008-11-03,8.61,9.01,5.10,7.02,403200,6.207452
2008-10-01,13.05,13.48,6.36,8.51,535100,7.524988
2008-09-02,16.50,17.50,12.70,13.70,623400,12.114257
2008-08-01,14.54,16.33,13.93,16.030001,393900,14.118019
2008-07-01,11.68,14.91,10.91,14.37,531200,12.656015
2008-06-02,13.38,14.46,11.53,12.00,362200,10.568697
2008-05-01,13.98,14.40,12.30,13.48,276900,11.820401
2008-04-01,14.24,14.70,13.05,13.88,241500,12.171156
2008-03-03,11.97,14.37,11.14,13.96,385400,12.241306
2008-02-01,11.65,13.07,10.36,12.07,451400,10.533555
2008-01-02,11.21,11.72,9.10,11.59,425200,10.114656
2007-12-03,11.41,12.41,10.82,11.22,431500,9.791756
2007-11-01,13.21,13.30,11.01,11.50,461000,9.985254
2007-10-01,15.35,17.00,12.62,13.39,299200,11.626309
2007-09-04,15.28,15.85,14.01,15.36,270300,13.336826
2007-08-01,13.45,16.35,12.71,15.30,486100,13.229758
2007-07-02,15.96,16.48,13.43,13.45,373300,11.630081
2007-06-01,16.25,16.74,15.29,15.86,334400,13.713984
2007-05-01,15.89,16.700001,15.19,16.34,243500,14.076316
2007-04-02,15.67,16.780001,15.39,15.79,214800,13.60251
2007-03-01,15.05,16.25,14.29,15.52,312500,13.369916
2007-02-01,16.49,17.00,15.00,15.04,207700,12.904483
2007-01-03,16.25,16.879999,15.32,16.42,172400,14.088538
2006-12-01,16.200001,16.709999,15.44,16.040001,155800,13.762494
2006-11-01,15.35,16.67,14.65,16.219999,175700,13.864974
2006-10-02,15.27,16.10,14.75,15.26,232200,13.04436
2006-09-01,15.72,16.540001,15.00,15.25,179000,13.035811
2006-08-01,14.85,15.90,14.26,15.61,187800,13.291452
2006-07-03,15.18,15.22,12.69,14.93,266700,12.712454
2006-06-01,15.28,15.90,14.26,15.14,361600,12.891262
2006-05-01,18.83,19.15,15.06,15.28,262900,12.956742
2006-04-03,18.459999,19.75,18.15,18.73,214900,15.882184
2006-03-01,17.959999,19.059999,17.25,18.50,254000,15.687155
2006-02-01,17.60,18.969999,16.940001,17.91,342800,15.135468
2006-01-03,15.05,17.73,14.75,17.73,226200,14.983353
2005-12-01,16.389999,16.629999,14.80,15.01,246900,12.684723
2005-11-01,16.09,16.549999,15.54,16.34,204000,13.755745
2005-10-03,17.030001,17.15,15.16,16.219999,221300,13.654723
2005-09-01,17.10,17.75,16.389999,17.09,205800,14.387129
2005-08-01,17.459999,17.950001,16.59,17.10,210100,14.346527
2005-07-01,15.53,17.540001,15.53,17.50,249300,14.682118
2005-06-01,15.64,16.50,15.02,15.60,222200,13.088059
2005-05-02,14.08,15.83,13.80,15.63,276600,13.063993
2005-04-01,15.25,15.40,13.96,14.03,290500,11.726667
2005-03-01,15.80,16.25,15.07,15.17,280300,12.679512
2005-02-01,16.639999,16.93,14.45,15.74,539200,13.105334
2005-01-03,17.75,17.879999,16.469999,16.530001,296100,13.7631
2004-12-01,17.379999,17.82,16.450001,17.66,241600,14.703952
2004-11-01,16.620001,17.860001,16.01,17.200001,228000,14.236659
2004-10-01,18.58,19.18,16.49,16.620001,258700,13.756586
2004-09-01,18.41,19.049999,17.76,18.58,172700,15.378902
2004-08-02,16.799999,18.639999,15.75,18.309999,206100,15.074548
2004-07-01,18.610001,19.00,16.90,17.01,217000,14.004263
2004-06-01,17.76,18.610001,17.50,18.610001,200900,15.321537
2004-05-03,18.15,18.700001,16.879999,17.809999,309600,14.582335
2004-04-01,19.90,20.559999,18.10,18.200001,360700,14.901657
2004-03-01,18.860001,20.030001,18.75,19.85,304600,16.25263
2004-02-02,18.50,19.27,18.33,18.85,284500,15.352627
2004-01-02,17.65,19.219999,17.620001,18.50,331800,15.067565
2003-12-01,15.25,17.950001,15.16,17.52,312500,14.269391
2003-11-03,14.89,15.45,14.52,15.15,332900,12.261994
2003-10-01,14.97,15.65,13.80,14.79,797200,11.970621
2003-09-02,20.10,20.790001,14.90,14.90,372200,12.059651
2003-08-01,19.98,20.35,18.10,20.10,211000,16.111208
2003-07-01,17.58,20.25,17.50,19.950001,202000,15.990974
2003-06-02,18.200001,19.57,17.450001,17.57,249300,14.083279
2003-05-01,17.280001,18.190001,16.10,18.08,234300,14.33724
2003-04-01,14.55,17.709999,14.27,17.280001,277500,13.702849
2003-03-03,14.58,15.14,13.60,14.20,258800,11.260443
2003-02-03,16.26,16.299999,14.02,14.38,206000,11.24132
2003-01-02,19.50,20.379999,15.82,16.23,247500,12.687525
2002-12-02,19.459999,19.93,17.690001,19.42,215000,15.181253
2002-11-01,17.049999,19.52,16.00,18.959999,250000,14.658151
2002-10-01,18.50,19.09,16.059999,16.889999,354600,13.057815
2002-09-03,20.65,21.200001,18.10,18.42,233900,14.240672
2002-08-01,20.91,22.17,19.950001,20.780001,139300,15.910217
2002-07-01,23.98,24.50,19.75,20.92,319800,16.017408
2002-06-03,25.50,25.959999,22.709999,24.00,302500,18.37561
2002-05-01,23.219999,25.98,22.549999,25.299999,222800,19.220032
2002-04-01,23.85,25.35,21.549999,23.00,225600,17.472757
2002-03-01,25.67,27.07,23.370001,23.719999,173100,18.01973
2002-02-01,23.620001,26.10,22.799999,25.90,179100,19.525932
2002-01-02,22.299999,23.75,19.90,23.610001,185500,17.799509
2001-12-03,21.299999,22.940001,20.40,22.27,134900,16.789288
2001-11-01,20.15,21.99,19.65,21.190001,105900,15.831457
2001-10-01,17.60,21.24,17.200001,20.26,125100,15.136636
2001-09-04,20.60,21.200001,17.00,17.639999,229200,13.179183
2001-08-01,21.200001,21.75,19.90,20.68,118600,15.450426
2001-07-02,23.50,24.01,20.799999,21.10,136100,15.764216
2001-06-01,22.60,23.65,21.16,23.469999,129200,17.534887
2001-05-01,22.870001,24.629999,22.50,22.51,112000,16.673376
2001-04-02,19.65,23.200001,18.799999,22.870001,109000,16.940031
2001-03-01,22.139999,24.15,18.40,19.530001,199800,14.466062
2001-02-01,22.309999,23.50,21.50,22.15,118700,16.272182
2001-01-02,19.6875,22.50,19.00,22.059999,128700,16.206064
2000-12-01,21.4375,22.4375,17.0625,19.625,159800,14.417227
2000-11-01,23.375,23.50,21.00,21.4375,85700,15.612356
2000-10-02,19.875,24.125,19.8125,23.375,122000,17.023384
2000-09-01,21.625,22.9375,19.125,19.875,110300,14.474429
2000-08-01,19.875,22.125,19.6875,21.5625,125100,15.70339
2000-07-03,16.75,19.9375,16.75,19.875,186100,14.349067
2000-06-01,19.375,20.375,16.50,16.50,124600,11.912433
2000-05-01,20.1875,21.50,18.875,19.3125,113800,13.942961
2000-04-03,18.00,20.8125,17.0625,20.3125,124300,14.526475
2000-03-01,15.00,18.50,15.00,18.0625,150300,12.917388
2000-02-01,15.8125,16.4375,14.875,14.9375,146400,10.682546
2000-01-03,16.3125,16.75,14.75,15.6875,214300,11.080829
