Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,22400.00,23800.00,22300.00,23800.00,73800,17120.453
2013-03-01,18400.00,22900.00,17200.00,22400.00,17600,16113.367
2013-02-01,18500.00,19200.00,0.145,18500.00,80900,13307.915
2013-01-01,17000.00,18500.00,16500.00,18500.00,7100,13307.915
2012-12-03,16900.00,17300.00,0.141,0.141,3000,0.101
2012-11-01,15600.00,17200.00,15000.00,16800.00,5000,12085.025
2012-10-01,15000.00,16400.00,15000.00,15600.00,4100,11221.81
2012-09-03,0.141,16000.00,0.139,15500.00,15300,11149.875
2012-08-01,16200.00,16800.00,14800.00,16000.00,11100,11509.548
2012-07-02,15400.00,17300.00,14600.00,16800.00,8600,12085.025
2012-06-01,17600.00,18200.00,15100.00,16100.00,12000,11581.415
2012-05-01,0.135,20100.00,0.135,17700.00,24900,11621.982
2012-04-02,0.153,21000.00,0.135,0.135,269300,0.089
2012-03-01,13600.00,16300.00,13600.00,15400.00,32300,10111.781
2012-02-01,13200.00,14700.00,12800.00,13600.00,24700,8929.885
2012-01-02,0.121,14100.00,0.117,13400.00,1315400,8798.562
2011-12-01,11700.00,12600.00,11500.00,12000.00,13400,7879.31
2011-11-01,12400.00,12600.00,11200.00,11800.00,15900,7747.988
2011-10-03,12700.00,12900.00,11700.00,12600.00,16300,8273.275
2011-09-01,12800.00,13800.00,0.174,12400.00,102600,8141.954
2011-08-01,11900.00,13100.00,11200.00,12700.00,27000,8338.937
2011-07-01,12500.00,13000.00,11200.00,11700.00,15600,7682.327
2011-06-01,11800.00,14800.00,11800.00,12500.00,31200,8207.614
2011-05-02,0.16,15500.00,0.16,11800.00,78400,7747.988
2011-04-01,15900.00,16000.00,0.155,14500.00,133100,8562.359
2011-03-01,15900.00,16900.00,14900.00,15300.00,28000,9034.766
2011-02-01,0.18,19700.00,0.179,16400.00,110700,9684.324
2011-01-03,0.18,21000.00,0.18,0.184,158100,0.109
2010-12-01,18000.00,24500.00,0.18,20400.00,130600,12046.354
2010-11-01,19500.00,19500.00,14800.00,18000.00,57600,10629.136
2010-10-01,23100.00,23100.00,18000.00,18800.00,22200,11101.542
2010-09-01,23100.00,25800.00,0.235,23000.00,358100,13581.674
2010-08-02,28000.00,28000.00,20100.00,22000.00,40100,12991.166
2010-07-01,28800.00,30000.00,0.28,28000.00,116800,16534.211
2010-06-01,31100.00,32700.00,0.195,28800.00,417800,17006.617
2010-05-04,36900.00,37100.00,0.175,31100.00,441500,18364.785
2010-04-01,33200.00,39300.00,0.15,0.165,280500,0.097
2010-03-01,34200.00,37800.00,33000.00,33200.00,86200,19604.852
