Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,39.91,40.50,39.470001,39.68,2835200,19.233583
2013-03-01,36.759998,39.970001,36.630001,39.91,1153700,19.34507
2013-02-01,36.900002,37.279999,34.529999,36.740002,1194000,17.808516
2013-01-02,37.09,38.200001,35.990002,36.810001,756600,17.798738
2012-12-03,35.299999,36.810001,34.959999,36.580002,731500,17.687527
2012-11-01,34.16,35.209999,31.60,34.900002,895800,16.832268
2012-10-01,31.889999,34.709999,31.60,34.119999,635800,16.456074
2012-09-04,30.360001,32.209999,30.030001,31.68,577700,15.279262
2012-08-01,28.33,32.439999,26.889999,30.379999,1136000,14.652271
2012-07-02,27.52,28.84,26.540001,28.139999,837100,13.538893
2012-06-01,23.17,28.02,22.18,27.52,1587700,13.240596
2012-05-01,28.66,29.49,23.219999,23.57,2323800,11.340146
2012-04-02,27.639999,28.809999,26.49,28.780001,1508800,13.805357
2012-03-01,25.15,28.00,24.18,27.549999,1420900,13.215343
2012-02-01,21.93,25.940001,21.129999,24.98,2026900,11.982551
2012-01-03,19.209999,22.620001,19.02,21.74,1265700,10.397576
2011-12-01,17.75,19.76,16.32,18.790001,2303100,8.986682
2011-11-01,24.959999,27.360001,22.469999,23.879999,867600,11.376965
2011-10-03,25.530001,27.540001,23.139999,25.780001,914200,12.282167
2011-09-01,27.200001,29.32,25.08,25.84,807700,12.310753
2011-08-01,30.24,30.24,24.049999,27.040001,1759400,12.88246
2011-07-01,35.290001,37.41,29.620001,30.00,1518800,14.254303
2011-06-01,37.34,37.549999,32.349998,35.169998,1046900,16.710794
2011-05-02,37.27,38.07,34.540001,37.32,829700,17.732353
2011-04-01,32.93,37.919998,31.83,37.169998,1055400,17.6238
2011-03-01,31.92,33.169998,30.18,32.77,867400,15.537583
2011-02-01,29.51,32.330002,29.09,31.98,1299500,15.163012
2011-01-03,28.65,29.59,27.51,29.41,821000,13.91009
2010-12-01,30.280001,31.040001,27.59,28.49,1206300,13.474957
2010-11-01,28.969999,30.40,26.290001,30.08,1436200,14.226982
2010-10-01,28.24,29.92,26.24,28.85,953200,13.645227
2010-09-01,27.85,29.889999,26.530001,28.09,782200,13.285769
2010-08-02,31.379999,32.099998,26.67,27.440001,756100,12.978337
2010-07-01,28.459999,30.99,26.68,30.84,824600,14.58644
2010-06-01,28.65,32.73,28.60,28.65,1945100,13.550632
2010-05-03,29.15,31.67,24.50,28.92,1838800,13.678335
2010-04-01,26.60,30.15,26.309999,28.93,1065400,13.683064
2010-03-01,23.780001,26.950001,23.700001,26.290001,988600,12.434421
2010-02-01,21.530001,25.15,21.440001,23.610001,1351400,11.166857
2010-01-04,24.67,24.98,21.40,21.440001,737500,10.140509
2009-12-01,19.65,25.33,19.58,24.379999,1159500,11.531044
2009-11-02,17.74,19.92,17.629999,19.290001,915200,9.12362
2009-10-01,19.719999,20.34,16.530001,17.73,1079700,8.385784
2009-09-01,20.58,21.00,18.040001,19.719999,1672100,9.326997
2009-08-03,16.91,22.10,16.60,20.59,1732000,9.738482
2009-07-01,14.74,17.280001,13.07,16.620001,1297600,7.860786
2009-06-01,16.90,17.690001,14.09,14.80,2540700,6.999978
2009-05-01,11.73,17.040001,10.36,16.450001,5356900,7.780381
2009-04-01,8.00,13.61,7.89,11.45,3931400,5.415523
2009-03-02,7.23,8.72,5.66,8.10,2909000,3.831069
2009-02-02,10.59,11.17,6.64,7.40,4798300,3.499989
2009-01-02,11.53,13.00,9.76,10.66,2507400,5.041876
2008-12-01,16.99,16.99,7.76,11.76,4178500,5.562145
2008-11-03,23.77,25.700001,15.75,17.040001,1886400,8.059434
2008-10-01,22.709999,23.65,17.549999,23.360001,2607800,11.048614
2008-09-02,23.49,27.82,21.709999,22.780001,2265400,10.77429
2008-08-01,25.610001,28.139999,21.91,23.370001,2356100,11.053344
2008-07-01,25.469999,27.99,21.860001,25.23,2905900,11.93307
2008-06-02,29.00,29.90,25.01,25.879999,1860200,12.240501
2008-05-01,25.950001,30.360001,24.76,29.41,2469900,13.91009
2008-04-01,37.68,38.599998,23.75,25.73,2984500,12.169556
2008-03-03,37.790001,39.290001,32.599998,37.360001,1299600,17.670214
2008-02-01,37.48,42.740002,36.560001,37.709999,1342300,17.835754
2008-01-02,41.450001,41.84,28.82,36.919998,2088900,17.462107
2007-12-03,37.82,41.990002,36.380001,41.16,1387300,19.467506
2007-11-01,45.330002,46.470001,36.389999,38.139999,1128800,18.039131
2007-10-01,39.599998,46.169998,38.389999,44.93,810000,21.250608
2007-09-04,32.299999,39.990002,31.10,39.389999,908100,18.630346
2007-08-01,34.459999,36.209999,29.32,32.41,1054700,15.329005
2007-07-02,34.68,36.009998,32.52,34.23,725200,16.189814
2007-06-01,35.299999,37.68,33.59,34.290001,595900,16.218193
2007-05-01,63.619999,73.18,33.599998,34.950001,1253400,16.530354
2007-04-02,58.849998,65.629997,58.580002,63.700001,936300,15.064141
2007-03-01,51.509998,60.779999,49.880001,58.849998,842700,13.917185
2007-02-01,49.200001,54.00,49.200001,51.73,761700,12.233407
2007-01-03,46.830002,52.759998,46.220001,49.84,1000500,11.786449
2006-12-01,55.150002,55.150002,46.450001,46.630001,663900,11.02733
2006-11-01,51.209999,55.790001,48.900002,55.150002,501600,13.042189
2006-10-02,48.459999,52.700001,47.75,51.029999,575400,12.067866
2006-09-01,50.400002,51.93,47.259998,48.459999,618500,11.460098
2006-08-01,42.50,50.509998,41.720001,49.959999,736800,11.814827
2006-07-03,47.299999,47.419998,39.029999,42.68,931200,10.093211
2006-06-01,41.709999,47.540001,38.240002,47.00,1000300,11.114829
2006-05-01,48.450001,49.00,40.029999,41.959999,895500,9.922941
2006-04-03,47.599998,50.169998,44.060001,47.709999,939000,11.282734
