Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,20.27,20.290001,19.76,19.889999,6074400,16.621372
2013-03-01,19.120001,21.07,18.82,20.25,5044700,16.922213
2013-02-01,18.629999,20.700001,17.66,19.26,7008500,16.094904
2013-01-02,17.040001,18.639999,16.91,18.389999,4781500,15.367876
2012-12-03,17.049999,17.139999,15.640001,16.66,4531200,13.859497
2012-11-01,15.15,17.190001,14.36,16.959999,5689100,14.109067
2012-10-01,15.17,16.33,14.06,15.09,6617000,12.55341
2012-09-04,14.17,16.48,13.42,15.05,7328600,12.45612
2012-08-01,12.04,14.23,11.53,14.160001,5778100,11.719512
2012-07-02,13.87,14.500001,11.960001,12.03,8680700,9.956619
2012-06-01,12.33,14.15,11.550001,13.87,8502600,11.41873
2012-05-01,13.93,14.68,11.70,12.67,10066300,10.430808
2012-04-02,13.300001,13.50,11.66,13.18,8183600,10.850675
2012-03-01,11.960001,14.410001,11.01,13.37,7974800,10.943976
2012-02-01,12.23,13.29,11.18,11.88,8892300,9.724341
2012-01-03,10.800001,13.04,10.75,12.070001,7977500,9.879866
2011-12-01,9.52,10.710001,8.57,10.48,5058800,8.519775
2011-11-01,9.300001,9.90,8.33,9.58,5785800,7.788116
2011-10-03,7.04,10.460001,6.60,9.60,7441300,7.804375
2011-09-01,8.86,8.99,6.78,7.12,6858600,5.729015
2011-08-01,10.70,10.70,7.22,8.87,8645100,7.137129
2011-07-01,12.09,12.50,10.38,10.550001,7824400,8.48892
2011-06-01,14.23,14.28,11.73,12.03,7471400,9.62061
2011-05-02,13.48,14.43,12.87,14.250001,6284700,11.395986
2011-04-01,14.01,14.29,12.81,13.42,5263000,10.732219
2011-03-01,13.62,14.34,12.92,13.92,6469700,11.073112
2011-02-01,13.68,15.03,12.41,13.59,7535700,10.810602
2011-01-03,12.87,14.09,12.71,13.320001,6163200,10.595822
2010-12-01,11.12,13.54,11.12,12.660001,5123000,10.012021
2010-11-01,10.75,11.86,10.50,10.91,4273000,8.628053
2010-10-01,11.18,12.16,10.460001,10.66,6642900,8.430343
2010-09-01,10.72,11.72,10.58,11.01,4168700,8.650982
2010-08-02,10.40,11.36,10.00,10.49,5363900,8.242397
2010-07-01,10.82,12.050001,9.94,10.28,8984400,8.077393
2010-06-01,13.10,13.25,10.74,10.76,7807300,8.395337
2010-05-03,16.34,16.700001,12.90,13.35,9076000,10.416148
2010-04-01,15.68,18.780001,15.46,16.23,7308500,12.663226
2010-03-01,13.47,15.750001,13.47,15.52,3879500,12.053469
2010-02-01,13.69,15.000001,12.76,13.37,6085000,10.383691
2010-01-04,13.97,15.750001,13.21,13.56,5163500,10.531253
2009-12-01,13.75,14.67,13.19,13.81,3975500,10.669625
2009-11-02,11.68,14.890001,11.44,13.58,4849200,10.491927
2009-10-01,12.93,14.35,11.58,11.75,5807200,9.078066
2009-09-01,14.42,15.29,12.38,12.92,5713600,9.922729
2009-08-03,14.300001,15.500001,13.13,14.48,6102400,11.120831
2009-07-01,9.66,14.40,8.15,13.93,6832000,10.698423
2009-06-01,10.54,11.460001,8.48,9.58,5578900,7.290916
2009-05-01,8.73,10.89,8.62,10.36,6782600,7.884539
2009-04-01,6.89,10.16,6.50,8.86,7482000,6.742955
2009-03-02,5.00,7.86,3.64,6.98,9365600,5.261284
2009-02-02,7.60,8.34,5.13,5.150001,10533500,3.881893
2009-01-02,11.23,12.04,7.75,7.820001,7220400,5.894447
2008-12-01,9.51,11.73,8.54,11.13,5720300,8.223879
2008-11-03,10.10,10.37,6.820001,9.58,9261400,7.078595
2008-10-01,17.950001,18.040001,8.59,10.15,11117100,7.499764
2008-09-02,19.49,22.00,17.00,17.940001,7640100,13.060685
2008-08-01,16.25,19.460001,16.10,19.059999,5439900,13.876067
