Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,10.42,10.44,10.05,10.13,618600,9.171434
2013-03-01,9.54,10.47,9.50,10.47,504900,9.479261
2013-02-01,9.25,9.69,9.08,9.60,556900,8.691586
2013-01-02,9.60,9.77,8.98,9.19,1117000,8.220468
2012-12-03,8.83,9.53,8.41,9.50,179300,8.497764
2012-11-01,8.30,8.91,8.02,8.78,254500,7.853722
2012-10-01,8.56,8.65,8.11,8.26,343700,7.286139
2012-09-04,8.54,8.99,7.91,8.54,593600,7.533126
2012-08-01,8.35,8.77,7.93,8.52,142300,7.515485
2012-07-02,8.37,8.66,7.63,8.30,96500,7.219031
2012-06-01,7.85,8.63,7.55,8.37,146500,7.279914
2012-05-01,8.32,8.52,7.43,7.97,132800,6.932009
2012-04-02,7.60,8.36,7.59,8.36,145400,7.168639
2012-03-01,8.95,9.27,7.40,7.58,417100,6.499795
2012-02-01,9.37,10.16,9.21,9.21,166600,7.897508
2012-01-03,9.67,9.81,8.70,9.35,94100,7.926412
2011-12-01,8.29,9.77,8.11,9.44,169400,8.002708
2011-11-01,7.82,8.83,7.52,8.42,412700,7.13801
2011-10-03,7.00,8.80,6.16,8.07,155300,6.745146
2011-09-01,8.28,9.34,7.06,7.06,177900,5.900958
2011-08-01,11.32,11.45,6.68,8.28,232900,6.92067
2011-07-01,11.38,11.47,10.00,11.28,155600,9.300109
2011-06-01,11.27,11.63,10.60,11.35,134700,9.357822
2011-05-02,11.31,11.63,10.54,11.26,101400,9.28362
2011-04-01,9.95,11.34,9.90,11.33,159400,9.294668
2011-03-01,9.75,10.20,9.56,9.94,362000,8.154368
2011-02-09,9.90,10.40,9.26,9.75,1612900,7.998501
