Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,118.639999,120.129997,118.019997,119.910004,3470000,59.955002
2013-03-01,119.220001,124.290001,116.830002,118.589996,1619600,59.294998
2013-02-01,115.629997,120.099998,113.040001,119.620003,1667400,59.810001
2013-01-02,109.529999,115.870003,107.989998,115.410004,1480600,57.705002
2012-12-03,108.129997,112.790001,104.459999,110.529999,2319400,55.264999
2012-11-01,113.00,116.50,106.339996,108.00,2812200,54.00
2012-10-01,104.220001,114.849998,102.860001,112.519997,1845400,56.259998
2012-09-04,97.150002,103.970001,96.230003,103.610001,1864500,51.805
2012-08-01,99.639999,100.239998,95.169998,97.269997,1232000,48.634998
2012-07-02,98.639999,100.519997,94.209999,98.419998,1328200,49.209999
2012-06-01,80.029999,98.209999,80.010002,98.209999,1956000,49.105
2012-05-01,88.75,90.080002,77.809998,81.25,2999500,40.625
2012-04-02,90.00,90.099998,84.349998,88.580002,1350300,44.290001
2012-03-01,86.669998,90.419998,85.309998,90.169998,1263000,45.084999
2012-02-01,82.720001,88.900002,82.349998,86.550003,1630700,43.275002
2012-01-03,77.309998,83.129997,76.599998,81.809998,1108600,40.904999
2011-12-01,76.379997,78.139999,72.459999,75.809998,1153900,37.904999
2011-11-01,68.089996,76.260002,66.910004,76.18,2156900,38.09
2011-10-03,62.200001,72.919998,59.139999,70.00,2957900,35.00
2011-09-01,73.739998,75.339996,59.610001,62.669998,3167100,31.334999
2011-08-01,83.879997,83.910004,67.720001,73.580002,3337400,36.790001
2011-07-01,86.669998,89.760002,82.190002,83.540001,1335700,41.77
2011-06-01,83.959999,86.739998,82.510002,86.610001,1562600,43.305
2011-05-02,88.480003,89.580002,82.870003,84.050003,2165800,42.025002
2011-04-01,86.07,88.989998,85.330002,88.089996,1702400,44.044998
2011-03-01,79.510002,85.889999,79.00,85.510002,1756400,42.755001
2011-02-01,74.129997,80.419998,73.959999,79.370003,1657000,39.685001
2011-01-03,69.879997,76.099998,68.139999,73.849998,1795900,36.924999
2010-12-01,73.339996,74.610001,68.809998,69.489998,1534600,34.744999
2010-11-01,72.07,73.790001,66.68,72.699997,1843900,36.349998
2010-10-01,69.160004,72.959999,67.879997,71.75,2149900,35.875
2010-09-01,65.040001,69.419998,63.060001,69.029999,2191900,34.514999
2010-08-02,58.200001,65.800003,57.34,64.620003,2248700,32.310001
2010-07-01,62.529999,62.860001,56.580002,57.32,3270600,28.66
2010-06-01,62.799999,67.050003,62.139999,62.439999,2319000,31.219999
2010-05-03,62.509998,66.510002,58.950001,63.43,2703000,31.715
2010-04-01,63.66,66.809998,60.950001,62.43,2018800,31.215
2010-03-01,61.849998,64.550003,60.759998,63.400002,1746600,31.700001
2010-02-01,60.080002,62.040001,58.560001,61.610001,1842600,30.805
2010-01-04,59.119999,63.41,58.509998,59.759998,1594600,29.879999
2009-12-01,59.66,61.970001,56.400002,58.740002,1772000,29.370001
2009-11-02,53.240002,60.490002,52.990002,59.240002,1776300,29.620001
2009-10-01,56.740002,57.34,52.709999,53.029999,1802300,26.514999
2009-09-01,51.52,57.029999,50.880001,56.639999,1811600,28.32
2009-08-03,50.049999,53.18,49.400002,51.709999,1440000,25.855
2009-07-01,49.25,52.57,47.240002,49.700001,2084500,24.85
2009-06-01,45.669998,49.790001,45.279999,49.459999,1669200,24.73
2009-05-01,46.189999,48.130001,43.790001,45.110001,2094700,22.555
2009-04-01,43.59,47.82,42.209999,46.369999,2179100,23.184999
2009-03-02,44.299999,48.330002,41.209999,43.950001,3109100,21.975
2009-02-02,46.610001,53.32,45.00,46.919998,3370500,23.459999
2009-01-02,49.700001,50.00,45.93,47.00,2008700,23.50
2008-12-01,49.119999,51.939999,44.619999,49.57,1955500,24.785
2008-11-03,54.900002,54.900002,40.959999,50.25,2818900,25.125
2008-10-01,56.669998,57.41,42.549999,56.75,2892700,28.375
2008-09-02,57.650002,58.919998,54.02,57.009998,1881100,28.504999
2008-08-01,56.209999,60.200001,54.84,57.389999,1530300,28.695
2008-07-01,53.040001,57.419998,52.240002,55.849998,4000100,27.924999
2008-06-02,52.02,54.349998,49.049999,53.130001,1376600,26.565001
2008-05-01,52.419998,53.57,50.00,51.880001,1047200,25.940001
2008-04-01,47.650002,54.860001,47.52,52.41,1688800,26.205
2008-03-03,48.939999,49.689999,41.860001,47.759998,2850300,23.879999
2008-02-01,53.560001,55.279999,48.939999,49.630001,2264100,24.815001
