Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,24.48,24.51,23.74,23.809999,872000,22.899099
2013-03-01,22.50,25.629999,21.870001,24.41,765200,23.476145
2013-02-01,22.00,24.00,20.959999,22.790001,623600,21.860418
2013-01-02,21.09,23.60,21.030001,21.84,878300,20.949167
2012-12-03,20.25,21.00,19.57,20.42,634900,19.587088
2012-11-01,19.049999,20.299999,18.41,20.139999,758900,19.270546
2012-10-01,16.549999,19.17,15.72,18.93,749300,18.112783
2012-09-04,15.78,17.530001,14.94,16.57,501900,15.854666
2012-08-01,14.86,16.32,14.43,15.78,479800,15.052082
2012-07-02,13.67,15.00,13.65,14.73,591700,14.050518
2012-06-01,12.83,13.79,12.39,13.68,722800,13.048954
2012-05-01,13.86,14.14,12.55,13.23,690200,12.571654
2012-04-02,14.38,14.85,13.07,13.86,486600,13.170305
2012-03-01,13.46,14.72,12.54,14.40,595000,13.683434
2012-02-01,14.54,15.48,13.39,13.43,555900,12.71351
2012-01-03,11.87,14.64,11.58,14.42,677000,13.650693
2011-12-01,10.69,11.75,10.28,11.55,614400,10.933807
2011-11-01,10.58,11.58,9.54,10.76,1062700,10.1508
2011-10-03,10.63,12.25,9.80,11.19,993300,10.556454
2011-09-01,12.59,12.85,9.96,10.71,889600,10.10363
2011-08-01,15.79,16.09,11.09,12.63,1188600,11.873118
2011-07-01,15.51,16.610001,15.26,15.50,951400,14.571127
2011-06-01,15.20,15.51,13.75,15.47,820500,14.542925
2011-05-02,14.48,15.45,13.56,15.23,1007400,14.276834
2011-04-01,14.30,14.74,12.81,14.48,773200,13.573773
2011-03-01,14.04,14.98,12.42,14.21,871600,13.320671
2011-02-01,13.29,14.97,13.11,13.88,943100,12.973083
2011-01-03,12.81,14.34,12.51,13.15,837200,12.290781
2010-12-01,12.71,13.83,12.44,12.49,661100,11.673905
2010-11-01,13.05,13.99,11.58,12.46,1047800,11.645866
2010-10-01,12.26,13.45,11.77,12.92,907100,12.075809
2010-09-01,9.98,12.59,9.79,12.09,963600,11.300042
2010-08-02,10.57,11.77,9.00,9.75,810200,9.112937
2010-07-01,8.41,10.77,7.38,10.31,956800,9.636347
2010-06-01,9.84,9.99,8.38,8.42,1073300,7.869839
2010-05-03,11.36,11.89,8.61,9.99,1220100,9.337255
2010-04-01,10.30,11.83,10.18,11.31,839800,10.571007
2010-03-01,8.00,10.65,7.94,10.24,1077900,9.57092
2010-02-01,7.55,8.25,6.93,7.95,666900,7.430548
2010-01-04,7.63,8.85,7.14,7.45,806300,6.963218
2009-12-01,7.27,7.74,6.68,7.47,451800,6.981912
2009-11-02,5.61,7.35,5.45,7.18,611000,6.71086
2009-10-01,6.61,6.94,5.57,5.58,551900,5.215404
2009-09-01,5.06,7.19,4.95,6.67,654100,6.234184
2009-08-03,4.33,5.77,4.00,5.10,646300,4.766767
2009-07-01,2.75,4.50,2.50,4.29,721600,4.009692
2009-06-01,3.01,3.65,2.58,2.71,508800,2.532929
2009-05-01,2.73,3.54,2.59,3.01,507000,2.813327
2009-04-01,2.27,3.13,2.23,2.74,370900,2.560969
2009-03-02,1.59,2.79,1.32,2.31,510100,2.159065
2009-02-02,2.01,2.88,1.53,1.61,469300,1.504803
2009-01-02,3.18,3.56,2.04,2.05,483700,1.916053
2008-12-01,2.75,3.25,2.33,3.15,542500,2.94418
2008-11-03,4.76,4.99,2.54,2.83,658400,2.645088
2008-10-01,6.28,6.39,3.50,4.75,816200,4.439636
2008-09-02,8.19,8.40,6.26,6.45,789900,6.028558
2008-08-01,7.46,8.57,7.14,8.21,628300,7.67356
2008-07-01,6.90,8.13,6.44,7.50,509200,7.009952
2008-06-02,7.70,8.23,6.93,6.97,567300,6.514581
2008-05-01,7.36,8.07,6.74,7.74,571300,7.23427
2008-04-01,6.37,7.81,6.30,7.38,590100,6.897792
2008-03-03,6.51,6.88,5.95,6.37,630600,5.953785
2008-02-01,6.17,7.15,6.06,6.50,946600,6.075291
2008-01-02,6.54,6.67,5.11,6.15,714900,5.74816
2007-12-03,6.35,7.31,5.95,6.58,521900,6.150064
2007-11-01,7.96,7.97,5.93,6.27,722800,5.86032
2007-10-01,7.50,8.60,7.13,7.99,579000,7.467935
2007-09-04,7.98,8.32,7.11,7.47,589900,6.981912
2007-08-01,7.47,8.75,6.93,8.03,781600,7.505321
