Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,167.22998,167.600006,163.799988,164.690018,2074200,52.802856
2013-03-01,159.249985,169.539978,156.920013,167.709991,1261300,53.771122
2013-02-01,157.070007,162.609985,152.930008,160.50,1407100,51.327911
2013-01-02,150.099991,158.630005,149.960022,156.77002,1359600,50.135059
2012-12-03,139.619995,146.919998,138.330002,146.799988,1260600,46.946648
2012-11-01,135.75,147.099991,131.600006,138.549988,1732000,44.197495
2012-10-01,128.360016,137.900009,126.849991,135.48999,1438400,43.221352
2012-09-04,127.359993,135.569992,126.200012,127.740005,1614900,40.749107
2012-08-01,120.899994,130.149994,116.990005,127.659988,1559800,40.609612
2012-07-02,114.959999,122.450012,105.909988,119.97998,1924000,38.166546
2012-06-01,101.12001,115.620003,98.409988,114.75,2083500,36.502846
2012-05-01,115.110001,119.589996,101.169998,102.779999,2085600,32.586727
2012-04-02,115.100006,118.389984,108.519989,114.930008,1354700,36.438927
2012-03-01,119.729996,120.02002,110.520004,115.509995,1520800,36.62281
2012-02-01,111.660004,122.450012,111.089996,118.569992,1741700,37.477077
2012-01-03,102.479996,110.990005,100.880013,110.169998,1517300,34.822044
2011-12-01,102.189995,106.740005,95.349991,99.320007,1399600,31.392628
2011-11-01,89.159996,102.860016,87.410004,102.77002,1767200,32.380016
2011-10-03,73.119987,99.180008,66.840004,92.69001,2227100,29.204082
2011-09-01,94.449989,95.180008,72.87999,74.000008,2511300,23.315376
2011-08-01,101.499985,101.639999,80.769989,94.340012,2802200,29.606451
2011-07-01,109.839996,112.569992,96.26001,99.380013,2181700,31.188139
2011-06-01,120.519989,121.179993,99.200012,109.889999,2266400,34.486458
2011-05-02,127.62999,129.309982,114.87999,121.229996,1796800,37.92923
2011-04-01,129.540009,135.720001,123.849991,126.62001,1877900,39.615601
2011-03-01,125.300011,130.389984,117.500015,128.799988,1609500,40.297653
2011-02-01,125.790001,133.940018,120.299995,124.970009,1866400,38.999546
2011-01-03,120.00,125.840012,112.220009,124.98999,2568100,39.005783
2010-12-01,107.349991,119.829987,106.880013,119.220001,1274100,37.205135
2010-11-01,100.470001,110.480011,96.270004,105.459991,3120100,32.830055
2010-10-01,110.619987,116.97998,99.189995,99.999985,3152100,31.130337
2010-09-01,90.600006,110.97998,90.600006,109.419998,2092900,34.062817
2010-08-02,101.700005,104.549995,87.759995,89.37999,2255600,27.748888
2010-07-01,84.399986,100.749985,83.600014,99.159988,2936400,30.785185
2010-06-01,93.800011,97.869987,81.350014,84.800011,4435000,26.32699
2010-05-03,115.139999,117.540001,89.37999,95.100006,4515600,29.430527
2010-04-01,111.230011,119.829987,110.51001,114.579987,1891700,35.458984
2010-03-01,100.490005,112.299988,100.47998,110.27002,2711000,34.125179
2010-02-01,92.990005,100.539986,89.150009,100.089996,2453100,30.888863
2010-01-04,96.389999,108.789986,89.750008,90.170006,3404600,27.827446
2009-12-01,100.490005,102.72998,94.100014,94.529999,1996300,29.172989
2009-11-02,98.37999,108.110016,96.02002,99.459991,2504500,30.609264
2009-10-01,98.51001,108.849991,92.760002,98.210014,2852700,30.224577
2009-09-01,86.279999,102.419998,81.740005,98.540009,3248000,30.326134
2009-08-03,81.659996,91.470001,81.419998,86.25,3411100,26.470562
2009-07-01,70.080002,82.350006,60.899998,80.769989,4171800,24.788719
2009-06-01,75.650009,84.999992,69.459991,69.809998,4553600,21.425043
2009-05-01,68.699997,75.840004,65.769989,73.569992,4298800,22.498377
2009-04-01,55.01001,72.159988,54.540001,67.899986,4951300,20.764437
2009-03-02,49.509991,60.689999,43.23,56.12001,4685500,17.162012
2009-02-02,51.989998,58.199997,44.73,50.46999,4687500,15.358595
2009-01-02,52.98,61.179989,45.039993,53.310001,5048400,16.222843
2008-12-01,48.369987,55.850014,37.860001,51.500008,4294200,15.672042
2008-11-03,56.769989,64.100014,37.179989,50.330009,4365100,15.242436
2008-10-01,88.01001,90.279991,41.349991,56.919991,8239100,17.238211
2008-09-02,131.000015,134.600006,71.37999,88.770004,4659000,26.883982
2008-08-01,133.340012,138.740005,116.759995,132.119995,2665000,39.913212
