Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,14.63,14.63,14.43,14.48,188000,12.032186
2013-03-01,15.24,15.26,14.13,14.51,51200,12.057115
2013-02-01,15.45,15.45,15.00,15.15,35400,12.537071
2013-01-02,15.19,15.75,15.11,15.31,28100,12.616307
2012-12-03,16.110001,16.110001,14.90,15.20,41300,12.474372
2012-11-01,15.85,16.030001,15.51,15.95,24100,13.037128
2012-10-01,15.50,15.92,15.41,15.67,35300,12.753795
2012-09-04,15.31,15.68,15.13,15.54,35800,12.59275
2012-08-01,16.00,16.290001,14.91,15.22,42900,12.333439
2012-07-02,15.83,16.43,15.68,15.93,12200,12.803051
2012-06-01,15.73,16.040001,15.40,15.73,11400,12.591489
2012-05-01,15.70,15.95,15.30,15.64,9400,12.46725
2012-04-02,15.36,15.90,15.17,15.63,9500,12.407662
2012-03-01,15.59,15.81,14.39,15.30,14800,12.094365
2012-02-01,15.60,15.96,15.41,15.50,11900,12.201508
2012-01-03,14.90,15.97,14.90,15.50,12000,12.151088
2011-12-01,14.41,15.04,14.23,14.93,9300,11.655128
2011-11-01,14.08,14.51,14.08,14.30,8000,11.114089
2011-10-03,14.32,14.49,14.05,14.23,5600,11.009448
2011-09-01,13.99,14.35,13.95,14.26,8000,10.982121
2011-08-01,13.53,14.05,12.96,13.92,12700,10.67117
2011-07-01,14.17,14.37,13.38,13.43,11500,10.247012
2011-06-01,14.10,14.35,13.91,14.07,11200,10.686771
2011-05-02,13.74,14.43,13.69,14.00,9700,10.585979
2011-04-01,13.92,14.04,13.29,13.68,12000,10.297196
2011-03-01,13.89,14.10,13.45,13.82,12900,10.353442
2011-02-01,13.47,14.05,13.16,13.86,14200,10.334401
2011-01-03,13.45,13.50,12.56,13.36,22100,9.913724
2010-12-01,14.91,14.93,12.90,13.45,26200,9.932155
2010-11-01,14.99,15.57,13.81,14.69,18300,10.796444
2010-10-01,15.30,15.35,14.80,14.99,13100,10.968965
2010-09-01,15.42,15.42,14.97,15.30,13200,11.148513
2010-08-02,15.30,15.40,15.01,15.29,10000,11.094377
2010-07-01,15.18,15.45,14.85,15.19,10600,10.975286
2010-06-01,14.49,15.21,14.43,15.15,9100,10.900295
2010-05-03,14.67,15.34,14.13,14.43,12000,10.337667
2010-04-01,14.26,14.64,14.15,14.48,9700,10.329556
2010-03-01,13.99,14.22,13.86,14.16,19900,10.057847
2010-02-01,13.85,13.97,13.68,13.91,12600,9.837132
2010-01-04,13.80,14.01,13.60,13.82,13900,9.729858
2009-12-01,13.95,14.27,13.67,13.80,17400,9.672159
2009-11-02,13.73,13.90,13.40,13.85,18400,9.663655
2009-10-01,14.56,15.25,13.58,13.67,16300,9.495054
2009-09-01,14.31,15.00,14.08,14.64,12000,10.124314
2009-08-03,13.68,14.39,13.40,14.20,12800,9.778042
2009-07-01,13.40,13.93,13.00,13.51,14500,9.263813
2009-06-01,12.75,13.30,12.40,13.30,16500,9.080313
2009-05-01,12.69,13.09,12.34,12.68,15800,8.617106
2009-04-01,11.45,12.89,11.39,12.55,13500,8.489187
2009-03-02,11.30,11.64,10.68,11.40,14700,7.675604
2009-02-02,11.48,11.75,10.53,11.14,18300,7.463541
2009-01-02,10.10,12.03,9.92,11.36,22600,7.57643
2008-12-01,9.52,10.21,8.52,9.81,57400,6.511969
2008-11-03,10.68,11.15,9.06,9.43,24100,6.206067
2008-10-01,10.83,10.89,7.73,10.89,25000,7.131763
2008-09-02,12.36,12.45,10.33,10.75,18700,6.994714
2008-08-01,12.19,12.40,12.06,12.35,12400,8.001953
2008-07-01,12.44,12.90,12.08,12.20,10100,7.872394
2008-06-02,13.14,13.15,12.29,12.59,12100,8.092217
2008-05-01,12.97,13.18,12.71,13.10,18100,8.387334
2008-04-01,12.79,12.97,12.62,12.86,14700,8.201509
2008-03-03,12.38,12.91,12.33,12.76,16000,8.10629
2008-02-01,13.52,13.77,12.16,12.25,18900,7.75175
2008-01-02,12.75,14.04,12.70,13.48,14500,8.498728
2007-12-03,12.72,13.05,12.39,12.70,42300,7.977219
2007-11-01,13.15,13.17,12.31,12.71,16500,7.948549
2007-10-01,13.30,13.31,12.89,13.09,14000,8.154116
2007-09-04,13.67,13.85,13.16,13.22,13900,8.203831
2007-08-01,13.46,13.68,12.75,13.68,14600,8.457417
2007-07-02,13.79,13.91,12.90,13.41,16100,8.25808
2007-06-01,14.88,14.88,13.66,13.76,11500,8.4415
2007-05-01,14.95,15.40,14.58,14.84,10700,9.07116
2007-04-02,15.20,15.30,14.72,14.95,8700,9.10469
2007-03-01,14.73,15.40,14.69,15.04,8400,9.126292
2007-02-01,14.53,14.82,14.44,14.65,7600,8.856715
