Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,0.034,0.034,0.034,0.034,000,0.034
2013-03-01,0.044,0.056,0.031,0.034,1400,0.034
2013-02-01,0.06,0.06,0.029,0.044,000,0.044
2013-01-01,0.066,0.07,0.052,0.063,1300,0.063
2012-12-03,0.041,0.076,0.041,0.066,900,0.066
2012-11-01,0.073,0.073,0.05,0.053,300,0.053
2012-10-01,0.07,0.074,0.059,0.059,000,0.059
2012-09-03,0.026,0.108,0.026,0.072,000,0.072
2012-08-01,0.085,0.088,0.07,0.085,900,0.085
2012-07-02,0.105,0.105,0.08,0.085,000,0.085
2012-06-01,0.098,0.12,0.09,0.105,000,0.105
2012-05-01,0.08,0.108,0.08,0.10,000,0.10
2012-04-02,0.112,0.115,0.08,0.08,1400,0.08
2012-03-01,0.125,0.137,0.098,0.112,000,0.112
2012-02-01,0.145,0.145,0.122,0.123,300,0.123
2012-01-02,0.14,0.17,0.13,0.13,100,0.13
2011-12-01,0.16,0.165,0.126,0.14,100,0.14
2011-11-01,0.115,0.24,0.115,0.18,500,0.18
2011-10-03,0.165,0.165,0.115,0.13,1800,0.13
2011-09-01,0.138,0.26,0.138,0.165,300,0.165
2011-08-01,0.16,0.165,0.13,0.138,000,0.138
2011-07-01,0.211,0.211,0.16,0.161,900,0.161
2011-06-01,0.193,0.218,0.193,0.194,200,0.194
2011-05-02,0.254,0.255,0.187,0.208,1400,0.208
2011-04-01,0.271,0.40,0.269,0.269,3500,0.269
2011-03-01,0.311,0.38,0.263,0.284,000,0.284
2011-02-01,0.293,0.37,0.291,0.323,300,0.323
2011-01-03,0.42,0.47,0.289,0.325,2500,0.325
2010-12-01,0.276,0.455,0.275,0.418,2200,0.418
2010-11-01,0.27,0.332,0.20,0.237,3700,0.237
2010-10-01,0.116,0.30,0.098,0.288,1800,0.288
2010-09-01,0.10,0.134,0.068,0.106,000,0.106
2010-08-02,0.088,0.10,0.068,0.085,000,0.085
2010-07-01,0.076,0.121,0.06,0.092,3100,0.092
2010-06-01,0.068,0.095,0.063,0.079,2500,0.079
2010-05-03,0.106,0.106,0.071,0.071,200,0.071
2010-04-01,0.085,0.119,0.085,0.091,600,0.091
2010-03-01,0.106,0.106,0.077,0.099,500,0.099
2010-02-01,0.102,0.107,0.085,0.087,200,0.087
2010-01-04,0.101,0.134,0.101,0.107,1100,0.107
2009-12-28,0.115,0.116,0.115,0.115,000,0.115
2009-11-09,0.092,0.12,0.092,0.12,5000,0.12
2009-10-07,0.088,0.094,0.088,0.094,50000,0.094
2009-09-22,0.074,0.119,0.074,0.119,82000,0.119
2009-08-26,0.10,0.106,0.10,0.106,20000,0.106
2009-05-04,0.06,0.06,0.041,0.05,1600,0.05
2009-04-14,0.089,0.089,0.011,0.08,42000,0.08
2009-02-02,0.07,0.073,0.07,0.072,000,0.072
2009-01-02,0.07,0.096,0.06,0.069,000,0.069
2008-12-01,0.08,0.08,0.051,0.08,000,0.08
2008-11-03,0.08,0.11,0.069,0.08,000,0.08
2008-10-01,0.15,0.16,0.05,0.07,000,0.07
2008-09-01,0.17,0.18,0.08,0.17,200,0.17
2008-08-05,0.165,0.17,0.15,0.17,400,0.17
2008-07-01,0.21,0.28,0.14,0.16,000,0.16
2008-06-02,0.31,0.31,0.23,0.24,200,0.24
2008-05-02,0.26,0.37,0.23,0.261,900,0.261
2008-04-01,0.35,0.38,0.26,0.28,000,0.28
2008-03-03,0.48,0.49,0.31,0.32,700,0.32
2008-02-01,0.45,0.48,0.34,0.48,100,0.48
2008-01-02,0.59,0.76,0.39,0.49,000,0.49
2007-12-03,0.47,0.68,0.42,0.55,4600,0.55
2007-11-01,0.63,0.70,0.48,0.49,4600,0.49
2007-10-01,0.52,0.58,0.44,0.58,500,0.58
2007-09-03,0.42,0.57,0.369,0.52,000,0.52
2007-08-01,0.625,0.625,0.29,0.42,100,0.42
2007-07-02,0.73,0.73,0.625,0.625,000,0.625
2007-06-01,0.80,0.821,0.71,0.73,000,0.73
2007-05-02,1.05,1.05,0.72,0.80,300,0.80
2007-04-02,0.42,1.23,0.42,1.05,3200,1.05
2007-03-20,0.43,0.43,0.43,0.43,000,0.43
