Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,10.39,10.46,10.08,10.12,67200,10.01203
2013-03-01,9.75,10.55,9.55,10.33,33200,10.21979
2013-02-01,10.25,10.76,9.75,9.86,27800,9.75481
2013-01-01,9.69,11.00,9.46,10.37,28100,10.18579
2012-12-03,8.99,9.75,8.65,9.69,31900,9.51787
2012-11-01,9.11,9.45,8.37,8.91,28700,8.75173
2012-10-01,8.99,9.41,8.78,9.08,14300,8.84606
2012-09-03,9.12,9.24,8.58,8.95,38400,8.71941
2012-08-01,9.08,9.96,8.82,9.12,25200,8.88503
2012-07-02,9.22,9.73,8.7301,9.05,26100,8.74871
2012-06-01,9.27,9.93,8.30,9.21,52600,8.90339
2012-05-01,9.96,10.26,9.46,9.48,27600,9.1644
2012-04-02,10.53,10.80,9.52,9.96,31800,9.55909
2012-03-01,9.07,10.60,9.07,10.56,85300,10.13493
2012-02-01,10.59,10.97,8.72,8.87,165700,8.51296
2012-01-02,9.04,10.59,9.04,10.49,41000,9.99345
2011-12-01,8.95,9.36,8.50,9.04,52600,8.61208
2011-11-01,8.71,9.34,8.20,9.03,44600,8.60256
2011-10-03,8.53,9.64,8.03,9.01,65100,8.51147
2011-09-01,10.03,10.08,8.14,8.58,122600,8.10526
2011-08-01,10.73,11.07,9.17,9.91,64800,9.36167
2011-07-01,11.40,11.60,10.05,10.54,36300,9.89264
2011-06-01,11.60,11.71,9.69,11.38,59500,10.68104
2011-05-02,11.91,11.98,10.6101,11.63,25700,10.91569
2011-04-01,11.95,12.35,10.97,11.89,34200,11.09227
2011-03-01,11.40,12.05,10.42,11.90,40300,11.1016
2011-02-01,10.90,12.04,10.59,11.41,33400,10.5829
2011-01-03,11.96,12.08,10.70,10.85,30100,10.0635
2010-12-01,11.18,12.50,10.44,11.81,36200,10.95391
2010-11-01,11.30,11.78,10.75,11.03,29700,10.16923
2010-10-01,10.20,11.50,9.85,11.29,29800,10.40894
2010-09-01,9.59,10.44,9.19,10.09,42900,9.30259
