Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,20.04,20.08,19.91,19.99,3510000,18.9187
2013-03-01,19.56,20.34,19.41,20.03,2034800,18.9565
2013-02-01,19.04,19.83,18.81,19.76,2269200,18.5212
2013-01-01,18.14,19.00,18.14,18.93,1313900,17.7432
2012-12-03,18.35,18.81,17.785,18.14,1939900,17.0028
2012-11-01,19.00,19.20,17.47,18.33,1935700,17.1808
2012-10-01,18.07,19.08,17.77,19.01,1397600,17.6527
2012-09-03,17.54,18.30,17.54,18.01,1927700,16.7241
2012-08-01,18.34,18.63,17.41,17.54,1752500,16.2876
2012-07-02,17.68,18.65,17.5301,18.29,2213100,16.8207
2012-06-01,16.98,18.39,16.90,17.58,3132000,16.1677
2012-05-01,16.69,17.395,16.21,17.30,2778000,15.7539
2012-04-02,16.06,16.73,15.40,16.65,1986900,15.162
2012-03-01,15.73,16.18,15.48,16.12,1910800,14.6793
2012-02-01,16.28,16.59,15.58,15.68,2351900,14.1612
2012-01-02,16.35,16.59,15.60,16.20,2278100,14.6308
2011-12-01,15.31,16.61,14.885,16.35,2011100,14.7663
2011-11-01,15.78,16.11,14.33,15.34,2248900,13.7371
2011-10-03,14.63,16.25,13.65,16.04,2623400,14.3639
2011-09-01,14.91,445.22,13.63,14.71,2903200,13.1729
2011-08-01,14.88,15.14,12.31,14.92,5005300,13.2535
2011-07-01,15.39,509.06,14.83,14.84,1548800,13.1825
2011-06-01,15.75,15.91,14.96,15.35,2993100,13.6355
2011-05-02,15.45,518.30,15.10,15.77,1174400,13.90
2011-04-01,14.95,15.32,14.55,15.19,1365600,13.3888
2011-03-01,14.77,14.97,14.24,14.89,1524000,13.1243
2011-02-01,14.45,546.97,14.38,14.69,1391200,12.948
2011-01-03,14.18,595.51,13.89,14.37,2417300,12.5616
2010-12-01,13.81,14.395,13.62,14.05,1286400,12.2819
2010-11-01,13.75,463.12,13.465,13.69,1362400,11.8642
2010-10-01,13.25,13.76,12.75,13.67,2081100,11.8468
2010-09-01,12.92,480.25,12.68,13.15,1786300,11.3962
2010-08-02,12.99,13.19,12.37,12.80,1494300,10.9999
2010-07-01,11.80,512.29,11.53,12.70,2059300,10.914
2010-06-01,11.74,12.77,11.57,11.81,2373100,10.1492
2010-05-03,12.56,552.43,11.18,552.43,2205600,474.7414
2010-04-01,12.41,13.14,12.16,12.49,1560000,10.6333
2010-03-01,11.15,12.45,11.12,12.33,1734900,10.4971
2010-02-01,11.57,484.65,10.94,11.11,2616100,9.4584
2010-01-04,12.41,12.75,11.52,11.52,2969500,9.7114
2009-12-01,11.73,12.76,11.48,12.38,1760400,10.4364
2009-11-02,11.50,12.14,11.20,11.64,1927500,9.8126
2009-10-01,11.57,12.005,11.02,11.46,2606100,9.5696
2009-09-01,12.05,12.20,11.33,11.59,2275400,9.6782
2009-08-03,11.53,12.51,11.32,12.06,2087300,10.0707
2009-07-01,10.88,11.73,10.52,11.50,1913900,9.5244
2009-06-01,10.11,11.19,9.87,10.79,2159000,8.9364
2009-05-01,10.22,10.70,9.87,10.00,2058700,8.2821
2009-04-01,9.28,10.48,9.26,10.25,2309800,8.4048
2009-03-02,9.16,10.12,7.96,9.39,2108300,7.6996
2009-02-02,10.58,302.27,8.78,9.27,2297800,7.6012
2009-01-02,9.88,338.21,9.66,10.73,1722900,8.7011
2008-12-01,9.25,10.00,7.95,9.89,1870100,8.0199
2008-11-03,7.91,332.39,7.86,9.48,2765300,7.6874
2008-10-01,9.71,10.01,6.90,8.29,3831900,6.7204
2008-09-01,397.80,397.80,9.03,9.58,2817900,7.7662
2008-08-01,11.33,11.58,10.62,11.24,2023200,9.1119
2008-07-01,12.62,94.87,10.95,11.34,1841800,9.1241
2008-06-02,13.56,13.96,12.60,12.71,1775000,10.2264
2008-05-01,13.58,334.88,13.15,13.57,1330500,10.9184
2008-04-01,12.67,14.05,12.61,13.63,1549600,10.9036
2008-03-03,12.88,565.00,11.64,12.63,2705000,10.1036
2008-02-01,15.07,565.00,12.87,12.91,2353900,10.3276
2008-01-01,565.00,565.00,13.93,14.95,1739100,11.8897
2007-12-03,17.34,17.76,16.74,17.27,1928900,13.7348
2007-11-01,16.68,565.00,16.49,17.20,2159200,13.6792
2007-10-01,15.82,16.98,14.89,16.87,1239100,13.3545
2007-09-03,17.28,17.28,14.76,15.73,1013100,12.452
2007-08-01,15.89,16.37,14.06,15.32,1811100,12.1275
2007-07-02,17.65,565.00,15.50,15.89,1242200,12.5124
2007-06-01,19.03,19.15,16.87,17.56,1169900,13.8274
2007-05-01,18.70,565.00,18.10,19.27,1469400,15.174
2007-04-02,17.44,565.00,17.27,18.26,886900,14.3786
2007-03-01,17.22,17.75,16.38,17.38,1234700,13.6857
2007-02-01,17.10,565.00,16.76,17.36,928200,13.6699
2007-01-01,565.00,565.00,15.35,17.05,968400,13.4258
2006-12-01,16.42,565.00,16.37,16.83,1160100,13.2526
2006-11-01,15.21,454.10,15.19,16.42,1088100,12.9298
2006-10-02,14.34,15.51,14.29,15.16,943300,11.9376
2006-09-01,14.79,395.68,14.07,14.34,853800,11.2919
2006-08-01,14.43,14.84,14.07,14.75,907700,11.6147
2006-07-03,13.66,378.73,13.30,14.45,997300,11.3785
2006-06-01,13.86,14.09,12.68,13.32,1544200,10.4887
2006-05-01,14.13,502.59,12.87,13.85,1107500,10.906
2006-04-03,13.83,14.16,13.07,14.12,1252900,11.1186
2006-03-01,14.28,14.28,12.99,13.81,1295500,10.8745
2006-02-01,13.11,632.50,12.74,14.24,1495600,11.2131
2006-01-02,589.10,645.60,12.68,13.20,1097500,10.3942
2005-12-01,13.58,14.66,12.50,13.04,1130100,10.2682
2005-11-01,12.90,627.30,12.34,13.48,1343100,10.6147
2005-10-03,14.86,15.20,12.54,12.95,1432700,10.1973
2005-09-01,14.73,695.60,14.30,14.85,1509200,11.6935
2005-08-01,12.98,14.60,12.05,14.58,1605400,11.4809
2005-07-01,12.46,668.60,12.28,12.98,861900,10.221
2005-06-01,12.07,13.05,11.96,12.45,1296600,9.8036
2005-05-02,10.73,596.70,10.51,11.95,1576000,9.4099
2005-04-01,10.79,11.10,10.11,10.82,741800,8.5201
2005-03-01,10.00,11.30,9.87,10.75,1098200,8.465
2005-02-01,9.81,598.90,9.64,9.98,970800,7.8586
2005-01-03,10.50,620.00,9.00,9.84,926900,7.7484
2004-12-01,10.32,10.59,9.61,10.50,833300,8.2681
2004-11-01,9.60,523.10,9.45,10.25,1234500,8.0713
2004-10-01,8.87,9.69,8.84,9.60,1120500,7.5594
2004-09-01,8.61,414.70,8.46,8.95,1323500,7.0476
2004-08-02,8.09,8.60,7.98,8.60,638100,6.772
2004-07-01,7.71,399.50,7.51,8.22,1021600,6.4728
2004-06-01,7.46,370.00,6.96,7.71,1127200,6.0712
2004-05-03,7.07,375.20,6.38,375.20,1119700,295.4473
2004-04-01,7.40,7.91,7.03,7.08,1262500,5.5751
2004-03-01,8.12,8.64,7.18,7.40,2379800,5.8271
2004-02-02,7.86,365.00,7.66,8.06,944800,6.3468
2004-01-02,7.40,355.20,7.25,7.87,1934100,6.1971
2003-12-01,6.95,7.53,6.50,7.34,1391400,5.7798
2003-11-03,5.97,410.00,5.80,6.93,1479700,5.457
2003-10-01,4.95,6.32,4.93,5.97,1664400,4.701
2003-09-01,394.30,394.30,4.56,4.85,1311400,3.8191
2003-08-01,5.12,5.42,4.65,5.03,828300,3.9608
2003-07-01,5.94,368.60,5.07,5.15,802600,4.0553
2003-06-02,5.47,5.95,5.22,5.94,1053800,4.6774
2003-05-01,3.78,336.70,3.52,5.40,2232600,4.2522
2003-04-01,3.22,4.25,3.22,3.69,1345400,2.9057
2003-03-03,2.99,3.28,2.85,3.18,969300,2.5041
2003-02-03,4.67,310.40,2.88,2.99,3979400,2.3544
2003-01-02,6.60,326.80,4.11,4.64,917600,3.6537
2002-12-02,6.94,7.02,5.95,6.50,487300,5.1184
2002-11-01,5.96,343.00,5.47,6.94,471700,5.4648
2002-10-01,6.10,6.34,4.65,5.98,640700,4.7089
2002-09-02,302.70,302.70,5.60,6.10,487500,4.8034
2002-08-01,6.25,8.50,5.93,7.40,508800,5.8271
2002-07-01,7.80,316.50,5.27,6.26,570400,4.9294
2002-06-03,7.00,8.65,6.58,7.80,801600,6.142
2002-05-01,7.15,393.80,5.59,6.97,1970600,5.4885
2002-04-01,8.00,10.50,6.75,7.09,4660500,5.5829
2002-03-01,16.16,16.85,14.90,15.09,778600,11.8825
2002-02-01,15.90,296.00,14.77,16.15,469400,12.7171
2002-01-02,15.05,228.50,14.71,15.99,600800,12.4239
2001-12-03,14.80,15.30,13.93,15.05,637600,11.6936
2001-11-01,14.76,15.17,13.70,14.80,1252500,11.4993
2001-10-01,14.90,15.94,13.70,14.51,273000,11.1194
2001-09-04,17.00,17.15,14.20,15.10,590300,11.5715
2001-08-01,15.95,17.00,14.75,16.95,786300,12.9892
2001-07-02,15.90,17.18,15.20,15.78,315900,11.9451
2001-06-01,15.40,16.27,14.96,15.99,345500,12.1041
2001-05-01,16.01,17.00,14.94,15.40,361000,11.6575
2001-04-02,14.70,16.09,12.75,16.01,487700,12.1192
2001-03-01,13.88,14.80,12.45,14.80,349900,11.2033
2001-02-01,14.61,14.61,10.57,13.86,584600,10.4917
2001-01-02,16.188,16.50,14.063,14.61,380500,11.0595
2000-12-01,15.69,16.50,14.875,16.063,218900,11.9515
2000-11-01,17.19,17.813,15.00,15.813,238500,11.7655
2000-10-02,18.00,18.063,15.813,17.188,230600,12.7885
2000-09-01,17.69,19.438,16.938,18.00,224000,13.1936
2000-08-01,14.13,18.00,14.125,17.688,398000,12.9649
2000-07-03,12.563,15.375,12.563,14.125,556500,10.3533
2000-06-01,14.44,14.875,12.50,12.563,285400,9.0394
2000-05-01,15.00,15.75,14.063,14.438,192900,10.3885
2000-04-03,12.50,15.688,12.25,15.125,480900,10.8828
2000-03-01,13.69,15.25,12.125,12.50,461800,8.8236
2000-02-01,16.00,16.813,12.00,13.625,391600,9.6177
2000-01-03,17.25,18.438,15.375,16.00,351800,11.2942
