Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,33.200001,33.84,33.200001,33.810001,542200,32.149677
2013-03-01,34.110001,34.310001,33.02,33.860001,159600,32.19722
2013-02-01,35.50,35.66,33.549999,34.220001,206100,32.539543
2013-01-02,34.549999,35.66,32.139999,35.200001,371100,33.471416
2012-12-03,69.75,69.900002,34.07,34.299999,282000,32.615612
2012-11-01,68.910004,69.190002,65.449997,68.699997,237100,32.663155
2012-10-01,74.870003,78.199997,69.82,70.379997,145900,33.461906
2012-09-04,71.410004,74.209999,70.660004,73.400002,119500,34.897755
2012-08-01,72.849998,73.089996,69.389999,71.769997,125200,34.122776
2012-07-02,70.709999,73.860001,68.010002,72.029999,99300,34.246391
2012-06-01,65.769997,71.290001,63.57,70.589996,112700,33.561749
2012-05-01,70.959999,72.050003,66.019997,66.300003,105100,31.522089
2012-04-02,71.57,72.919998,67.860001,71.00,112300,33.312286
2012-03-01,70.470001,71.080002,66.410004,70.650002,212300,33.148071
2012-02-01,71.529999,74.519997,69.870003,70.32,217800,32.99324
2012-01-03,70.629997,71.989998,67.379997,71.50,155900,33.546879
2011-12-01,69.309998,69.940002,65.379997,67.980003,282200,31.895344
2011-11-01,68.800003,71.480003,64.739998,68.68,214200,32.223774
2011-10-03,66.239998,76.449997,64.110001,72.699997,175400,34.109905
2011-09-01,67.739998,71.699997,65.25,67.529999,240600,31.684208
2011-08-01,77.860001,77.860001,63.110001,68.059998,296900,31.932877
2011-07-01,74.879997,80.080002,71.830002,76.940002,259400,36.099258
2011-06-01,73.360001,74.919998,70.470001,74.699997,149400,35.048279
2011-05-02,78.050003,78.529999,68.870003,72.300003,254100,33.922234
2011-04-01,67.599998,79.050003,67.339996,78.57,174800,36.389755
2011-03-01,66.660004,69.800003,63.830002,67.519997,220500,31.271936
2011-02-01,59.380001,66.419998,59.259998,66.379997,230100,30.743944
2011-01-03,57.57,58.669998,55.200001,58.560001,189500,27.122108
2010-12-01,59.32,60.68,56.139999,57.689999,134400,26.719166
2010-11-01,63.700001,64.120003,57.720001,57.98,178400,26.853479
2010-10-01,62.810001,64.110001,61.169998,63.639999,174700,29.474913
2010-09-01,57.709999,62.279999,55.650002,61.740002,139500,28.594927
2010-08-02,55.240002,57.939999,54.919998,56.66,123700,26.242121
2010-07-01,54.740002,56.380001,51.950001,54.68,217700,25.325083
2010-06-01,49.880001,55.93,49.689999,53.689999,206200,24.866562
2010-05-03,54.43,54.66,47.189999,49.610001,226500,22.976908
2010-04-01,56.189999,56.880001,53.939999,53.939999,115900,24.579248
2010-03-01,53.41,56.560001,53.389999,56.16,165300,25.590855
2010-02-01,50.939999,52.700001,48.959999,52.299999,127700,23.831938
2010-01-04,54.150002,54.650002,50.009998,50.639999,152400,23.075514
2009-12-01,54.259998,55.310001,52.50,53.009998,114500,24.155468
2009-11-02,48.169998,54.400002,47.959999,53.099998,150800,24.19648
