Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,4.15,4.30,4.10,4.23,483400,4.23
2013-03-01,3.77,4.25,3.73,4.16,143700,4.16
2013-02-01,3.53,3.87,3.49,3.81,41800,3.81
2013-01-02,3.66,3.73,3.39,3.56,46000,3.56
2012-12-03,3.27,3.68,3.05,3.64,83300,3.64
2012-11-01,3.60,3.76,2.88,3.26,76200,3.26
2012-10-01,3.38,3.89,3.38,3.60,79800,3.60
2012-09-04,3.82,3.82,3.35,3.42,186000,3.42
2012-08-01,3.90,4.10,3.63,3.79,156900,3.79
2012-07-02,4.78,4.78,3.83,3.91,100700,3.91
2012-06-01,4.87,5.70,4.28,4.78,76800,4.78
2012-05-01,6.32,6.44,4.26,4.96,103200,4.96
2012-04-02,7.30,7.80,6.25,6.30,58300,6.30
2012-03-01,7.31,7.77,6.41,7.35,120700,7.35
2012-02-01,7.30,7.48,6.18,7.30,107700,7.30
2012-01-03,5.72,7.30,5.39,7.25,76100,7.25
2011-12-01,6.20,7.34,5.25,5.63,112200,5.63
2011-11-01,5.10,6.36,4.68,6.16,238900,6.16
2011-10-03,5.61,5.90,4.20,5.20,188400,5.20
2011-09-01,6.60,6.62,4.76,5.68,125300,5.68
2011-08-01,10.38,10.65,6.59,6.62,154200,6.62
2011-07-01,9.09,10.75,9.03,10.34,124400,10.34
2011-06-01,11.45,13.89,7.96,8.97,259300,8.97
2011-05-16,12.60,13.12,11.05,11.51,336400,11.51
