Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,12.23,12.30,12.23,12.25,37200,9.318974
2013-03-01,12.55,12.65,11.86,12.26,23600,9.326582
2013-02-01,12.15,12.73,12.03,12.55,26600,9.490021
2013-01-02,11.39,12.50,11.31,12.14,29200,9.126291
2012-12-03,11.66,11.68,10.86,11.22,39100,8.38425
2012-11-01,12.00,12.09,10.81,11.58,34100,8.508406
2012-10-01,12.23,12.29,11.76,12.05,22200,8.795182
2012-09-04,11.98,12.16,11.50,12.14,20500,8.805989
2012-08-01,11.77,12.67,11.74,11.98,15600,8.63443
2012-07-02,11.48,12.12,11.26,11.78,15900,8.43778
2012-06-01,11.14,11.50,10.72,11.40,21400,8.114221
2012-05-01,11.43,11.50,11.00,11.23,15400,7.938785
2012-04-02,10.91,11.56,10.83,11.38,25900,7.99105
2012-03-01,12.00,12.30,10.75,10.99,64200,7.664965
2012-02-01,11.57,12.55,11.38,11.98,34100,8.300364
2012-01-03,11.19,11.81,10.89,11.54,36100,7.945207
2011-12-01,10.58,11.54,10.41,11.20,18600,7.660944
2011-11-01,10.89,10.89,10.11,10.56,27300,7.144437
2011-10-03,10.45,11.00,9.70,10.98,20900,7.374409
2011-09-01,10.63,11.00,10.30,10.47,20900,6.982672
2011-08-01,10.54,11.00,8.93,10.55,44600,6.987192
2011-07-01,11.02,11.40,10.19,10.39,24700,6.829801
2011-06-01,10.95,11.21,10.52,11.00,26200,7.182576
2011-05-02,10.59,11.23,10.53,10.94,20500,7.094812
2011-04-01,10.45,10.60,10.11,10.55,22100,6.795946
2011-03-01,10.38,10.50,9.91,10.47,24800,6.69591
2011-02-01,10.18,10.40,10.00,10.35,34300,6.571932
2011-01-03,9.50,10.20,9.46,10.09,41500,6.360586
2010-12-01,10.00,10.03,8.81,9.48,57000,5.931916
2010-11-01,10.29,10.41,9.10,9.89,47600,6.120504
2010-10-01,10.71,10.78,9.77,10.20,55100,6.264795
2010-09-01,10.27,10.88,10.02,10.66,52700,6.498998
2010-08-02,10.05,10.74,9.89,10.18,33000,6.164176
2010-07-01,9.28,10.05,9.00,9.95,24700,5.983453
2010-06-01,9.55,10.00,9.14,9.39,26000,5.607175
2010-05-03,10.20,10.62,8.20,9.60,61200,5.693328
2010-04-01,10.00,10.28,9.60,10.15,41000,5.980671
2010-03-01,8.93,10.25,8.58,9.95,58200,5.829258
2010-02-01,8.30,9.15,7.81,8.86,31800,5.160449
2010-01-04,8.24,8.76,8.12,8.33,27200,4.819594
2009-12-01,7.44,8.75,7.25,8.27,36900,4.753199
2009-11-02,6.72,7.73,6.72,7.44,30600,4.246838
2009-10-01,7.32,7.50,7.01,7.11,19600,4.030558
2009-09-01,6.60,7.42,6.57,7.27,19600,4.093525
2009-08-03,6.65,6.77,6.20,6.66,23600,3.72419
2009-07-01,6.38,7.00,6.04,6.47,19700,3.590742
2009-06-01,6.19,6.98,5.92,6.31,27500,3.475006
2009-05-01,5.04,6.20,4.95,6.04,32000,3.299358
2009-04-01,4.34,5.18,4.34,5.03,36400,2.722666
2009-03-02,4.32,4.70,3.02,4.43,42000,2.373915
2009-02-02,4.64,5.49,3.80,4.50,74600,2.383255
2009-01-02,4.60,5.32,4.21,4.75,41900,2.491092
2008-12-01,3.89,4.64,3.03,4.60,45800,2.385561
2008-11-03,4.75,5.06,2.20,3.93,42700,2.0123
2008-10-01,4.01,5.09,1.04,4.82,46800,2.398619
2008-09-02,7.21,7.50,3.78,4.12,66000,2.050272
2008-08-01,7.88,8.05,6.94,7.25,19400,3.561548
2008-07-01,9.26,9.39,7.19,7.77,31100,3.781442
2008-06-02,9.94,10.06,8.94,9.30,19500,4.490054
2008-05-01,9.58,10.20,9.31,9.90,20200,4.74471
2008-04-01,8.90,9.75,8.46,9.47,25000,4.507421
2008-03-03,10.06,10.15,8.54,9.09,26100,4.294223
2008-02-01,10.11,11.75,9.47,10.06,26500,4.717027
