Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,11.81,11.82,11.56,11.74,4018800,9.412123
2013-03-01,11.37,12.19,11.30,11.80,3533000,9.460226
2013-02-01,11.07,11.54,10.63,11.46,1507300,9.070554
2013-01-02,10.68,11.04,10.47,11.00,1612900,8.706465
2012-12-03,9.68,10.50,9.47,10.45,1231900,8.271142
2012-11-01,9.53,9.70,8.84,9.59,1119500,7.479267
2012-10-01,9.71,9.97,9.27,9.49,1849000,7.401276
2012-09-04,9.39,10.29,9.26,9.66,965000,7.533859
2012-08-01,9.00,9.47,8.78,9.38,704400,7.202593
2012-07-02,8.52,9.20,8.44,8.94,806200,6.864731
2012-06-01,8.12,8.62,7.82,8.47,1374700,6.503834
2012-05-01,8.92,9.19,8.20,8.31,1264300,6.281645
2012-04-02,8.99,9.15,8.22,8.90,1298800,6.727634
2012-03-01,8.71,9.34,8.59,8.99,1149100,6.795666
2012-02-01,8.68,9.20,8.20,8.65,1358100,6.449427
2012-01-03,7.72,8.70,7.34,8.60,1068300,6.412148
2011-12-01,7.52,7.93,7.14,7.49,1211600,5.584533
2011-11-01,7.48,8.11,6.61,7.58,1303100,5.558314
2011-10-03,6.48,8.18,5.71,7.86,1422500,5.763635
2011-09-01,7.37,7.44,6.31,6.54,1321700,4.795696
2011-08-01,8.45,8.46,6.17,7.38,2413000,5.320271
2011-07-01,9.16,9.70,8.27,8.40,1542300,6.055592
2011-06-01,9.43,9.48,8.30,9.13,1566100,6.581852
2011-05-02,10.05,10.14,8.92,9.44,1633500,6.719236
2011-04-01,9.43,10.08,9.08,9.98,751600,7.103599
2011-03-01,9.55,9.57,8.70,9.35,885500,6.655176
2011-02-01,8.56,9.66,8.42,9.47,1600700,6.655687
2011-01-03,8.02,8.69,7.80,8.47,1349400,5.952869
2010-12-01,7.92,8.40,7.70,7.95,1063000,5.587403
2010-11-01,7.84,8.97,7.39,7.85,1004600,5.439272
2010-10-01,7.26,7.96,7.10,7.78,884000,5.390769
2010-09-01,6.81,7.48,6.69,7.16,961400,4.961171
2010-08-02,6.50,7.06,6.10,6.67,1084400,4.559195
2010-07-01,6.00,6.46,5.39,6.43,1168400,4.395145
2010-06-01,6.14,6.72,5.29,6.01,1695100,4.10806
2010-05-03,7.10,7.45,5.66,6.21,1550200,4.180257
2010-04-01,6.61,7.76,6.53,7.08,1724800,4.765897
2010-03-01,5.99,7.23,5.81,6.51,1419700,4.382203
2010-02-01,5.98,6.18,5.17,5.95,1065000,3.948021
2010-01-04,6.24,6.73,5.88,5.95,1757900,3.948021
2009-12-01,5.00,6.41,4.89,6.08,941900,4.03428
2009-11-02,4.19,5.10,4.00,4.86,1066500,3.173174
2009-10-01,5.08,5.42,3.96,4.19,1224500,2.73572
2009-09-01,4.65,5.99,4.14,5.10,1396500,3.329873
2009-08-03,4.31,5.40,4.19,4.66,1321800,3.032982
2009-07-01,3.46,4.34,2.81,4.28,1165600,2.785657
2009-06-01,4.39,4.82,3.25,3.40,1295000,2.212905
2009-05-01,3.82,5.75,3.67,4.24,1906100,2.745591
2009-04-01,2.29,4.43,2.22,3.85,2208500,2.493049
2009-03-02,3.16,3.38,1.93,2.38,2036400,1.541157
2009-02-02,4.43,4.90,2.97,3.22,1607200,2.073066
2009-01-02,5.03,6.08,4.00,4.43,1602600,2.852075
2008-12-01,4.64,5.67,3.19,5.00,1738900,3.219046
2008-11-03,8.13,8.16,2.99,4.85,1388800,3.016629
2008-10-01,16.799999,16.85,5.14,8.03,1201100,4.994542
2008-09-02,15.20,17.24,11.82,17.219999,941000,10.710586
2008-08-01,14.42,15.30,13.28,14.91,681200,9.064759
2008-07-01,13.54,14.92,12.37,14.40,768300,8.754697
2008-06-02,15.45,15.67,13.55,13.63,823700,8.286564
2008-05-01,14.42,15.79,14.11,15.59,765400,9.257908
2008-04-01,14.64,15.22,14.25,14.40,734600,8.551243
2008-03-03,14.49,16.110001,14.15,14.41,1363600,8.557181
2008-02-01,14.98,15.81,14.01,14.47,893600,8.403643
2008-01-02,14.50,15.13,12.01,14.95,1084400,8.682409
2007-12-03,17.860001,18.16,14.30,14.54,725500,8.444296
2007-11-01,19.309999,19.469999,16.799999,17.690001,727800,8.810674
2007-10-01,19.959999,21.030001,19.25,19.790001,612800,9.8566
2007-09-04,20.60,21.73,19.98,20.01,669200,9.966172
2007-08-01,19.07,21.200001,18.32,20.68,1001800,10.112192
2007-07-02,20.90,21.629999,18.57,18.870001,648800,9.227131
2007-06-01,20.85,21.33,20.379999,20.799999,875500,10.17087
